"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00890061504735677,0.643815621197122,0.869768471858188,"1e-05 to 1",0.00133944942036403,-0.00443315491824658,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.000264841387630737,0.979448430384084,1e-05,"1e-05 to 1",6.876560915721e-06,-0.00577343051098667,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00107030679885769,0.959643019608567,1,"1e-05 to 1",2.35987139776823e-05,-0.00575661169808028,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0295846899552923,0.120660240168931,1e-05,"1e-05 to 1",0.0236819993265589,0.0180385426752673,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.044733098214488,0.271183423555302,0.466532368790693,"1e-05 to 1",0.0135873440073073,0.00788553674723402,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0114650680506049,0.420060991749771,1e-05,"1e-05 to 1",0.00551780512772987,-0.000230646865751361,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.023401186981897,0.563496187379027,0.852122228328784,"1e-05 to 1",0.00334797215797712,-0.00241302222261264,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0146544447703034,0.348161579361433,1e-05,"1e-05 to 1",0.0091736920778799,0.00344637237890799,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.049417176294678,0.00381008265700156,0.959032954288543,"1e-05 to 1",0.0717151043552144,0.0663492957098689,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00874092380826186,0.630691310441761,0.513384503133839,"1e-05 to 1",0.00186968653742824,-0.00389985284674843,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0186972684964951,0.386704810769479,1,"1e-05 to 1",0.00915125304555789,0.00342380364119699,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.000455482297118103,0.98901063020258,0.659075971125096,"1e-05 to 1",2.02896546415948e-06,-0.00577830612722097,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00735564830564996,0.770975318192148,0.964107278101566,"1e-05 to 1",0.000746311683500086,-0.00502972119694212,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0160992101594894,0.182444984214023,1e-05,"1e-05 to 1",0.0194498143754996,0.013781894227381,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0109197486147856,0.671388730724863,0.794038502945816,"1e-05 to 1",0.00215311053071516,-0.00361479056448299,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0329765376964508,0.427892036417876,0.575373310238999,"1e-05 to 1",0.00611322901689352,0.000368218779996932,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00642821778787956,0.420502049624116,1,"1e-05 to 1",0.00408568603328572,-0.0016710441052501,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00190356650635881,0.950532936136314,0.91104469984202,"1e-05 to 1",2.92667096918292e-05,-0.00575091093938496,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.00373982533791797,0.468352905932595,1e-05,"1e-05 to 1",0.00516740895587271,-0.000583068449006463,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.000537843553706588,0.982688680201083,1,"1e-05 to 1",4.98206536104685e-06,-0.00577533595738267,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0231371839718657,0.119362398276345,1e-05,"1e-05 to 1",0.0166463363643783,0.0109622111410509,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0260293752957321,0.532314220138815,0.82441489320909,"1e-05 to 1",0.00245735188882187,-0.00330879058580913,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.00677663191057385,0.600687847870538,1e-05,"1e-05 to 1",0.00316209656566955,-0.00259997224030939,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0269319793640177,0.239607091099676,0.875487657642292,"1e-05 to 1",0.00874184481776435,0.00301202889185537,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.016479297581319,0.306726286943956,1e-05,"1e-05 to 1",0.00916222868991033,0.0034348427285803,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00196657748974404,0.837637052378247,1e-05,"1e-05 to 1",0.000373179371069142,-0.00540501034354901,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0261859447308516,0.706999682681837,0.920314361553816,"0.001 to 1",0.00167067013472401,-0.00410001963328344,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0278781197794005,0.334641423145328,1,"1e-05 to 1",0.00795822073106747,0.0022238751861603,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.000132639924737546,0.991937388634116,1,"1e-05 to 1",8.61715111481371e-07,-0.00577948012468554,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00942994325551434,0.469069369014064,1e-05,"1e-05 to 1",0.00520194327622647,-0.00054833450830416,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.00776856998283122,0.618447696923108,1,"1e-05 to 1",0.00237089110038685,-0.00339575114758794,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0232098412580387,0.0103248068274968,1e-05,"1e-05 to 1",0.0414191946888305,0.0358782651783615,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.020687242840122,0.766315088634355,0.722731398322202,"1e-05 to 1",0.0010089234860624,-0.00476559140708166,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0104894394373875,0.0626298054341332,1e-05,"1e-05 to 1",0.0367793331812052,0.0312115836620215,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0196722611617159,0.14828802896388,1e-05,"1e-05 to 1",0.0266035910194683,0.0209770221814305,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.010727168932073,0.511587352045868,1,"1e-05 to 1",0.00372304685415265,-0.00203577946460931,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0243851779290811,0.206042758490443,1,"1e-05 to 1",0.0164332462247136,0.010747889266475,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.00499883031668587,0.64009438785747,1e-05,"1e-05 to 1",0.00213056568233855,-0.00363746572990231,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0157789231534895,0.706473944019127,1e-05,"1e-05 to 1",0.00176020799723099,-0.00400996421087751,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0084614318955317,0.474717053093588,1e-05,"1e-05 to 1",0.00582258635620364,7.58961039273309e-05,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.00267154864006644,0.931113699606931,1,"1e-05 to 1",7.99156117580262e-05,-0.00569996926909888,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.0556764188924847,0.314843772469269,0.884679241600778,"1e-05 to 1",0.010101692320887,0.00437973678516956,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00118694953288992,0.963711041948412,0.255759933864258,"1e-05 to 1",1.33116829226288e-05,-0.00576695819174255,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.0180196345812265,0.595702940318919,0.662763693148934,"1e-05 to 1",0.0025444729391238,-0.00322116594562116,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-8.84908475597285e-05,0.993580528274046,1,"1e-05 to 1",6.99809122693989e-07,-0.00577964296654709,175,"success","pgls3_cocoonpresent"
