"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00983138635243956,0.527207527678913,0.646196064395321,"1e-05 to 1",0.00250324914992504,-0.00329615056431942,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0109729568494831,0.6594647473603,0.832176844520016,"1e-05 to 1",0.00201011853683742,-0.00379214821585538,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0019370116342819,0.90952429564777,1,"1e-05 to 1",0.000119012191899073,-0.00569424936512486,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0300324039539391,0.175570928556021,0.884759032616372,"1e-05 to 1",0.0180899438147463,0.0123811644183204,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0058185643697853,0.711897888907541,1e-05,"1e-05 to 1",0.0015399023439018,-0.00426509822386612,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0270360667813853,0.0333570978713458,1,"1e-05 to 1",0.0377969907105404,0.0322027871681597,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00632507869744979,0.715959050600433,0.914030066547401,"1e-05 to 1",0.00132972588190418,-0.00447649664203831,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.047493784710635,0.0524378307212743,0.956202860172404,"1e-05 to 1",0.0386231295530422,0.033033729143467,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.011829597373883,0.248452041949066,0.90351468825199,"1e-05 to 1",0.0117699016602623,0.00602437783270571,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0337164158597182,0.138288211105379,1,"1e-05 to 1",0.0176311658794291,0.0119197191694258,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00518311396080239,0.821777721278309,0.777202801861291,"1e-05 to 1",0.000622391360714364,-0.00518794357323493,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0330248816548177,0.122827533835554,1e-05,"1e-05 to 1",0.0251419552539808,0.0194741759240621,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0083140559725898,0.696687700192952,0.956887534265603,"1e-05 to 1",0.00133777449687415,-0.00446840123279513,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0366015529514716,0.114092120757712,1e-05,"1e-05 to 1",0.0272089883705199,0.0215532266749997,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0314080872617926,0.0975767795947569,0.84461825494553,"1e-05 to 1",0.0323353134892758,0.0267093560095621,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0552200796492975,0.000143798842858089,1e-05,"1e-05 to 1",0.131495566763143,0.126446122383859,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0130295542471397,0.465888655580958,0.954886497507326,"1e-05 to 1",0.00334899968608826,-0.00244548287387625,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00313619305301888,0.781406218778443,0.948439934256538,"1e-05 to 1",0.000585368080580163,-0.00522518210499778,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0292685311413602,0.235630224883524,1,"1e-05 to 1",0.0137618013121962,0.00802785829656949,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0402577610068301,0.0393681283109755,0.925032285664098,"1e-05 to 1",0.0439242924680899,0.0383657127731368,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.00231129650940119,0.919834297870776,0.997701635354026,"0.001 to 1",7.00933344724727e-05,-0.00574345263451304,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00437556818169121,0.582621783129565,1,"1e-05 to 1",0.00190363440669747,-0.00389925143977532,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00703498483528164,0.669351707542793,1e-05,"1e-05 to 1",0.00210596609416959,-0.00369574340528289,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00680900253729074,0.549439691410091,1,"1e-05 to 1",0.00227246087003042,-0.00352828063653909,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0406030386482361,0.0224336789475206,0.973610734356778,"1e-05 to 1",0.0448797294433793,0.0393267046145619,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.00710472229973361,0.595301158707941,1,"1e-05 to 1",0.00250475338067433,-0.00329463758804271,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.00699270944907673,0.736942540343012,0.975882204904741,"1e-05 to 1",0.00133437625823291,-0.00447181922863771,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.015215384922355,0.527431065106014,1,"1e-05 to 1",0.00342189470195927,-0.00237216404977358,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0100815168664013,0.455107530956666,0.567068693150751,"1e-05 to 1",0.00469690359007987,-0.00108974231928016,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.00519885883112813,0.761534386464138,1e-05,"1e-05 to 1",0.000915905990923009,-0.00489272246261807,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0255246644425785,0.149826380096305,1e-05,"1e-05 to 1",0.0196510255727637,0.0139513222330705,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.0325160714144118,0.0894880121244612,1e-05,"1e-05 to 1",0.0183727276184831,0.0126655923139395,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.0111901225302598,0.652802644831151,0.616249447628363,"1e-05 to 1",0.00231025759159531,-0.00349026416659304,174,"success","pgls5_castespolymorphic"
"OG0000035_01",0.0829974584845721,0.0185087448965171,1,"1e-05 to 1",0.058206080938659,0.0527305348976047,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0225446910940476,0.215333106597434,1e-05,"1e-05 to 1",0.0196135611273266,0.0139136399710901,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.00615670344569724,0.782284692262496,0.835562526910039,"1e-05 to 1",0.000660947508648385,-0.00514916326165005,174,"success","pgls5_castespolymorphic"
