"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00352440248288876,0.779894565558121,1,"1e-05 to 1",0.000489507149493585,-0.00532160036707907,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00669949245898478,0.323612445689981,1e-05,"1e-05 to 1",0.0100453014692674,0.00428975089641437,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.010412016713473,0.276981086121824,1e-05,"1e-05 to 1",0.0108332949666713,0.00508232575136125,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.00376658281456387,0.753229596006843,0.679914658553449,"1e-05 to 1",0.000982958165070362,-0.0048252804502491,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00469653548299125,0.813372368390625,0.909141019774746,"1e-05 to 1",0.000629539386293868,-0.00518075398936735,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.00559217394641225,0.731382122184088,0.875732205296066,"1e-05 to 1",0.00100243556534147,-0.00480568980927876,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00184993509410858,0.788579441107343,1,"1e-05 to 1",0.000722418045341489,-0.00508733533811578,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00485515885065836,0.446894863575944,1e-05,"1e-05 to 1",0.00603934225546622,0.000260501222067666,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0495343419977952,8.0502076749589e-05,0.601739436591656,"1e-05 to 1",0.129060143786511,0.123996539971316,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00964350872660578,0.450899680475989,0.76547997696114,"1e-05 to 1",0.00459172322227514,-0.00119553420085117,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00554650406448883,0.282039900827438,1e-05,"1e-05 to 1",0.0140984934465704,0.00836650794335281,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0233855330368969,0.0578854003624789,0.699856199981157,"1e-05 to 1",0.0377383982014234,0.0321438540049201,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0141537800954307,0.438943123647653,1,"1e-05 to 1",0.00526395337159812,-0.000519395736706452,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0796676158924777,2.80963918308785e-06,1,"1e-05 to 1",0.215278359094347,0.210716023972803,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0388681342480836,0.126158177027989,1,"1e-05 to 1",0.0276241848698917,0.0219708371075074,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0106398173503227,0.282943260188122,1e-05,"1e-05 to 1",0.0111845850093831,0.00543565817804226,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.000958614742280711,0.821836009568716,0.884957002509594,"1e-05 to 1",0.000319870915408187,-0.00549222285833939,174,"success","pgls5_castespolymorphic"
