"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00154421269062604,0.912574497274627,1,"1e-05 to 1",7.55719347779718e-05,-0.00570433805403825,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00752214532064544,0.244161814646729,1e-05,"1e-05 to 1",0.0139573972091778,0.00825772898495325,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0144254138737961,0.122776504518113,1e-05,"1e-05 to 1",0.0217101221432198,0.0160552673579206,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0145314763989153,0.415818841391215,0.637362004394987,"1e-05 to 1",0.00656632681148703,0.000823935636987017,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0143037282385894,0.639150677200946,0.914218573428823,"1e-05 to 1",0.00248110792623514,-0.0032848972302606,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0180721477959023,0.632074685217063,0.871248735286434,"1e-05 to 1",0.0019492092499363,-0.00381987046538201,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00186707435507048,0.758619762779111,1,"1e-05 to 1",0.000948577384339302,-0.00482628633020221,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.000979404563942837,0.875476008361085,1e-05,"1e-05 to 1",0.000257104636952467,-0.00552175602988592,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0317285539136341,0.144275896960935,0.682279528587435,"1e-05 to 1",0.01877017872876,0.0130983300508917,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00628148862174708,0.762032268728051,0.76988068555053,"1e-05 to 1",0.000742194263883083,-0.00503386241667236,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00716782950503742,0.267478612493864,1,"1e-05 to 1",0.0149738690132532,0.00928007634858985,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.000802758656407167,0.970451434258742,0.810787656606607,"1e-05 to 1",1.46747359201588e-05,-0.0057655872598259,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00340671954729855,0.809033831775142,1,"1e-05 to 1",0.000514449888854202,-0.00526292323317556,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.000908736442147756,0.961429487251019,1,"1e-05 to 1",2.58409444710431e-05,-0.00575435650671707,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00312388798895706,0.896786124186305,1,"1e-05 to 1",0.000201507557522337,-0.00557767447971735,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00166785288439753,0.882911689673993,1e-05,"1e-05 to 1",0.000211596028069874,-0.00556752769431124,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00562553514539229,0.407191434387331,0.883451742389621,"1e-05 to 1",0.004324890915411,-0.00143045653594487,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00144348950973475,0.848308017783412,1e-05,"1e-05 to 1",0.00027818865537466,-0.00550055013852502,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00359613254281912,0.889669219339561,0.861842999518157,"1e-05 to 1",0.000189575857314474,-0.00558967514929076,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0160696235210492,0.365309741470702,1e-05,"1e-05 to 1",0.00863490870834785,0.00290447465463883,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.066411643349101,0.00674698930806539,0.511035997659213,"1e-05 to 1",0.049520518162584,0.0440264171115006,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00716323119454649,0.140157965017798,1e-05,"1e-05 to 1",0.0136361754463989,0.00793465044897912,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0573844502143867,0.0189618792890411,0.814637046180952,"1e-05 to 1",0.0616562498217886,0.0562322975086198,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0180637554233091,0.0576021868981555,1e-05,"1e-05 to 1",0.0226293726192403,0.0169798314205076,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0215738795636733,0.120082528402539,1e-05,"1e-05 to 1",0.0210631294907263,0.0154045348635051,175,"success","pgls3_cocoonpresent"
