"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.01208358030599,0.796203038757939,0.797395758169044,"1e-05 to 1",0.000418094674876542,-0.0053598354137081,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00221049280987463,0.848335896399644,1e-05,"1e-05 to 1",0.000378923589831789,-0.00539923292120958,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0204722657408044,0.258936211179847,0.52491137015661,"1e-05 to 1",0.011677060219765,0.00596421085687338,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0160044135986828,0.32586635153439,1e-05,"1e-05 to 1",0.00955839853428562,0.00383330257205616,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00853324934262304,0.667451780919474,0.607516010436019,"1e-05 to 1",0.00208363636626263,-0.00368466631370112,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.042045657518703,0.261847544824283,0.777607747589818,"1e-05 to 1",0.0106572425997233,0.00493849833729398,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.010853184898705,0.154270333865105,1e-05,"1e-05 to 1",0.0201900494842732,0.0145264081518125,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00276013861687184,0.499495861046483,1e-05,"1e-05 to 1",0.00404514914408358,-0.00171181531173081,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00343607299494141,0.716683150851565,0.471843638766011,"1e-05 to 1",0.00106576220303457,-0.00470842414261252,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.000249649329694743,0.987001378253862,1e-05,"1e-05 to 1",3.25676502171746e-06,-0.00577707123055626,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0034219763972986,0.506935183727578,1e-05,"1e-05 to 1",0.00469888174013779,-0.00105430391454342,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00123388192075787,0.777194152868979,1,"1e-05 to 1",0.000705261472741036,-0.00507100869215638,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0230541570278229,0.146408521117135,1e-05,"1e-05 to 1",0.023036822661403,0.017389636665226,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.000198438412674647,0.992176298194852,1e-05,"1e-05 to 1",1.1514997911503e-06,-0.00577918866494986,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.00189056308454664,0.96257150190487,0.657793809382739,"1e-05 to 1",2.14837317573258e-05,-0.00575873890563128,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0139550292768705,0.690088634526309,0.983447113821387,"1e-05 to 1",0.00100257970175996,-0.00477197186065759,175,"success","pgls3_cocoonpresent"
