"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0242041046981201,0.545082091815309,0.914792133566005,"1e-05 to 1",0.00229328789737596,-0.00347380292402644,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0481203315803307,0.327264446378387,0.302998761598612,"1e-05 to 1",0.00989553423315634,0.00417238703219203,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0570532929103954,0.309733340893561,0.804224268299197,"1e-05 to 1",0.00946458323231732,0.0037389449851053,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0200398728522074,0.66627982167942,0.773230610370377,"1e-05 to 1",0.00184885752657495,-0.00392080225650826,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0580135480892729,0.0188168457758575,1e-05,"1e-05 to 1",0.0604484804511877,0.0550175468121772,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0399551694988909,0.41552201209934,0.874669221517013,"1e-05 to 1",0.00562614019061911,-0.000121685588625686,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00931884544362391,0.830979006789897,0.556101831114781,"1e-05 to 1",0.000457771214318654,-0.00531992953010718,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00319523425734521,0.96718675577444,0.807282426902224,"1e-05 to 1",1.77194400697831e-05,-0.00576252495623031,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0117814093542384,0.789759664798762,0.696542048708496,"1e-05 to 1",0.000631684432295326,-0.00514501103341392,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0126846848053929,0.692230574726201,1,"1e-05 to 1",0.0012678587232469,-0.00450515943442231,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.111777194754616,0.00015185806932827,1e-05,"1e-05 to 1",0.161417694408629,0.156570397844517,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0269957479146538,0.526108804530481,0.569225996368981,"1e-05 to 1",0.00428911885256993,-0.00146643537371594,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00833533807158807,0.852646303011875,0.946400652554529,"1e-05 to 1",0.000303919664542049,-0.00547467039520044,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0393315618567645,0.0632823458109915,1e-05,"1e-05 to 1",0.0373943671112129,0.0318301727014512,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0280426014324673,0.576354039538764,0.849261430841583,"1e-05 to 1",0.00373146235758607,-0.00202731531664768,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0678726144677591,0.276136220056661,0.9143435187015,"1e-05 to 1",0.0115039379624045,0.00579008789282309,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0418490445725057,0.280751952761283,0.885428831512442,"1e-05 to 1",0.00731343029040103,0.00157535763312,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0369643009838707,0.220545061536692,0.617147218778811,"1e-05 to 1",0.011348083820724,0.00563333286015,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.049322683095548,0.514813507791815,0.823621520244727,"1e-05 to 1",0.00417122906788056,-0.00158500660224714,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0384867169992375,0.52571053149595,0.965752758570566,"1e-05 to 1",0.00425198768632852,-0.00150378117097594,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0445041690648499,0.21522990960774,0.727348080895219,"1e-05 to 1",0.0105726452239858,0.0048534119593846,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0101396326073308,0.796617270037664,0.840416744250665,"1e-05 to 1",0.000418985347308155,-0.00535893959288081,175,"success","pgls3_cocoonpresent"
