"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.015810725315217,0.225751922075091,0.179668382544437,"1e-05 to 1",0.0091579172805946,0.0034305063978235,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0106504497940653,0.33345752547448,1e-05,"1e-05 to 1",0.00964651054545194,0.00392192390120605,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0016853832781352,0.843981260059905,1,"1e-05 to 1",0.000356906130079677,-0.00542137764951534,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00378420106049056,0.569634383133407,1e-05,"1e-05 to 1",0.00321164955234678,-0.0025501328201829,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00739909925233627,0.749267206906056,0.338269501069704,"1e-05 to 1",0.00115352803464589,-0.00462015099405555,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0204450939108265,0.128608760472433,1e-05,"1e-05 to 1",0.0194607484218051,0.0137928914762665,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00788156045615395,0.474839812247764,1e-05,"1e-05 to 1",0.00511934985216027,-0.000631405351006586,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0117079266687297,0.19559824992377,1e-05,"1e-05 to 1",0.0173853575770953,0.0117055041526856,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0144274729505923,0.181729797258767,1e-05,"1e-05 to 1",0.0157273945614246,0.0100379575357681,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00481514437879428,0.735596047812143,0.680306817644267,"1e-05 to 1",0.000922928093123838,-0.00485208388321645,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00349669910940715,0.741804918820997,1,"1e-05 to 1",0.00133094763589227,-0.00444170584598114,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00272516875468663,0.273844636188758,1e-05,"1e-05 to 1",0.0127243696354062,0.00701757408416592,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00801224759344578,0.0871836347688697,1e-05,"1e-05 to 1",0.0254465462508609,0.0198132892927735,175,"success","pgls3_cocoonpresent"
