"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0206032661460786,0.530252936296967,0.991842339121907,"1e-05 to 1",0.00246657438863759,-0.00329951477674606,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0829107867086844,0.244467161726302,0.751664226651809,"1e-05 to 1",0.0139394644383733,0.00823969255651413,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00411660240724087,0.89107208692413,0.682255663599973,"1e-05 to 1",0.000172837492904083,-0.00560651026725267,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00510872846152982,0.829542149863264,1e-05,"1e-05 to 1",0.000461074679686299,-0.00531660696956404,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0171249956244459,0.341400932705614,1,"1e-05 to 1",0.0101755001162482,0.00445397121518598,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00705407425744995,0.877168737183545,1,"1e-05 to 1",0.000203284589965921,-0.00557588717540991,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00502334180925786,0.78978298576418,1e-05,"1e-05 to 1",0.000714022396661374,-0.00506219712705724,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0292427767265112,0.194466419284188,1e-05,"1e-05 to 1",0.0174729368905436,0.0117935897049397,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00274102141486787,0.868190802855299,1,"1e-05 to 1",0.000244782887948604,-0.00553414900287241,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00225966262696927,0.93812356907786,0.624102247724219,"1e-05 to 1",4.87934242563578e-05,-0.00573127135363816,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.071599515485358,0.128192417527933,1,"1e-05 to 1",0.0279955179899847,0.0223769949725858,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00722648575618032,0.736721944646411,1e-05,"1e-05 to 1",0.00120811537516247,-0.00456524811977865,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0144229740646859,0.634429746644223,0.849939224463456,"1e-05 to 1",0.00199007948728739,-0.00377876398388444,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.000466436863726513,0.990591601326064,1,"1e-05 to 1",1.53644100654252e-06,-0.00577880149864085,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0325048650501656,0.206346059950709,1e-05,"1e-05 to 1",0.018942075104108,0.0132712200469064,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.156955160948644,0.0112359622652578,0.722162782483536,"1e-05 to 1",0.0607804867326661,0.0553514722051093,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.10170856447335,0.0770932181896775,0.711758125060017,"1e-05 to 1",0.0195236710819324,0.0138561778511921,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00781318630926808,0.0810287168042794,1,"1e-05 to 1",0.0228831791374065,0.0172351050283742,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0207365889651872,0.555155174021358,1,"1e-05 to 1",0.00342424924899512,-0.00233630422355402,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0774568722541432,0.261560440012206,0.936467825156861,"1e-05 to 1",0.0132495783209362,0.00754581865805148,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0127789216360252,0.756401045865153,0.96176237576603,"1e-05 to 1",0.000665728681856832,-0.00511076999628268,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00375543900631374,0.928783543151376,0.913884292544391,"1e-05 to 1",5.03957586583389e-05,-0.00572965975718764,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0627016061058516,0.0169686508749094,1e-05,"1e-05 to 1",0.0637645565356676,0.0583527909665096,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0221495532573649,0.353809455299698,0.769066615060681,"1e-05 to 1",0.00544380526640444,-0.00030507447194017,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0641886687950976,0.0937138215604501,1,"1e-05 to 1",0.0244480808585749,0.0188090524242314,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0302429502080027,0.0371838086202219,1e-05,"1e-05 to 1",0.0378591097023369,0.0322976016659342,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.042632873484041,0.864767281128852,1,"1e-05 to 1",0.000343190552069297,-0.00543517250832326,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00051638136624434,0.979915978449606,1,"1e-05 to 1",5.43978665292683e-06,-0.00577487559030287,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00217672510131743,0.908816360741642,1,"1e-05 to 1",0.000110689070984067,-0.00566901792860564,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0330504969508752,0.106788414150043,1e-05,"1e-05 to 1",0.0255491185097744,0.0199164544549176,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0119944939015397,0.797490045260682,0.775394055943096,"1e-05 to 1",0.000629860385233092,-0.00514684562410084,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0286131904868004,0.460728579444228,0.319029566343342,"1e-05 to 1",0.00349305393162252,-0.0022671018259981,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.057479045498111,0.41316056901479,0.332072145657503,"1e-05 to 1",0.00762420611432864,0.00188792984909358,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00823792553627639,0.824333688665235,1,"1e-05 to 1",0.000532528135141013,-0.00524474048835533,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0406781252417271,0.120672232579381,1e-05,"1e-05 to 1",0.0305992776454264,0.0249958052618739,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.00186384196358814,0.87798645562027,1,"1e-05 to 1",0.000204038529086358,-0.00557512887825995,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0144444065887836,0.506096424166287,1e-05,"1e-05 to 1",0.00457110283255745,-0.00118282142852588,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.00451116192586869,0.769031905218069,1e-05,"1e-05 to 1",0.000840858386975802,-0.00493462798072941,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0487044518068584,0.659056812749085,0.635730693284609,"1e-05 to 1",0.00241530625446785,-0.00335107925851208,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0122038573414251,0.517483316680681,1e-05,"1e-05 to 1",0.00477596937779638,-0.000976770683603689,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.0633013633948439,0.324848868138555,0.676980868185668,"1e-05 to 1",0.0103133526906451,0.00459262062527321,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.000716941268756102,0.953311106869791,1,"1e-05 to 1",3.4451419842683e-05,-0.00574569625981125,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00507878554810398,0.88807405367806,0.671984756348164,"1e-05 to 1",0.000127375194605938,-0.00565223535340209,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.00988599330313709,0.749092937641765,0.451674690892848,"1e-05 to 1",0.00092530689936476,-0.00484969132665047,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.0314772548008514,0.121238074217774,1e-05,"1e-05 to 1",0.0256247804527186,0.0199925537501332,175,"success","pgls3_cocoonpresent"
