"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000002_00",-0.0376138508136034,0.0363063569061883,1,"1e-05 to 1",0.0483134997534626,0.0427804387055177,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0394458373322047,0.00594890086123145,1,"1e-05 to 1",0.0623579582874797,0.0569065510682208,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0808877186258469,0.031049337541583,1,"1e-05 to 1",0.0500840648061384,0.0445612977410578,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.100808272889559,0.00498389255955867,1,"1e-05 to 1",0.0871226212103855,0.0818151945895157,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.0386544164493687,0.00874838125210231,0.79692517831838,"1e-05 to 1",0.0427019178828172,0.0371362313588801,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0339706767477774,0.0229082375787573,0.273576699501193,"1e-05 to 1",0.0449606753239574,0.0394081211107246,174,"success","pgls5_castespolymorphic"
"OG0000051_01",-0.0442533615052608,0.0423928748993436,0.548509257884848,"1e-05 to 1",0.0435560048731306,0.0379952839712302,174,"success","pgls5_castespolymorphic"
"OG0000070_00",-0.0419157249728973,0.0475588468035455,0.215381308877578,"1e-05 to 1",0.0368669050989891,0.0312672940821228,174,"success","pgls5_castespolymorphic"
"OG0000086_01",0.0256849143578788,0.0234981681357305,1e-05,"1e-05 to 1",0.0397510934676918,0.0341682509878528,174,"success","pgls5_castespolymorphic"
"OG0000107_00",-0.0406281334194311,0.0499386975641731,0.518991482144535,"1e-05 to 1",0.026611175901416,0.0209519385520055,174,"success","pgls5_castespolymorphic"
"OG0000111_00",-0.0660402071434254,0.0266309965978513,0.946096019306492,"1e-05 to 1",0.0481911765575826,0.0426574043282663,174,"success","pgls5_castespolymorphic"
"OG0000223_00",-0.036858252467583,0.0227062791730179,1,"1e-05 to 1",0.0355260733524603,0.0299186668021839,174,"success","pgls5_castespolymorphic"
"OG0000234_01",-0.0250373492310986,0.0440292537748053,1,"1e-05 to 1",0.0303686396587723,0.0247312480288814,174,"success","pgls5_castespolymorphic"
"OG0000243_00",0.067079631116152,0.00780096404181529,0.373038734686676,"1e-05 to 1",0.0609803387915129,0.0555209221565798,174,"success","pgls5_castespolymorphic"
"OG0000248_00",0.0271795255470103,0.0292756927505369,0.714256224119756,"1e-05 to 1",0.0312812908034128,0.0256492052848281,174,"success","pgls5_castespolymorphic"
"OG0000265_01",0.0340728883803476,0.0320264254622544,1,"1e-05 to 1",0.0284100940326612,0.0227613155095953,174,"success","pgls5_castespolymorphic"
"OG0000271_00",0.11208460740731,0.000617511150071248,0.989627134937924,"0.001 to 1",0.0735226350569367,0.0681361387491282,174,"success","pgls5_castespolymorphic"
"OG0000279_00",0.0807445307375552,0.00360135056714173,0.81407881506595,"1e-05 to 1",0.0562046871148765,0.0507175050632188,174,"success","pgls5_castespolymorphic"
"OG0000281_00",0.014565195681891,0.0411151791794675,1,"1e-05 to 1",0.0326902477472705,0.0270663538388245,174,"success","pgls5_castespolymorphic"
