"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0239064592425601,0.0884918478616619,1e-05,"1e-05 to 1",0.0180271848242193,0.0123510413838969,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0185051692999201,0.388408023758169,1,"1e-05 to 1",0.00767924995838216,0.00194329186565612,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0116674214194474,0.699615479433357,0.393428980695034,"1e-05 to 1",0.0013711376849869,-0.004401283484464,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0178920825127592,0.636180260427835,0.962036330232945,"1e-05 to 1",0.00222408698622342,-0.00354340384044582,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00811888224846141,0.384457608759245,1e-05,"1e-05 to 1",0.00851029812831876,0.00277914378223965,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0146879503924471,0.836662386420611,1,"1e-05 to 1",0.000361665876461396,-0.00541659039014863,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0250995646363796,0.430648161155311,0.430465484571418,"1e-05 to 1",0.00622242278464718,0.000478043725598898,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0896170987835698,3.75250166513297e-05,1e-05,"1e-05 to 1",0.162988233001559,0.158150014695209,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0102406785101912,0.815329323674553,0.909087793061783,"1e-05 to 1",0.000484754263865749,-0.00529279050917553,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00400967523083137,0.888532893545173,1,"1e-05 to 1",0.00015905540941507,-0.00562037201596399,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0118651498114367,0.745316345842937,0.762696507502774,"1e-05 to 1",0.00129372440424529,-0.00447914424081697,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-4.88937794853354e-05,0.997941118478424,1,"1e-05 to 1",7.12140551051284e-08,-0.00578027519511237,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00681044536701946,0.788146911934788,0.90949960859302,"1e-05 to 1",0.000635995883882988,-0.00514067466014079,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0372975139493511,0.228767679932936,0.911122915892891,"1e-05 to 1",0.0158778359798637,0.010189268557782,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0195150559965444,0.217552063833121,1e-05,"1e-05 to 1",0.0180436662143802,0.0123676180422091,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.128655297446685,0.117127276431004,0.982272888134144,"1e-05 to 1",0.0236692101088768,0.0180256795314715,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0149364351743673,0.518999242941942,0.850865754129242,"1e-05 to 1",0.00262040440826526,-0.00314479556625336,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00860356108810792,0.470119869905596,1,"1e-05 to 1",0.00395936372182756,-0.00179809660347985,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.000863920229928919,0.974774053420798,1,"1e-05 to 1",9.85113135219157e-06,-0.00577043874650118,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0466345809225118,0.337669708834548,0.959476797426447,"1e-05 to 1",0.00968026823296878,0.00395587671986453,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0441896875818023,0.046603935151013,0.73254944404285,"1e-05 to 1",0.0270298795063995,0.0214057747636619,175,"success","pgls3_cocoonpresent"
