"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0281081909010567,0.248865507682163,0.6887757433312,"1e-05 to 1",0.00830172324284978,0.00256936326159452,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00668410414143164,0.835375932445279,1,"1e-05 to 1",0.000447414376726029,-0.00533034623381323,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00649722025652762,0.723163626433132,1e-05,"1e-05 to 1",0.00115583144644982,-0.00461783426773255,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.018525845961345,0.275370096354353,1e-05,"1e-05 to 1",0.0117687913838231,0.00605647225887407,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00724668968048542,0.855833547731869,0.972342668815325,"1e-05 to 1",0.000372893571573823,-0.00540529779506449,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.070768546147415,0.123010128575681,0.677957101109449,"1e-05 to 1",0.020039307256615,0.0143747945817979,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0201988172202467,0.349533473376309,1e-05,"1e-05 to 1",0.00875676930619182,0.00302703964900219,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0422599734410196,0.0395459874459894,1e-05,"1e-05 to 1",0.0433978754443999,0.0378683833949456,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0158531555620702,0.340902332388635,1,"1e-05 to 1",0.00803001588067198,0.00229608533662962,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0157254818934606,0.0982918043726331,1e-05,"1e-05 to 1",0.0218864988164017,0.0162326635494444,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0231602033233055,0.222712581012368,1e-05,"1e-05 to 1",0.0180771260938628,0.0124012713313996,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0083186193243165,0.655074669929674,1e-05,"1e-05 to 1",0.00213204368771682,-0.00363597918114023,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00254041657099523,0.897264242754233,1,"1e-05 to 1",0.000146872976893568,-0.00563262486717075,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0155586266711832,0.605086052469878,1e-05,"1e-05 to 1",0.00295020764609514,-0.00281308595132623,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00591314490480748,0.837181238636942,1,"1e-05 to 1",0.000505616070890978,-0.00527180811367023,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0665866627778681,0.216114119243459,1,"1e-05 to 1",0.0148156049885434,0.0091208975029281,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00387827698207132,0.899110549266051,1,"1e-05 to 1",0.000101410389984603,-0.00567835024359931,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0351138283361706,0.387140528995606,0.71404508544984,"1e-05 to 1",0.00567129157277808,-7.62732158183788e-05,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0597777464284675,0.223411707032919,0.954090144092482,"1e-05 to 1",0.0144977651899019,0.00880122048001686,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00925382143113388,0.814170047632651,0.673854438090936,"1e-05 to 1",0.000584460259825592,-0.00519250817797889,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0466014185917578,0.16479880334525,0.976607273725443,"1e-05 to 1",0.0132649521787493,0.00756128138209466,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0363792062993986,0.330363827999283,0.864134552917513,"1e-05 to 1",0.00595986600995771,0.000213969281691484,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0462161894777314,0.592356706154515,0.790663459649242,"1e-05 to 1",0.00330865995307899,-0.00245256166568941,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0117705013393083,0.771287950984168,0.857181792071156,"1e-05 to 1",0.000536367818085586,-0.00524087861071165,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0222461400638565,0.73567131604565,0.859977289202435,"1e-05 to 1",0.00100360735650561,-0.00477093826571107,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.057534776989116,0.18327806708567,0.972002961749201,"1e-05 to 1",0.0156173240581149,0.00992725078677448,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0569689150577615,0.797850430048927,0.973348887042365,"1e-05 to 1",0.00077604690700066,-0.004999814093537,175,"success","pgls3_cocoonpresent"
