"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.000410085857945773,0.982975476911437,0.855605333517281,"1e-05 to 1",2.85477746777743e-06,-0.00581108211336079,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.020892862970257,0.105965219790444,0.578560469133284,"1e-05 to 1",0.0267176472386217,0.0210590289086137,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00440844754256618,0.650343570520092,1e-05,"1e-05 to 1",0.00189189393735682,-0.00391106016765863,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.000326549066644276,0.980823360382968,1e-05,"1e-05 to 1",5.74878201470417e-06,-0.0058081712832061,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0435432483565543,0.000801354593495951,1e-05,"1e-05 to 1",0.119243854650654,0.114123179386995,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.00822811691621606,0.528983761365069,0.731685184808574,"1e-05 to 1",0.00336741797009954,-0.00242695750681854,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0149550189615503,0.521779155310659,0.719238285966141,"1e-05 to 1",0.00411582087294005,-0.00167420342431024,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.00276845725263356,0.709954282821209,1e-05,"1e-05 to 1",0.00144733522259605,-0.00435820352610983,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00947628739274665,0.552008127700722,0.986767769298129,"1e-05 to 1",0.0031393113198241,-0.00265639035854903,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00524824836227431,0.501369140315732,1,"1e-05 to 1",0.00365349480883968,-0.00213921743064382,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00564530206110784,0.467950041345263,1,"1e-05 to 1",0.00644296857635742,0.000666474207615231,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0240053995422875,0.0802457071828979,1e-05,"1e-05 to 1",0.0321957692658855,0.0265690004825476,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0251015624775284,0.0622135369461336,0.997023590544957,"1e-05 to 1",0.0301724247389833,0.0245338923246752,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0161822894673739,0.203716140354419,1e-05,"1e-05 to 1",0.0176923645456713,0.0119812736418672,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.00535610353904451,0.507292155675575,1e-05,"1e-05 to 1",0.00525130676846997,-0.000532115866596961,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0204227280040477,0.10830739736038,1e-05,"1e-05 to 1",0.0248441223543781,0.0191746114378337,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0122827009002557,0.375518822681162,0.801364343188891,"1e-05 to 1",0.0049424190941941,-0.000842799399444205,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0184955263534677,0.071621053201111,1,"1e-05 to 1",0.0243779632789043,0.018705742135177,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0131149011050875,0.511754002995929,0.822669980747341,"1e-05 to 1",0.00423213276951328,-0.00155721529578012,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0090789638125993,0.768576837919159,1,"1e-05 to 1",0.000915708985268782,-0.00489292061365409,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0448875842900793,0.215683571412725,1,"1e-05 to 1",0.0105518726920413,0.00479926730071589,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00158857156203167,0.896715361400188,1,"1e-05 to 1",0.000106309855156572,-0.00570702555266234,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0185340716617514,0.189185355591471,1,"1e-05 to 1",0.0197322558688171,0.0140330247982869,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0100926445658336,0.337628694191972,0.833634406080607,"1e-05 to 1",0.00582051017100618,4.03968580470204e-05,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0181265148194245,0.423744798894541,0.920568256467176,"1e-05 to 1",0.00562200992469906,-0.000159257459459772,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0176204436394294,0.0931520873418754,0.675560318584655,"1e-05 to 1",0.0247463183675085,0.0190762388231335,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0103784320523759,0.184253174598632,1e-05,"1e-05 to 1",0.0206469673341747,0.0149530543535594,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.00425155680873375,0.70401966716783,1e-05,"1e-05 to 1",0.00123805355031503,-0.0045687019522993,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.0107141991117409,0.167798507512159,1e-05,"1e-05 to 1",0.0159264488067723,0.0102050909509976,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0128229826673907,0.303229686382537,0.700768378472048,"1e-05 to 1",0.0104910355687537,0.00473807647322322,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.026298690505391,0.164610812839772,1e-05,"1e-05 to 1",0.0183117362832653,0.0126042463779354,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.0139880607976381,0.197153267303397,1e-05,"1e-05 to 1",0.0106396145364162,0.00488751927209319,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0496399234687178,0.00671482808496981,1,"1e-05 to 1",0.0805403204932959,0.0751946246822105,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.00182705022234687,0.871955765221324,1,"1e-05 to 1",0.000280792119482847,-0.00553152885656671,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.00230112964913681,0.904003395807866,1e-05,"1e-05 to 1",0.000187665200863099,-0.00562519721075971,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.020346086220361,0.243402459472499,1e-05,"1e-05 to 1",0.0117123490425748,0.00596649060677579,174,"success","pgls5_castespolymorphic"
"OG0000037_00",0.0115729459667061,0.565649920888854,0.830389269594076,"1e-05 to 1",0.003413958645891,-0.00238014624570271,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.00787248403744951,0.664422596077432,1e-05,"1e-05 to 1",0.00183434776076018,-0.0039689409150494,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.0251307940739831,0.465005933725053,0.532025686343924,"1e-05 to 1",0.00660919636987177,0.00083366844178967,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.00327584280253676,0.507976884174025,1e-05,"1e-05 to 1",0.00499575495890382,-0.00078915344249797,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.00958642448479264,0.605120570572037,1,"1e-05 to 1",0.00285514149264619,-0.00294221233588488,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.0140108215173174,0.447806278719532,1e-05,"1e-05 to 1",0.00577411733226781,-6.26570649808755e-06,174,"success","pgls5_castespolymorphic"
"OG0000049_00",0.00780595038129798,0.430175588037038,1e-05,"1e-05 to 1",0.00399422346788789,-0.00179650779101959,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0138447788735327,0.640311574871198,0.974858208932836,"1e-05 to 1",0.00197390908731608,-0.00382856818543198,174,"success","pgls5_castespolymorphic"
"OG0000051_01",0.0193741026597708,0.132522413384902,0.888764467896434,"0.001 to 1",0.0241643006399697,0.0184908372715975,174,"success","pgls5_castespolymorphic"
"OG0000051_02",-0.00732906306716665,0.316084313814678,1,"1e-05 to 1",0.00755674352915422,0.00178672459618423,174,"success","pgls5_castespolymorphic"
"OG0000052_00",-0.00209897298266143,0.957580381058121,0.923848562848801,"1e-05 to 1",3.12608578825524e-05,-0.00578251088131587,174,"success","pgls5_castespolymorphic"
"OG0000053_00",0.0164515634550434,0.28481217282604,1e-05,"1e-05 to 1",0.00788551997206033,0.00211741253003739,174,"success","pgls5_castespolymorphic"
"OG0000055_00",-0.0233343103901689,0.165031736153744,0.625972495689012,"1e-05 to 1",0.0228188261820322,0.0171375402877417,174,"success","pgls5_castespolymorphic"
"OG0000055_01",-0.00738727115067145,0.72235072095582,1,"1e-05 to 1",0.00137882488180829,-0.00442711218283232,174,"success","pgls5_castespolymorphic"
"OG0000056_00",-0.0363164769735326,0.187387101395712,0.737158023124439,"1e-05 to 1",0.0126520551821184,0.0069116601541076,174,"success","pgls5_castespolymorphic"
"OG0000058_00",-0.0366703672389095,0.12813352119091,1e-05,"1e-05 to 1",0.0261091737930422,0.0204470178267228,174,"success","pgls5_castespolymorphic"
"OG0000059_00",-0.00770054256386309,0.424736778862091,1e-05,"1e-05 to 1",0.00498491338160142,-0.000800058052226493,174,"success","pgls5_castespolymorphic"
"OG0000060_00",0.00831953205758685,0.570387442213411,1,"1e-05 to 1",0.00216622036121953,-0.00363513882272692,174,"success","pgls5_castespolymorphic"
"OG0000061_00",-0.0144732755016732,0.376799633092203,0.245324990186921,"1e-05 to 1",0.00514258608413124,-0.000641468647937904,174,"success","pgls5_castespolymorphic"
"OG0000062_00",-0.0027371747958236,0.549879110073658,1e-05,"1e-05 to 1",0.00355118039310424,-0.00224212669763357,174,"success","pgls5_castespolymorphic"
"OG0000063_00",0.00258301319365157,0.881593008683067,1,"1e-05 to 1",0.000154594295609623,-0.0056584603887182,174,"success","pgls5_castespolymorphic"
"OG0000064_00",-0.0157088143924467,0.278317552113807,1e-05,"1e-05 to 1",0.0123596420657867,0.00661754696151795,174,"success","pgls5_castespolymorphic"
"OG0000064_01",-0.0152839568452158,0.0273510352112125,0.456445058980494,"1e-05 to 1",0.0360759940068919,0.0304717846697227,174,"success","pgls5_castespolymorphic"
"OG0000069_00",-0.00229167268202127,0.890304575757098,0.702551538144182,"1e-05 to 1",0.000170581042756749,-0.00564238069536671,174,"success","pgls5_castespolymorphic"
"OG0000070_00",-0.00483123589972398,0.495202375901184,0.620788050064797,"1e-05 to 1",0.00444174967394386,-0.001346379688417,174,"success","pgls5_castespolymorphic"
"OG0000072_00",0.00535745160876213,0.76652629412127,0.944135600785471,"1e-05 to 1",0.000952639636575765,-0.00485577524925818,174,"success","pgls5_castespolymorphic"
"OG0000073_00",0.0138498027036758,0.267637081634183,1,"1e-05 to 1",0.009900490561455,0.00414409806471927,174,"success","pgls5_castespolymorphic"
"OG0000074_00",-0.0178917126724179,0.358110854004768,0.781359474893853,"1e-05 to 1",0.00640147198291824,0.000624736354912003,174,"success","pgls5_castespolymorphic"
"OG0000076_00",-0.0145004467283305,0.189321508170028,1e-05,"1e-05 to 1",0.0123624579814584,0.00662037924879255,174,"success","pgls5_castespolymorphic"
"OG0000077_00",0.000669350613651053,0.935013222449026,1e-05,"1e-05 to 1",7.03523752799084e-05,-0.0057431920876545,174,"success","pgls5_castespolymorphic"
"OG0000080_01",-0.00622493432367615,0.582596395066754,0.951111787339866,"1e-05 to 1",0.00208815548928245,-0.00371365756019859,174,"success","pgls5_castespolymorphic"
"OG0000080_02",-0.0176033395230013,0.200565487593107,0.681019391687248,"1e-05 to 1",0.0108262710849586,0.00507526103312694,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.0208340458939431,0.129667718845031,0.309372303451388,"1e-05 to 1",0.0253318903861122,0.0196652153302176,174,"success","pgls5_castespolymorphic"
"OG0000083_01",0.00573409222326051,0.663561751357414,0.567774855060268,"1e-05 to 1",0.00213582435067385,-0.00366571155426398,174,"success","pgls5_castespolymorphic"
"OG0000084_00",0.00732904549297407,0.319833708004428,0.926059021575478,"1e-05 to 1",0.00722372795994898,0.00145177288994858,174,"success","pgls5_castespolymorphic"
"OG0000085_00",0.00872487390151958,0.453032788424186,1e-05,"1e-05 to 1",0.00348030551628214,-0.002313413637693,174,"success","pgls5_castespolymorphic"
"OG0000086_00",0.0111065235032359,0.524495904321048,0.667887654744733,"1e-05 to 1",0.00427693645721087,-0.00151215112152636,174,"success","pgls5_castespolymorphic"
"OG0000086_01",-0.0321129742018285,0.0950844032246263,0.738591035557661,"1e-05 to 1",0.0217835406259565,0.0160962356295957,174,"success","pgls5_castespolymorphic"
"OG0000086_02",0.000386871093634376,0.983387365881616,1,"1e-05 to 1",3.32234876025375e-06,-0.00581061182363074,174,"success","pgls5_castespolymorphic"
"OG0000089_00",0.0100195965018147,0.309019318689332,1e-05,"1e-05 to 1",0.0126171073408864,0.00687650912775195,174,"success","pgls5_castespolymorphic"
