"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0102721972066804,0.516894567793739,0.786579306367045,"1e-05 to 1",0.00263028256352481,-0.00313486031183063,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0216346348510357,0.130191870483303,1e-05,"1e-05 to 1",0.0234528433330221,0.0178080620806118,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0135099484463867,0.149695233061646,1,"1e-05 to 1",0.0189455735872256,0.0132747387524697,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0226895975244337,0.344420786967359,0.357192349163739,"1e-05 to 1",0.00885501377017352,0.00312585200005899,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00285162408680945,0.788459398933226,1e-05,"1e-05 to 1",0.000813115495191665,-0.00496253123604995,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0378807691088569,0.132047458490682,0.429468029118701,"1e-05 to 1",0.0191189650942214,0.0134491325225117,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00816511397942927,0.802934987762409,0.938338725244858,"1e-05 to 1",0.000625680022682494,-0.00515105015059691,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00576879688925583,0.442204925921557,1e-05,"1e-05 to 1",0.00616463149639328,0.000419918383655626,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0154686658517737,0.345946198331589,1e-05,"1e-05 to 1",0.00786455513944191,0.0021296681749301,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00191438101051212,0.810920514723315,1,"1e-05 to 1",0.000463331217839784,-0.00531433738783749,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0116306215373945,0.693383554288823,0.466818890368165,"1e-05 to 1",0.00190546800396842,-0.00386386455092191,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00825200002945292,0.253348911216198,1e-05,"1e-05 to 1",0.0138572622218155,0.00815701518263534,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00207478448684611,0.926387005718854,0.99506344173149,"1e-05 to 1",7.52051292372018e-05,-0.00570470697984238,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0149788577328372,0.658875398949844,0.580693458057488,"1e-05 to 1",0.00215115689543622,-0.00361675549245155,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00621794303420356,0.835475111075507,1,"1e-05 to 1",0.000516419649849257,-0.00526094208627881,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0336047807135368,0.258558030954298,1e-05,"1e-05 to 1",0.0123758513852854,0.00666704127768603,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00331727651325855,0.921322067783782,1,"1e-05 to 1",6.15449250775482e-05,-0.00571844614471972,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0215733825319249,0.649806912710948,0.783282814591159,"1e-05 to 1",0.00156639210992671,-0.00420490042122967,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0102250376979355,0.244896080655265,1e-05,"1e-05 to 1",0.0132334660654559,0.00752961326814638,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0120792903726028,0.119979928001505,1e-05,"1e-05 to 1",0.0252577886514999,0.019623440609023,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00716440873608487,0.566870776904891,0.776521440937878,"1e-05 to 1",0.00226693743568313,-0.00350030570052673,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0134825877119091,0.260665501521796,1e-05,"1e-05 to 1",0.00795062340815643,0.00221623394808801,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0306556717338564,0.451634530128527,0.522156533690454,"1e-05 to 1",0.00652813861030293,0.000785526694755512,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.01382567812414,0.198654424186573,1e-05,"1e-05 to 1",0.0104354947124293,0.00471546867030459,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.00959429747317304,0.693104295429799,0.469298876139875,"1e-05 to 1",0.00137125043937547,-0.00440117007831597,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0204245766730875,0.289644272707401,0.480602321898836,"1e-05 to 1",0.00991724225208202,0.00419422053099572,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.069441647992228,0.535691092902555,1,"1e-05 to 1",0.00452908443728464,-0.00122508270469646,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00110097705054026,0.909982824312793,1,"1e-05 to 1",0.000109714940280706,-0.00566999769012222,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0284620501990027,0.0280131418133225,1,"1e-05 to 1",0.03991687745878,0.0343672640336863,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0492195578891307,0.168214274111618,0.854791094707958,"1e-05 to 1",0.0187156563872975,0.0130434925513859,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0298487217069733,0.0773857374044584,1e-05,"1e-05 to 1",0.0294049048807666,0.023794528608401,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0013091816659074,0.85455864962784,1e-05,"1e-05 to 1",0.000216057532518673,-0.00556304040081934,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00798723946655833,0.716561969056785,1e-05,"1e-05 to 1",0.00150524843942024,-0.00426639752335767,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00298643242999168,0.921565323154383,0.458706595283855,"1e-05 to 1",0.000104801573432017,-0.0056749394579354,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00755764605250384,0.731698998053896,1e-05,"1e-05 to 1",0.00151568632341676,-0.00425589930477144,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00217392680520253,0.914695913436883,0.674070834559743,"1e-05 to 1",9.93371483845847e-05,-0.00568043546925479,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0109233822447037,0.809511600849843,0.695812682322768,"1e-05 to 1",0.000601966627198269,-0.00517490061773129,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.000570165986897085,0.971264717963623,1,"1e-05 to 1",1.26592172050422e-05,-0.00576761442893825,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.00300987929728144,0.840232577883402,1e-05,"1e-05 to 1",0.000504719170249112,-0.00527271019870912,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0188202164095876,0.153430176539997,1e-05,"1e-05 to 1",0.0230195567686822,0.0173722709696572,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.00390087166748424,0.76837951854497,1,"1e-05 to 1",0.000927122431114507,-0.00484786530049752,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.00806284561214921,0.584031806149158,1,"1e-05 to 1",0.00300810585729963,-0.00275485306838075,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00246669385240085,0.871192191280589,1,"1e-05 to 1",0.000169057408007837,-0.00561031220235031,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0308553494003129,0.222118681633157,0.918681700393952,"1e-05 to 1",0.013399083080593,0.00769618760707047,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.00148415872391003,0.946737717985866,1,"1e-05 to 1",4.82443783755273e-05,-0.00573182357319446,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0167845610209128,0.679156326916994,1,"1e-05 to 1",0.00129030501944366,-0.00448258339084862,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.052335315321372,0.125059643134781,0.526375050713488,"1e-05 to 1",0.0256618741379417,0.0200298618497217,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.00120953785847782,0.910697277413975,1,"1e-05 to 1",8.70521456052206e-05,-0.0056927914836109,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.00749823238371213,0.862186006977932,0.826615779763826,"1e-05 to 1",0.000360817364061046,-0.00541744380724496,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.00360142211580523,0.919357144079783,1,"1e-05 to 1",0.000112016658540362,-0.00566768266713291,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.00621649861109328,0.280268578057686,1e-05,"1e-05 to 1",0.00850411872115508,0.00277292865595946,175,"success","pgls3_cocoonpresent"
"OG0000058_00",0.00525280574879701,0.73578895673255,1e-05,"1e-05 to 1",0.00130041649240506,-0.00447241347006644,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.0394622778912924,0.319103360778783,0.714024483514944,"1e-05 to 1",0.00775493343949623,0.00201941282353957,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.000549250958122537,0.959939844272813,1e-05,"1e-05 to 1",1.69893870788239e-05,-0.00576325922918097,175,"success","pgls3_cocoonpresent"
"OG0000061_00",-0.0186043001740133,0.337794837793195,0.483565609662186,"1e-05 to 1",0.0060461760182872,0.000300778191803297,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.00970054475782529,0.629723995398467,0.776757580187662,"1e-05 to 1",0.0023100851088081,-0.00345690861888648,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.00525651215714431,0.749840343289712,0.319599187935068,"1e-05 to 1",0.000708213316413458,-0.00506803978580361,175,"success","pgls3_cocoonpresent"
"OG0000064_00",-0.0358700008382102,0.0337258558477838,1,"1e-05 to 1",0.0465876982605273,0.041076644493247,175,"success","pgls3_cocoonpresent"
"OG0000069_00",-0.019170810740645,0.0705706817477623,1e-05,"1e-05 to 1",0.0288982384678736,0.0232849334879192,175,"success","pgls3_cocoonpresent"
"OG0000070_00",0.00583898336322699,0.450327357207768,1e-05,"1e-05 to 1",0.00543798356302799,-0.000310929826781159,175,"success","pgls3_cocoonpresent"
"OG0000072_00",0.0835117607560664,0.07393442448587,0.885395202524606,"1e-05 to 1",0.0339334931783984,0.0283492937170019,175,"success","pgls3_cocoonpresent"
"OG0000073_00",0.00211576752803165,0.822249175755279,1,"1e-05 to 1",0.000408568994558443,-0.00536941615576203,175,"success","pgls3_cocoonpresent"
"OG0000074_00",-0.000106699457157047,0.988679626323282,1e-05,"1e-05 to 1",1.53088060325435e-06,-0.00577880709118506,175,"success","pgls3_cocoonpresent"
"OG0000076_00",-0.00939958326859145,0.398637309006852,1e-05,"1e-05 to 1",0.00513067172980802,-0.000620018028979263,175,"success","pgls3_cocoonpresent"
"OG0000077_00",-0.00416443773584906,0.501026094259161,1e-05,"1e-05 to 1",0.00477959942568648,-0.000973119652777799,175,"success","pgls3_cocoonpresent"
"OG0000080_00",0.0170867496258208,0.705269182339769,0.930310502187937,"0.001 to 1",0.00152873591280681,-0.00424277428422903,175,"success","pgls3_cocoonpresent"
"OG0000080_01",0.00224717228872919,0.916939228296614,1,"1e-05 to 1",7.5265920739413e-05,-0.0057046458369443,175,"success","pgls3_cocoonpresent"
"OG0000080_02",0.0297588110807249,0.120621955616277,0.977062666538501,"1e-05 to 1",0.0158805431389879,0.0101919913652248,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.0475808709196791,0.721542178067476,0.909567562799118,"1e-05 to 1",0.00141818672446632,-0.00435396248521869,175,"success","pgls3_cocoonpresent"
"OG0000083_01",0.0206218103034164,0.17473844876804,1e-05,"1e-05 to 1",0.0205958721372009,0.0149345766004219,175,"success","pgls3_cocoonpresent"
"OG0000084_00",0.00982405115792281,0.538394791240942,1e-05,"1e-05 to 1",0.00276919961650315,-0.00299514027010672,175,"success","pgls3_cocoonpresent"
"OG0000085_00",0.00468580394817307,0.84263703442382,0.893951975711118,"1e-05 to 1",0.000243998772894123,-0.00553493765038393,175,"success","pgls3_cocoonpresent"
"OG0000086_00",0.0024120639740112,0.888261415840391,1,"1e-05 to 1",0.000208880084064401,-0.00557025933741495,175,"success","pgls3_cocoonpresent"
