"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000011_00",-0.048977620285697,0.0344391971595051,0.807108604625045,"1e-05 to 1",0.0426971197298697,0.0371314053096945,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0248706842707981,0.0274823463338403,1e-05,"1e-05 to 1",0.0330750751217847,0.0274534185817952,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0471017052400026,0.0248331142172771,0.696249056343856,"1e-05 to 1",0.0433946594417961,0.0378330004850623,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.0587713187729341,0.00758178074113269,0.541770459919515,"1e-05 to 1",0.0583902398239363,0.0529157644740755,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0433885180823528,0.0128784114331164,0.71808726595402,"1e-05 to 1",0.0544398335952866,0.0489423907673522,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.0447327538172302,0.0485472529807551,0.676111756583704,"1e-05 to 1",0.0425412393279399,0.0369746186263583,174,"success","pgls5_castespolymorphic"
"OG0000086_02",-0.0102316984746999,0.00792529427672095,1,"1e-05 to 1",0.0525904343459877,0.0470822391968364,174,"success","pgls5_castespolymorphic"
"OG0000089_01",0.0236103968205455,0.0408584357206379,0.972551813404528,"1e-05 to 1",0.0270492246997757,0.0213925341457046,174,"success","pgls5_castespolymorphic"
"OG0000091_00",0.0429305408365191,0.00971535685683245,1,"1e-05 to 1",0.0572072370543333,0.0517258837813934,174,"success","pgls5_castespolymorphic"
"OG0000098_00",0.0431186030715725,0.0265919910104777,0.418965552873796,"1e-05 to 1",0.0301712757655137,0.0245327366711272,174,"success","pgls5_castespolymorphic"
"OG0000100_00",0.0411165927635574,0.0156196008462794,1e-05,"1e-05 to 1",0.0355455515147634,0.0299382582096166,174,"success","pgls5_castespolymorphic"
"OG0000102_01",-0.0469613247320958,0.013858197217397,0.891920469400166,"1e-05 to 1",0.0374876423957523,0.0318916403166579,174,"success","pgls5_castespolymorphic"
"OG0000120_00",0.0581030997553903,0.0274986124823473,0.75365085036012,"1e-05 to 1",0.0434051335848828,0.0378435355243298,174,"success","pgls5_castespolymorphic"
