"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00828307447212818,0.54700882562125,0.535820529608839,"1e-05 to 1",0.00227140451165796,-0.00352934313652997,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00778664070994985,0.346323366657192,0.81795657290904,"1e-05 to 1",0.0091482362172897,0.00338747014878549,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0143785048919563,0.22779398137128,1,"1e-05 to 1",0.0133166229005566,0.00758009163835049,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0111014377861258,0.544736648370365,0.759706195504168,"1e-05 to 1",0.0036433573393557,-0.00214941383890377,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0200450316154437,0.562138433618495,0.399919554694288,"1e-05 to 1",0.0037895155791539,-0.00200240584189748,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0294619991769821,0.19851487956848,0.937497165066671,"1e-05 to 1",0.013971636420604,0.00823891337653782,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00324761108025246,0.786117557346637,0.959555131772368,"1e-05 to 1",0.000739755413251625,-0.00506989717155504,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.00152661668046263,0.855631257814593,1e-05,"1e-05 to 1",0.000346547634681091,-0.00546539104186139,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.017051876494143,0.38142495415755,1,"1e-05 to 1",0.00678659700365191,0.00101210047460332,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.031914492488705,0.0812909029851567,0.996565561502248,"1e-05 to 1",0.0243058231354569,0.0186331825722911,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00606092105909574,0.573436676972211,1e-05,"1e-05 to 1",0.00388152024071582,-0.00190986626951251,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.000418725775601685,0.949568888671647,1e-05,"1e-05 to 1",4.27827590129483e-05,-0.00577092199238805,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0163905896281228,0.498633001705732,1,"1e-05 to 1",0.00402570356429998,-0.00176484467079119,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0239066519247924,0.0689588216566759,1e-05,"1e-05 to 1",0.035887451669711,0.0302821461561628,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0112538663157909,0.508042445084801,1e-05,"1e-05 to 1",0.00523282222765383,-0.000550707875673684,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.048977620285697,0.0344391971595051,0.807108604625045,"1e-05 to 1",0.0426971197298697,0.0371314053096945,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.000905466253907456,0.918855042461424,0.741327442495182,"1e-05 to 1",6.54785018775644e-05,-0.00574809429753009,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0067059497235848,0.59414940372379,0.984974494374127,"0.001 to 1",0.00215667048484857,-0.00364474422163497,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0122877471736028,0.470010977561693,0.75647397510503,"1e-05 to 1",0.00512909403013686,-0.000655039144106473,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00400302675827106,0.699260697739674,1e-05,"1e-05 to 1",0.00157801181212883,-0.00422676718896331,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0248706842707981,0.0274823463338403,1e-05,"1e-05 to 1",0.0330750751217847,0.0274534185817952,174,"success","pgls5_castespolymorphic"
