"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00365089455086155,0.827555229715214,0.995983077459014,"1e-05 to 1",0.000297468077924183,-0.00551475594487849,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00464229258355103,0.76106185900334,0.655620196773963,"1e-05 to 1",0.000957752729537801,-0.0048506324290114,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0262936973081505,0.105738206770577,0.83437694879087,"1e-05 to 1",0.0238288923436956,0.0181534789270892,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0162689349692134,0.304397392344263,0.605498082165082,"1e-05 to 1",0.0104407547555425,0.00468750332970258,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0178636093557919,0.183316413193167,0.685562988697727,"1e-05 to 1",0.0198067070345376,0.0141079088196222,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.00699747075520631,0.754828762717314,0.900994196407477,"1e-05 to 1",0.000829587998111152,-0.00497954230422537,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0152974045528166,0.305417477543233,0.829586505678408,"1e-05 to 1",0.0105009707613005,0.00474806942851724,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0111126098990066,0.445167550622074,1,"1e-05 to 1",0.00608525074087684,0.000306676617277235,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.0176007152552524,0.0653221969070437,0.706885999681961,"1e-05 to 1",0.029742063422609,0.0241010289076242,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00901159762477166,0.422139698140998,1,"1e-05 to 1",0.00520377638726335,-0.000579922587229387,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00868621415679584,0.409157903906738,1e-05,"1e-05 to 1",0.00832382055233665,0.00255826136950144,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00175681137362659,0.92672077967638,0.323911880962134,"1e-05 to 1",9.046235960951e-05,-0.00572296518481119,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.00119134090556463,0.872475551737008,1,"1e-05 to 1",0.000226976474010965,-0.00558565738369832,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00510881379695792,0.711617690455887,0.961290729827206,"1e-05 to 1",0.00150896358762795,-0.00429621685663006,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0416305935642175,0.0122455499129446,1e-05,"1e-05 to 1",0.072391141792,0.0669980670349768,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0173238373120189,0.588401281582383,0.61810293719658,"1e-05 to 1",0.00285293800406227,-0.00294442863544897,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.000766109052188998,0.958896160263181,0.887440775833575,"1e-05 to 1",1.6758458162923e-05,-0.00579709759731273,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00526281892450387,0.77302422156956,0.999151870636142,"0.001 to 1",0.000632395095576013,-0.00517788167712419,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00375822030241871,0.769766366203728,1e-05,"1e-05 to 1",0.000843592879966222,-0.00496545599863851,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.00945795381422081,0.722739117684617,0.904905946983059,"1e-05 to 1",0.00133119252465909,-0.00447502147229062,174,"success","pgls5_castespolymorphic"
