"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0582598986223742,0.0699763396889281,0.65261493905666,"1e-05 to 1",0.0203760118538033,0.014713445448334,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.000506226354477225,0.980967584255889,1,"1e-05 to 1",5.89733321531394e-06,-0.00577441539896273,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0596774588846146,0.155055712237004,0.606749345933926,"1e-05 to 1",0.0184611932877975,0.0127875585669176,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00563428019206882,0.733645333839362,1e-05,"1e-05 to 1",0.00115146889325446,-0.00462222203799834,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00643206900624046,0.72470407572831,1e-05,"1e-05 to 1",0.00140046407430418,-0.00437178757844547,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0877294643953792,0.0440378048646419,0.626882462188954,"1e-05 to 1",0.0339221465168408,0.0283378814678051,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0154226537245015,0.728590638020619,0.732745133894802,"1e-05 to 1",0.00120939921892382,-0.00456395685495536,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0252736423832606,0.0684240731065118,1e-05,"1e-05 to 1",0.034170402825922,0.0285875727844533,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0311491994421547,0.330125175432516,0.677778019374696,"1e-05 to 1",0.00839473844267016,0.00266291612152947,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00917055479496591,0.482743263211313,1e-05,"1e-05 to 1",0.00398116343262557,-0.0017761708827928,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00101279891985683,0.963956950486162,1,"1e-05 to 1",2.5054588732994e-05,-0.00575514740786387,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0276223737456988,0.103077635272709,1e-05,"1e-05 to 1",0.0280191861252747,0.0224007999179063,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00628766457838362,0.745272651930892,1,"1e-05 to 1",0.000929482334380349,-0.00484549175617244,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0358540352730478,0.578461658992572,0.757773912008045,"1e-05 to 1",0.0034054920964925,-0.00235516979890349,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0213425250369865,0.32075640502187,1e-05,"1e-05 to 1",0.0117369996997629,0.00602449680785411,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.030698735296644,0.526411867965475,0.84974421334814,"1e-05 to 1",0.00390754307292781,-0.00185021679370267,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00133347000608653,0.940765922068372,1,"1e-05 to 1",3.48355907708709e-05,-0.00574530986824207,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00971171589749422,0.705765404229418,0.985867754001361,"1e-05 to 1",0.0010833855285838,-0.00469069894812968,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0524358281967644,0.254428904547401,0.890508352066219,"1e-05 to 1",0.012714511061553,0.0070076585243366,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0129079615645561,0.854921943274627,0.75109039975815,"1e-05 to 1",0.000353701950537671,-0.00542460035032621,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0432742523559956,0.219447851397439,0.90874620356341,"1e-05 to 1",0.0103814781330671,0.00466113985637973,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0921710701922691,0.000513571775380806,0.994853796561926,"1e-05 to 1",0.0732973972207383,0.0679407347769274,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0823287250431909,0.410252595238731,1,"1e-05 to 1",0.00780813946886359,0.00207292640220968,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00744334970827811,0.862610440340085,0.946652601366599,"1e-05 to 1",0.000190120923914108,-0.00558912693201696,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00498420465002168,0.943837237780229,0.93595602211559,"1e-05 to 1",4.37245585276585e-05,-0.00573636951916878,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.00457187231443876,0.645323433969178,1e-05,"1e-05 to 1",0.0018812943432778,-0.0038881779437554,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0257614460718488,0.895902620831969,0.982719584445033,"1e-05 to 1",0.000202565978057581,-0.00557660994114428,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0525719423468919,0.310130277709285,0.728861270975094,"1e-05 to 1",0.00880315326739871,0.00307369172559169,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.027274689316979,0.0508233862893832,1e-05,"1e-05 to 1",0.0316732649497285,0.026076000585276,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0130739245218243,0.597914835014809,0.270876768024137,"1e-05 to 1",0.00276382066905813,-0.00300055030973345,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.281806147926855,0,1,"1e-05 to 1",0.507674755428729,0.504828944766467,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0381080253076017,0.303948831451103,0.800478211293157,"1e-05 to 1",0.00677297836787191,0.00103178171103879,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0526139806330029,0.274728308047753,1e-05,"1e-05 to 1",0.0135412818440879,0.00783920832873575,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00172635655488604,0.965870045160096,0.641752653044026,"1e-05 to 1",1.97926496825004e-05,-0.00576043976274687,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.000511930676539843,0.983105261932256,1,"1e-05 to 1",5.7859638930963e-06,-0.00577452741203821,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0226058051400296,0.483726824274816,1,"1e-05 to 1",0.0042372677863238,-0.00151858615710787,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0101708799444294,0.904872282654708,0.899084497782983,"1e-05 to 1",0.000147990669309268,-0.00563150071410501,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.00717059849290199,0.665873293710732,1,"1e-05 to 1",0.00181751613694433,-0.00395232481024088,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0320757079513384,0.646843835185518,1e-05,"1e-05 to 1",0.00260403425206496,-0.00316126034763431,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0896860936694581,0.0586488834725187,0.91790903446289,"1e-05 to 1",0.0400343781285642,0.0344854438980935,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.00594074280633934,0.692993433286023,1e-05,"1e-05 to 1",0.00166557985335239,-0.00410513933824674,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00675203877635527,0.696099696548728,1,"1e-05 to 1",0.00153208326312261,-0.00423940758506758,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.0276018069349905,0.499303096019693,0.634024312815672,"1e-05 to 1",0.00293083915015209,-0.00283256640389307,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.00356195785210892,0.909424436553761,0.96402780133437,"1e-05 to 1",0.000117117494894206,-0.00566255234617574,175,"success","pgls3_cocoonpresent"
