"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00967862934029275,0.707089562021883,0.854784088545925,"1e-05 to 1",0.000884878977791019,-0.00489035293563211,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0174063638171566,0.140505625388909,1e-05,"1e-05 to 1",0.0222600357591171,0.0166083596652392,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.030268141842833,0.0578280104191262,1e-05,"1e-05 to 1",0.0326221444287708,0.0270303649167983,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0265255666654946,0.264100973753622,0.538513378639473,"1e-05 to 1",0.0123323805384473,0.00662331915427639,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0168960642401147,0.243441023604942,1e-05,"1e-05 to 1",0.0152556015674871,0.0095634374146979,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0284509161023778,0.211204672494318,0.708230051839849,"1e-05 to 1",0.0132151198543831,0.0075111610096108,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00710084836797018,0.613358199380412,1,"1e-05 to 1",0.00256264167212251,-0.00320289219104453,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00135287916502957,0.887944028690407,1e-05,"1e-05 to 1",0.000207876702715826,-0.00557126851865575,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0405062838242126,0.0126475724579107,1e-05,"1e-05 to 1",0.0537677324182012,0.0482981817385376,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-4.66337498047657e-05,0.99583022409077,1,"1e-05 to 1",2.21145801206633e-07,-0.00578012439670861,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0557521295516702,0.0839343865239717,0.760138802696157,"1e-05 to 1",0.0359857502290637,0.0304134135251855,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00141269393549262,0.67923463731424,1,"1e-05 to 1",0.00182705707249175,-0.00394272872477708,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0175806627779142,0.0325618540140651,1e-05,"1e-05 to 1",0.0394522703547035,0.0338999713394128,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.015015767042431,0.411704410152803,1,"1e-05 to 1",0.00741832328711334,0.00168085694773246,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00370830966831051,0.706816231658996,1e-05,"1e-05 to 1",0.00169287911098319,-0.00407768228143901,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0173664515186588,0.6212122847202,1,"1e-05 to 1",0.00237925518959114,-0.00338733871104702,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.000207574356073635,0.980639087905607,1,"1e-05 to 1",3.71556206506936e-06,-0.00577660978150685,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0079779921956325,0.485655109612799,0.890212617149804,"1e-05 to 1",0.00369001133943507,-0.00206900593605952,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0393364027224054,0.0152340068005961,0.482084119204667,"1e-05 to 1",0.0563685513083658,0.0509140342639055,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00724583686013888,0.504954046776632,1e-05,"1e-05 to 1",0.00469268029555458,-0.00106054120562704,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.000834104376659917,0.864392692373225,1,"1e-05 to 1",0.00020183012865746,-0.00557735004400928,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0333766026711694,0.108454832431387,0.738239225687073,"1e-05 to 1",0.0161245454238126,0.0104374040678809,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.000256801983551283,0.980069428901236,1e-05,"1e-05 to 1",7.21480796889976e-06,-0.00577309030874806,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00580796970238327,0.725972388604732,1,"1e-05 to 1",0.000779640637125256,-0.00499619959040576,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0104940560917137,0.680633630618312,0.734199258412642,"1e-05 to 1",0.00149150071649175,-0.0042802247128928,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0117293515917826,0.485282641689642,0.391129502301337,"1e-05 to 1",0.00431920589012806,-0.00143617442264588,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0454976458510774,0.807738538111455,1,"1e-05 to 1",0.000700529499101724,-0.0050757680182445,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-7.93775872127855e-05,0.99083722466326,1,"1e-05 to 1",1.13204287164199e-06,-0.00577920823433731,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.00823071985904586,0.333465718482346,1e-05,"1e-05 to 1",0.00786243948732398,0.00212754029360906,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0166972011977281,0.365728117492224,1,"1e-05 to 1",0.00810740336088038,0.00237392014331317,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0157019965809279,0.237241858700079,1e-05,"1e-05 to 1",0.0132783762521971,0.00757478305134285,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00551661057074735,0.71601001368292,1e-05,"1e-05 to 1",0.000850744938648884,-0.00492468428135884,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00670877560220852,0.671051073787521,1e-05,"1e-05 to 1",0.00205927095400186,-0.00370917256649528,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.000354062960389806,0.962207918186892,1,"1e-05 to 1",2.42713050120924e-05,-0.00575593521923645,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.030230699210346,0.0448006732853448,1e-05,"1e-05 to 1",0.0506212886501957,0.0451335504343009,175,"success","pgls3_cocoonpresent"
