"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00118780738805618,0.930086870530316,1,"1e-05 to 1",4.82589440768633e-05,-0.00573180892329828,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00368756033850244,0.574512503549587,1,"1e-05 to 1",0.0032608447211033,-0.00250065328628923,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00497284796901286,0.63747735836552,1e-05,"1e-05 to 1",0.00204448823495119,-0.00372404073478894,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00479051630137668,0.674963422244709,1e-05,"1e-05 to 1",0.00174820745534723,-0.00402203412005542,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00327086618003197,0.82954676858592,1e-05,"1e-05 to 1",0.000523546198370326,-0.00525377434383567,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0413820031802441,0.183368978600638,0.88636274826999,"1e-05 to 1",0.0149516117238165,0.00925769040430113,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00418142453467573,0.481231584183563,1,"1e-05 to 1",0.00497315782154185,-0.000778442422264325,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00530244067483654,0.464032113691846,1e-05,"1e-05 to 1",0.00559833042128248,-0.000149656108074492,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00978568681901599,0.35247591942781,1e-05,"1e-05 to 1",0.00765510458052778,0.0019190069191436,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.000107007032098729,0.982825908624059,1,"1e-05 to 1",3.75200287202665e-06,-0.00577657313005941,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0122497146734793,0.28575034635314,1e-05,"1e-05 to 1",0.0138843868781193,0.00818429662885989,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-4.87613370479458e-05,0.994070628053502,1,"1e-05 to 1",5.90646061513859e-07,-0.00577975276060871,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0074986766183429,0.465030240332049,1,"1e-05 to 1",0.00588043964043418,0.00013408380020552,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00468380813090196,0.832100714664566,0.733259774705719,"1e-05 to 1",0.00053813798855007,-0.00523909820804791,175,"success","pgls3_cocoonpresent"
