"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0125022039941293,0.450573690916135,0.720523161976424,"1e-05 to 1",0.00356232299375698,-0.00223091931441877,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00801108234668155,0.691175090775298,1e-05,"1e-05 to 1",0.00163404151387401,-0.00417041173313848,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0354933726412351,0.127153505705345,0.621388931157826,"1e-05 to 1",0.0212175066863057,0.0155269107949469,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0200483583986499,0.518950861729338,1e-05,"1e-05 to 1",0.00413047102096627,-0.00165946810100492,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00876737810881284,0.729717461727187,1e-05,"1e-05 to 1",0.00134789566620124,-0.00445822121946038,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.048756146430675,0.144859848206091,0.832441026043691,"1e-05 to 1",0.0179269561759065,0.0122172291769294,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.00723819665002562,0.776793910798609,0.903345792020441,"1e-05 to 1",0.000807422247320369,-0.00500183692566036,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0152119032623922,0.490616560843043,0.307213175593585,"1e-05 to 1",0.00496320522419535,-0.000821892419849979,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0182773028928033,0.474932088408429,0.916467903300571,"1e-05 to 1",0.00452724907783072,-0.00126038319497246,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0116463379713058,0.527672726538168,0.879732269736467,"1e-05 to 1",0.00322448750073168,-0.00257071896728722,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.011410554620738,0.700540637333962,0.713784388559908,"1e-05 to 1",0.00181316571068273,-0.00399024611658083,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00753332996600192,0.774047409905938,1e-05,"1e-05 to 1",0.000881071062235065,-0.00492775991996131,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0186831806856569,0.33758524885736,0.702659711885208,"1e-05 to 1",0.00806919245723863,0.00230215287850155,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.000999497205505389,0.96897481094926,0.693308272617382,"1e-05 to 1",1.67150962363452e-05,-0.00579714121134378,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.00326521215772055,0.915466374676479,0.695252548698853,"1e-05 to 1",0.000134922729521169,-0.00567824632437697,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0103107444851139,0.703431912162116,1e-05,"1e-05 to 1",0.00141289830561362,-0.00439284065772583,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0356175650271311,0.0555702822382764,0.920702226735587,"1e-05 to 1",0.022856817367159,0.0171757523518519,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0323959945954806,0.0886711760179955,0.816911551012894,"1e-05 to 1",0.021799134870513,0.0161119205383649,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0210288954663808,0.297608232769494,0.884584263543787,"1e-05 to 1",0.0106313879197142,0.00487924482622415,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0149229010817575,0.533537414468207,0.973610507672084,"1e-05 to 1",0.00409364646665435,-0.00169650675156285,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0186438932978673,0.32935862397325,0.910414636678977,"1e-05 to 1",0.00656252753272245,0.000786728274191906,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0103618997074612,0.534554889163577,1,"1e-05 to 1",0.00243062661218216,-0.00336919532611901,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0186650352700298,0.40044583260563,0.974392243031129,"1e-05 to 1",0.00813978389955632,0.0023731547361816,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0234818623915846,0.234803530606271,0.810839422376963,"1e-05 to 1",0.00892195311181181,0.00315987144385721,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0201680733865199,0.415392460503974,0.678463563672245,"1e-05 to 1",0.00582706210920567,4.69868889104719e-05,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0198740817721154,0.190161183977179,0.304906638331953,"1e-05 to 1",0.0151405822523915,0.00941465540502173,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0276022304484658,0.149614558217849,0.859446562891492,"1e-05 to 1",0.024270034555395,0.0185971859190891,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.00648546668132504,0.699650599844027,0.501364082460791,"1e-05 to 1",0.00127673067433467,-0.00452979996127967,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.00934125412239012,0.641713032127765,1e-05,"1e-05 to 1",0.00182539275100075,-0.0039779479888189,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.0164969364858621,0.496140161574512,0.594172253006096,"1e-05 to 1",0.00459811589416029,-0.00118910436226916,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.0353651218598774,0.123623092823888,1e-05,"1e-05 to 1",0.0224312801487236,0.0167477410798209,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.0256929841800086,0.167443832271098,0.903618844225007,"1e-05 to 1",0.0121802907736519,0.00643715292931268,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.0558977983856312,0.11274581821723,0.751630674417156,"1e-05 to 1",0.0283362591822782,0.0226870513868264,174,"success","pgls5_castespolymorphic"
"OG0000035_01",0.0212067840856037,0.382985006602657,0.821583334052647,"1e-05 to 1",0.00819418303038952,0.00242787014103141,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0149946935694621,0.618540105637193,1e-05,"1e-05 to 1",0.0031938461963098,-0.00260153841882804,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.0438215789061862,0.0673026553108589,0.860217717170187,"1e-05 to 1",0.0285670833217331,0.022919217527092,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.0809980664712059,0.0141948795990969,0.97476710744515,"1e-05 to 1",0.0604141404053574,0.054951431919342,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.00914461538891334,0.772554297448975,0.608473397681987,"1e-05 to 1",0.000814696575067687,-0.00499452030530967,174,"success","pgls5_castespolymorphic"
"OG0000039_00",-0.0687437530336249,0.0204737773574348,0.692599024343489,"1e-05 to 1",0.0645404678857077,0.0591017496757409,174,"success","pgls5_castespolymorphic"
"OG0000044_00",0.0137661683549756,0.684961429144011,0.786643955642932,"1e-05 to 1",0.00187927693504092,-0.003923750524639,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.0517860561087262,0.0555243201760633,0.758456490829186,"1e-05 to 1",0.0384514254862296,0.0328610267971962,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.00478626151302098,0.851903438653721,0.70767667283401,"1e-05 to 1",0.000350218398226305,-0.00546169893666781,174,"success","pgls5_castespolymorphic"
"OG0000049_00",0.0151578406749635,0.504464360213511,1e-05,"1e-05 to 1",0.00286104059998182,-0.00293627893141357,174,"success","pgls5_castespolymorphic"
"OG0000050_00",-0.00763238682206016,0.708079227901012,0.970081559839658,"1e-05 to 1",0.00126798778880716,-0.00453859367753706,174,"success","pgls5_castespolymorphic"
"OG0000051_01",-0.0595655196912056,0.0864446334241589,0.998161531677157,"1e-05 to 1",0.0312764631352389,0.0256443495488159,174,"success","pgls5_castespolymorphic"
"OG0000051_02",-0.000702534793247144,0.979720025131481,0.84405393361804,"1e-05 to 1",4.8767243790824e-06,-0.00580904841094432,174,"success","pgls5_castespolymorphic"
"OG0000052_00",0.00467245120258815,0.8396329492498,0.704820662382306,"1e-05 to 1",0.000452385505415093,-0.0053589378346699,174,"success","pgls5_castespolymorphic"
"OG0000053_00",0.00227744882363149,0.93719955672864,0.774963671242149,"1e-05 to 1",4.29599557841243e-05,-0.00577074376540332,174,"success","pgls5_castespolymorphic"
"OG0000055_00",-0.0278731396984099,0.162923387139023,0.436774063319968,"1e-05 to 1",0.0230455464899122,0.0173655787369467,174,"success","pgls5_castespolymorphic"
"OG0000055_01",-0.0359446820955181,0.0682476988648228,0.448247584077045,"1e-05 to 1",0.0356818912423899,0.0300753906100781,174,"success","pgls5_castespolymorphic"
"OG0000056_00",0.00944949120844021,0.652455486804783,0.724703313546497,"1e-05 to 1",0.00148473496109947,-0.0043205863472664,174,"success","pgls5_castespolymorphic"
"OG0000058_00",-0.0493955155245246,0.178586215522432,0.635613132456334,"1e-05 to 1",0.020465426648667,0.01477045819895,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.00215957704944489,0.9038988878703,1e-05,"1e-05 to 1",0.000114326420370823,-0.00569896237951095,174,"success","pgls5_castespolymorphic"
"OG0000060_00",0.00427924011078439,0.839332878738571,0.548514319599946,"1e-05 to 1",0.000276770186032346,-0.00553557417335115,174,"success","pgls5_castespolymorphic"
"OG0000061_00",-0.0299984499020725,0.114517260099944,0.945576515645062,"1e-05 to 1",0.0163060132761622,0.0105868621905585,174,"success","pgls5_castespolymorphic"
"OG0000062_00",-0.0137932507908842,0.567810749924986,0.948940821119623,"1e-05 to 1",0.00324204517052048,-0.00255305921802296,174,"success","pgls5_castespolymorphic"
"OG0000063_00",0.0103152438007536,0.544238060178839,0.752093530800807,"1e-05 to 1",0.00255935859855803,-0.00323971489796193,174,"success","pgls5_castespolymorphic"
"OG0000064_00",-0.0506051671961688,0.0600480785947197,1e-05,"1e-05 to 1",0.0367260605963765,0.0311256307161227,174,"success","pgls5_castespolymorphic"
"OG0000064_01",-0.0390635235994788,0.129916053792643,0.829003705551727,"1e-05 to 1",0.0171603269564122,0.01144614281081,174,"success","pgls5_castespolymorphic"
"OG0000069_00",0.0198845009258456,0.517528292544049,1e-05,"1e-05 to 1",0.00374911119178784,-0.00204304513849229,174,"success","pgls5_castespolymorphic"
"OG0000070_00",-0.0278008464995824,0.174408727671124,0.730860622445322,"1e-05 to 1",0.0174968000892064,0.0117845721827483,174,"success","pgls5_castespolymorphic"
"OG0000072_00",-0.000521096050784525,0.987361584641692,0.97214454021081,"1e-05 to 1",2.71264388367251e-06,-0.00581122507330312,174,"success","pgls5_castespolymorphic"
"OG0000073_00",-0.00905968654509539,0.686744763038648,0.852622530031783,"1e-05 to 1",0.00131598031069394,-0.00449032212936018,174,"success","pgls5_castespolymorphic"
"OG0000074_00",0.0333197365887658,0.161733102344626,0.733431007468163,"1e-05 to 1",0.014778854151377,0.00905082423365255,174,"success","pgls5_castespolymorphic"
"OG0000076_00",0.00662011549987629,0.76030999684105,0.8141907749064,"1e-05 to 1",0.000671755186832138,-0.00513829274812827,174,"success","pgls5_castespolymorphic"
"OG0000077_00",-0.0051977990574937,0.812874153116303,0.278034884792208,"1e-05 to 1",0.000592792240635464,-0.00521771478122135,174,"success","pgls5_castespolymorphic"
"OG0000080_00",-0.0367702963306933,0.184245153149538,1,"1e-05 to 1",0.0186790129829502,0.0129736584072696,174,"success","pgls5_castespolymorphic"
