"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00314296689756796,0.865582574995853,1,"1e-05 to 1",0.00017962600446798,-0.00559968251573739,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00043379875236496,0.978895391847966,1,"1e-05 to 1",7.25172032787665e-06,-0.0057730531830229,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00612742975625153,0.641630130403256,1,"1e-05 to 1",0.00199445147211217,-0.003774366727471,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0084546342509499,0.446917407593951,1e-05,"1e-05 to 1",0.00573918271610657,-7.98963813553044e-06,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0141304940462392,0.0893034964625397,1e-05,"1e-05 to 1",0.0320928696211301,0.0264980307172059,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0152660471646334,0.790826444871555,1,"1e-05 to 1",0.00059854695424023,-0.00517834005758488,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00819891236191346,0.450317479695098,1e-05,"1e-05 to 1",0.00571070772192754,-3.66292276567926e-05,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0327143906712085,0.352936397191723,0.774436753526042,"1e-05 to 1",0.00899444889067533,0.00326609310391635,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00374918111401269,0.806437250275801,1,"1e-05 to 1",0.000533515712630022,-0.0052437472023259,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00658129070620342,0.654370927896335,1,"1e-05 to 1",0.00162161526763736,-0.00414935805451511,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00252611940736836,0.870646211997097,1e-05,"1e-05 to 1",0.000325292089458755,-0.0054531744302555,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00258907715651769,0.68748497825628,1,"1e-05 to 1",0.00172918878604739,-0.0040411627238599,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.000323958034666388,0.987136390930986,1,"1e-05 to 1",2.29024846549495e-06,-0.00577804333391319,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.000444183089243367,0.978737892625669,1,"1e-05 to 1",7.84835065327176e-06,-0.00577245310396735,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00117783552733276,0.944218976166521,1,"1e-05 to 1",5.86265458087283e-05,-0.00572138139323286,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0434340433847739,0.587841581050397,1,"1e-05 to 1",0.002861496677272,-0.00290230970031602,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0117156081936841,0.582242902878002,1,"1e-05 to 1",0.00190745923579157,-0.00386186180908821,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0607855806551695,0.0767064833149371,0.816666863875974,"1e-05 to 1",0.0235456918181358,0.0179014472621714,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0154269891019598,0.48377183305717,0.979289801420196,"1e-05 to 1",0.00481930243738825,-0.000933187143898451,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00501828174230861,0.711145970074653,1e-05,"1e-05 to 1",0.00145009056337046,-0.00432187423106112,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0661616023592149,0.00563759517356188,0.747272236383325,"1e-05 to 1",0.0516460889807719,0.0461642744662099,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00513691778488167,0.620274652610798,1e-05,"1e-05 to 1",0.00154757357924431,-0.0042238277295461,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.00545525241736163,0.914252786835794,1,"1e-05 to 1",0.000134024603550316,-0.00564554750856794,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0382592784155106,0.409157134778479,0.936022750902096,"1e-05 to 1",0.00431601973390227,-0.00143937899595947,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0282092152176984,0.555893683060546,1,"1e-05 to 1",0.00305137326851068,-0.00271133555652692,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00527269500193542,0.810425663469972,1,"1e-05 to 1",0.000511339123051833,-0.00526605198028318,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0186245498221532,0.867914754875243,1,"1e-05 to 1",0.000327257497268175,-0.00545119766170732,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00501021956933393,0.507331774608745,1e-05,"1e-05 to 1",0.00376595387475506,-0.00199262442654691,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.032712808882897,0.187295992381653,0.494500761620109,"1e-05 to 1",0.0145657536066055,0.00886960189334896,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.00252920071324194,0.738087817962791,1e-05,"1e-05 to 1",0.00111194840236634,-0.00466197097103027,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00233948475459657,0.898484440129884,1e-05,"1e-05 to 1",0.000155734052866904,-0.00562371257110494,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.000556234703980838,0.966833004908965,1,"1e-05 to 1",1.11185291296001e-05,-0.00576916402272509,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0111698390977379,0.680922156061768,1e-05,"1e-05 to 1",0.00193055362586037,-0.00383863392543526,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00620830292693919,0.760892401901721,0.954113289174362,"1e-05 to 1",0.00100060870693089,-0.00477395424852034,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00352174101309327,0.842674615670063,1,"1e-05 to 1",0.00050814053061249,-0.005269269061696,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0276104588421211,0.588320976992025,0.934809563916649,"1e-05 to 1",0.00253333126030469,-0.00323237202720805,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00209711070166891,0.95764780580664,1,"1e-05 to 1",2.922405002071e-05,-0.00575095384564395,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0143980777988714,0.711232021499525,0.902613377780087,"1e-05 to 1",0.00133615806756398,-0.00443646529620723,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.163606314386178,0.223054528909418,1,"1e-05 to 1",0.0182728269048246,0.0125981033609218,175,"success","pgls3_cocoonpresent"
