"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00772023445911565,0.459301024523638,1e-05,"1e-05 to 1",0.00342730646966387,-0.00236672081830314,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0148256835268382,0.146823041613899,0.669224573918621,"1e-05 to 1",0.0192131487110862,0.0135108995756855,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0387637111016159,0.0117179261498985,1e-05,"1e-05 to 1",0.0612556085449695,0.0557977923155797,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0169077845100383,0.111785309319235,1e-05,"1e-05 to 1",0.0281688011742453,0.0225186197857233,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0047526590730767,0.866396638623996,0.8970164770446,"1e-05 to 1",0.000240851952712879,-0.00557170123360851,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00897990746119357,0.483197950863226,1,"1e-05 to 1",0.00492881683449614,-0.000856480742047472,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0232971551355261,0.200159900251213,0.517611068540975,"1e-05 to 1",0.0170382317709165,0.0113233377695845,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.011513183576058,0.197713024651326,1e-05,"1e-05 to 1",0.0146398888636654,0.00891105100822165,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0127232381660459,0.306541987982337,0.816311975809068,"1e-05 to 1",0.00842989296501986,0.00266495048225823,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0174743488132704,0.294475272172367,1e-05,"1e-05 to 1",0.0133943826139975,0.00765830344314866,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00841620835021371,0.457894400993498,1e-05,"1e-05 to 1",0.00587600942446328,9.62187815823912e-05,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0083270892295111,0.750644279375577,1,"1e-05 to 1",0.00088937902929249,-0.00491940365076982,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.00864548931702422,0.270297304472716,1e-05,"1e-05 to 1",0.013338001717942,0.00760159475118594,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00372360748064678,0.790039375735704,1e-05,"1e-05 to 1",0.000848655386857752,-0.00496036405856759,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.00817774400225768,0.389446299781296,1e-05,"1e-05 to 1",0.00719989839079693,0.00142780477678994,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.00520161397405377,0.598205882284903,1e-05,"1e-05 to 1",0.00175057215009781,-0.0040532035932157,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.00952518017536205,0.248541098072942,1e-05,"1e-05 to 1",0.0100741723089404,0.00431878958980625,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0243642808588987,0.0852381194510263,1e-05,"1e-05 to 1",0.0287606768553681,0.0231139366045272,174,"success","pgls5_castespolymorphic"
