"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00377318913220501,0.841948961197993,0.946268716346573,"1e-05 to 1",0.000249251819131483,-0.00552965423971763,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.000270410999939428,0.980678816181576,1,"1e-05 to 1",6.07767930447827e-06,-0.00577423401041055,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00212994812857246,0.813846330629569,1,"1e-05 to 1",0.000510874834843964,-0.00526651895223784,175,"success","pgls3_cocoonpresent"
"OG0000001_02",3.14057592367868e-05,0.998269512191154,1,"1e-05 to 1",4.68043478727914e-08,-0.00578029974591598,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00901911550788396,0.427801956020695,1e-05,"1e-05 to 1",0.00707957985499523,0.00134015546109334,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00137259447140685,0.954429081811574,0.490550666495228,"1e-05 to 1",2.77920283462079e-05,-0.00575239414490025,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-3.63340030237797e-05,0.995409185995064,1,"1e-05 to 1",3.32717335775365e-07,-0.00578001218025204,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00673743230090413,0.298799509915257,1e-05,"1e-05 to 1",0.0112402694398991,0.00552489527481181,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.010680933808228,0.206023091840938,1e-05,"1e-05 to 1",0.0128649850049469,0.00715900225931065,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00177124866645337,0.542327835994433,1e-05,"1e-05 to 1",0.00454466665485354,-0.00120941041650569,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0137337041508365,0.135632753522642,1e-05,"1e-05 to 1",0.0235343076721484,0.0178899973118717,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00425073628645639,0.64143695862697,1e-05,"1e-05 to 1",0.0019088850845376,-0.00386042771844197,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0175953454534323,0.147125002418577,1e-05,"1e-05 to 1",0.0229562067931287,0.017308554809274,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.000538321635823495,0.959563389685998,1,"1e-05 to 1",3.07850940449599e-05,-0.00574938377824386,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0221487228783128,0.386587514499002,1e-05,"1e-05 to 1",0.00728685712837155,0.00154863086899792,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00109793583257676,0.85090669645526,1,"1e-05 to 1",0.000222873661622809,-0.00555618487212506,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00251511504538965,0.839771226076727,1,"1e-05 to 1",0.000310818046272228,-0.00546773213843132,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00366002292771997,0.739527282095291,1e-05,"1e-05 to 1",0.00108848273701794,-0.00468557227606303,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00199892568023477,0.655879757093514,1,"1e-05 to 1",0.00137321581375163,-0.00439919334339445,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00220672302076031,0.667202340430398,1e-05,"1e-05 to 1",0.00116582528066149,-0.00460778266569295,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0771669781077785,0.00206305589479094,1,"1e-05 to 1",0.103926704654607,0.0987470902306448,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00160026405913463,0.840339313346818,1,"1e-05 to 1",0.000257653869113516,-0.00552120362297259,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00924493061560439,0.728443166086345,0.871376858260091,"1e-05 to 1",0.00106150392902583,-0.00471270703092186,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0108129339072865,0.205273796371906,1e-05,"1e-05 to 1",0.0141603424725884,0.0084618473423721,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.00683682585445183,0.474319957806361,1e-05,"1e-05 to 1",0.00603948561328833,0.000294049113943262,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00273112074296533,0.834541839666913,1,"1e-05 to 1",0.000374440509430716,-0.0054037419153703,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0012704345475782,0.868057767915823,1,"1e-05 to 1",0.000232864112665127,-0.0055461366728109,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.000510522267819626,0.94695579841707,1,"1e-05 to 1",4.40408081611014e-05,-0.0057360514415028,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.00093500543768322,0.959668163647473,1,"1e-05 to 1",2.44714350464833e-05,-0.00575573393238105,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00299234960715057,0.910393230650912,1,"1e-05 to 1",8.14485205734704e-05,-0.00569842749953886,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0141573485313008,0.833750237243791,1,"1e-05 to 1",0.000503357293951942,-0.00527407994712359,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0266673957483089,0.234920426300926,1e-05,"1e-05 to 1",0.0151360541203052,0.00944319894180989,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00378733902644298,0.91811222271793,0.995771021155338,"1e-05 to 1",0.00013637877480087,-0.00564317972939099,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0405268337566737,0.149078530632084,0.838285554535933,"1e-05 to 1",0.0178612575637899,0.0121841550063551,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0142299099701215,0.0212032401701003,1e-05,"1e-05 to 1",0.0535375295168608,0.0480666481845884,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0197477288206538,0.0542422415573287,1e-05,"1e-05 to 1",0.0355020868558642,0.0299269544099444,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.00809291512633888,0.739260128520973,1e-05,"1e-05 to 1",0.00137515029305347,-0.00439724768213123,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.00776624871243144,0.647667393262282,1e-05,"1e-05 to 1",0.002384010834491,-0.00338255557687028,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.00104364410520544,0.954699155291174,1,"1e-05 to 1",3.45123246043751e-05,-0.00574563500299918,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00264464620627439,0.754481857339227,1,"1e-05 to 1",0.000982451997044384,-0.00479221591048717,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.000213364714854152,0.990623402158151,1,"1e-05 to 1",8.88173105240924e-07,-0.00577945351375542,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0211905372805983,0.493703128055254,0.956557997217989,"1e-05 to 1",0.00423030362371151,-0.00152559057499557,175,"success","pgls3_cocoonpresent"
