"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0128841312431944,0.613197842413038,0.850307029120176,"1e-05 to 1",0.00160086820263952,-0.00420377791246129,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00056227651343189,0.987278536119964,0.948168169521925,"1e-05 to 1",2.63449357381579e-06,-0.00581130367797522,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0525399151757222,0.0621512863053533,0.734902301264975,"1e-05 to 1",0.0315554261632083,0.0259249344548548,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0651099642514271,0.0589765419267407,1e-05,"1e-05 to 1",0.0348589018722144,0.0292476164179831,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0025190509724081,0.92918629524172,0.808211254837615,"1e-05 to 1",8.9233434777381e-05,-0.00572420125455531,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0123807879208909,0.554551699696614,0.756009534848687,"1e-05 to 1",0.00296769230287432,-0.00282900716048107,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.0617549317115849,0.0595965045574003,0.81707118374604,"1e-05 to 1",0.0350346811220015,0.0294244176401527,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.034653212800732,0.423916050674528,0.847241586428337,"1e-05 to 1",0.00667316114043466,0.0008980051005536,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.00253584852274152,0.940106447811579,0.53819812874189,"1e-05 to 1",5.01798380225155e-05,-0.00576348190710529,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.061289462546257,0.0919734928460301,1,"1e-05 to 1",0.0227291529529499,0.0170473457026763,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00117510435496675,0.976499261816572,0.894956597887075,"1e-05 to 1",1.06473224424253e-05,-0.00580324426289236,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0137016696768205,0.69483945295242,0.80970561326017,"1e-05 to 1",0.00164457036351324,-0.0041598216692571,174,"success","pgls5_castespolymorphic"
