"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.000821487233732376,0.940573700729367,1e-05,"1e-05 to 1",3.48426431846351e-05,-0.00574530277506291,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-3.11851238111518e-05,0.998616507124268,1e-05,"1e-05 to 1",3.11559513733707e-08,-0.00578031548476576,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0057219982311672,0.736321972610503,1e-05,"1e-05 to 1",0.00104447240584221,-0.00472983700221663,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0243683427415266,0.213409768819613,1e-05,"1e-05 to 1",0.0152860840374787,0.00959409608393824,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.000173684953118076,0.975178466375892,1,"1e-05 to 1",1.0938673449755e-05,-0.00576934491803338,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0477463019822019,0.280870455465528,0.512394232335993,"1e-05 to 1",0.00984785817703583,0.00412443539193197,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00301342435900622,0.815618666455575,1,"1e-05 to 1",0.000546323040015491,-0.00523086584414645,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0222121575572431,0.143979897909847,1e-05,"1e-05 to 1",0.0221064350948309,0.0164538711358415,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0111437482907298,0.495712762383643,1e-05,"1e-05 to 1",0.00411681335332639,-0.00163973685850416,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00401186306133888,0.808746390582685,1,"1e-05 to 1",0.000474256799450015,-0.00530334865257642,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00285202717677102,0.939214796016856,0.838928727090287,"1e-05 to 1",7.1347020175567e-05,-0.00570858739011237,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0198630608664646,0.1950933760302,1,"1e-05 to 1",0.0177937129314928,0.0121162199426575,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0156909686773481,0.299851599155047,1e-05,"1e-05 to 1",0.00942525611491444,0.00369939054332435,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0164965449083668,0.528085117754286,1e-05,"1e-05 to 1",0.004388882638174,-0.00136609491883077,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0160431650400227,0.383687630998245,1e-05,"1e-05 to 1",0.00904668906588245,0.00331863524545406,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0242568246964744,0.307820561242834,1e-05,"1e-05 to 1",0.010094917892145,0.00437292319787996,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00245484521894727,0.883503420826209,1,"1e-05 to 1",0.000135453162204941,-0.00564411069234882,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00544899555713351,0.49283697707891,1e-05,"1e-05 to 1",0.00357020946840541,-0.00218950030345355,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0120884250215514,0.23907756084062,1e-05,"1e-05 to 1",0.0135623657697702,0.00786041412682081,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00127269492144208,0.976258689520158,0.865790914857568,"1e-05 to 1",9.37168171162507e-06,-0.00577092096752696,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00522059015519017,0.736862484195769,0.991998607174694,"1e-05 to 1",0.000781028876646967,-0.00499480332637825,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00812737233659822,0.652325342666138,0.272078284984895,"1e-05 to 1",0.00127981083871842,-0.00449313823157804,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.00579930749514091,0.491656037960955,1e-05,"1e-05 to 1",0.00545203003665184,-0.000296802159668097,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0293880487099483,0.260611422246616,0.867747448283091,"1e-05 to 1",0.00800270846520592,0.00226862007483142,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0264238237025974,0.426389353363419,1,"1e-05 to 1",0.00555833193278116,-0.000189885801711531,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0112497448666017,0.211791160687486,1e-05,"1e-05 to 1",0.0137632244246018,0.00806243381433924,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.013828081206443,0.868342717112164,1,"1e-05 to 1",0.000325121122514291,-0.00545334638544803,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00354128432460517,0.676053318989379,1e-05,"1e-05 to 1",0.00149759756248244,-0.00427409262501754,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0374885423258749,0.0652512908262213,1e-05,"1e-05 to 1",0.0332507706357301,0.0276626248012546,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0152070221542507,0.52007951726517,0.900513757809077,"1e-05 to 1",0.00395131387998671,-0.00180619297619833,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0141838053263862,0.520834007369866,0.809676308675834,"1e-05 to 1",0.00264754405793623,-0.0031174990399947,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0616018418573969,0.287977173757061,1,"1e-05 to 1",0.0128202972110561,0.00711405615447258,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.000371961718638826,0.976247699568964,1,"1e-05 to 1",9.58317444035398e-06,-0.00577070825229709,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00660232714835705,0.804685001507705,1e-05,"1e-05 to 1",0.000788724613190618,-0.00498706310580843,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00236693512852931,0.495149997574788,1e-05,"1e-05 to 1",0.00402056140661943,-0.00173654517484523,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0595407600309227,0.488364814019238,0.970749272263729,"1e-05 to 1",0.00496297499602764,-0.00078868410804156,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.00817393598119137,0.856609937060399,0.843740741723517,"1e-05 to 1",0.000318475428573396,-0.00546003049380461,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0253174875732693,0.806704182165312,1,"1e-05 to 1",0.000743414778227554,-0.00503263484733174,175,"success","pgls3_cocoonpresent"
