"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000006_01",0.0506462701442144,0.00424767109590807,0.488228242422874,"1e-05 to 1",0.0700849861248533,0.0646785034860442,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0124062592568195,0.040918203911553,1,"1e-05 to 1",0.037115383024184,0.0315172166464177,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.0335541313456297,0.00980388963693302,1e-05,"1e-05 to 1",0.0718143218958486,0.066417893534778,174,"success","pgls5_castespolymorphic"
"OG0000107_00",0.0302542418383879,0.0417231294885163,1e-05,"1e-05 to 1",0.0286778751048219,0.0230306534484546,174,"success","pgls5_castespolymorphic"
"OG0000146_00",0.0339408082617167,0.0325864438185208,0.839484070989905,"1e-05 to 1",0.0282291281378153,0.0225792974874537,174,"success","pgls5_castespolymorphic"
"OG0000151_00",0.0216323091840155,0.016019538423909,0.719095491776215,"1e-05 to 1",0.0366159614947846,0.0310148915034753,174,"success","pgls5_castespolymorphic"
"OG0000173_01",-0.0230945442110669,0.0134703447137827,1,"1e-05 to 1",0.048239847718334,0.0427063584608824,174,"success","pgls5_castespolymorphic"
"OG0000231_00",0.0403443470063782,0.0126269577560003,1e-05,"1e-05 to 1",0.0567347678497272,0.0512506676628071,174,"success","pgls5_castespolymorphic"
"OG0000239_00",-0.0279235248410472,0.0465997338195203,0.817620090897179,"1e-05 to 1",0.0310589143896716,0.0254255359849603,174,"success","pgls5_castespolymorphic"
"OG0000278_00",0.0522925537462865,0.000614191377974471,1,"1e-05 to 1",0.088572487659339,0.0832734904945678,174,"success","pgls5_castespolymorphic"
"OG0000281_00",-0.0449065338699726,0.00278013349657202,1,"1e-05 to 1",0.068802597195448,0.0633886588070495,174,"success","pgls5_castespolymorphic"
"OG0000301_01",0.0347889713925108,0.00229706870825197,1,"1e-05 to 1",0.069262857826705,0.0638515953722091,174,"success","pgls5_castespolymorphic"
"OG0000349_00",0.0234965039528255,0.00713565138727335,1,"1e-05 to 1",0.0556135576134291,0.0501229387623443,174,"success","pgls5_castespolymorphic"
"OG0000351_00",0.0666643704714859,5.68419152791044e-06,1,"1e-05 to 1",0.120403785098441,0.115289853616456,174,"success","pgls5_castespolymorphic"
"OG0000380_00",0.0350762049118524,0.011804560180229,1,"1e-05 to 1",0.039453867309676,0.0338692967707788,174,"success","pgls5_castespolymorphic"
"OG0000398_00",0.0617007184791232,4.38502583235412e-05,1e-05,"1e-05 to 1",0.112801663971812,0.107643534111183,174,"success","pgls5_castespolymorphic"
"OG0000415_00",0.0217057253395048,0.00506432017038216,1e-05,"1e-05 to 1",0.0480617269178995,0.0425272020743989,174,"success","pgls5_castespolymorphic"
"OG0000449_00",-0.0479906081367268,0.0319673011712167,0.8249847232787,"1e-05 to 1",0.029335784452282,0.0236923878502604,174,"success","pgls5_castespolymorphic"
"OG0000452_00",0.0293860196702552,0.0155220650111125,1e-05,"1e-05 to 1",0.0470550713805434,0.0415146938885697,174,"success","pgls5_castespolymorphic"
"OG0000470_00",0.07069943259668,0.0336583554899392,1,"1e-05 to 1",0.0430632260870947,0.0374996401922523,174,"success","pgls5_castespolymorphic"
"OG0000473_00",0.0362261046272474,0.0432870652936055,0.513692009006696,"1e-05 to 1",0.0312829839952539,0.0256509083208076,174,"success","pgls5_castespolymorphic"
"OG0000474_00",0.0132521775789276,0.0121034721554549,1,"1e-05 to 1",0.0382317535362463,0.0326400776847129,174,"success","pgls5_castespolymorphic"
"OG0000487_00",0.0282498688051564,0.00895064604822204,1,"1e-05 to 1",0.0419326782456295,0.0363625193982204,174,"success","pgls5_castespolymorphic"
"OG0000546_00",0.0273995012580628,0.0130776128621575,1,"1e-05 to 1",0.0482618085131953,0.0427284469347837,174,"success","pgls5_castespolymorphic"
"OG0000547_00",0.0318849338487657,0.0261326379424862,1,"1e-05 to 1",0.0323370280147193,0.0267110805031769,174,"success","pgls5_castespolymorphic"
"OG0000554_00",0.0266247391523575,0.0116757701341854,1,"1e-05 to 1",0.054488004924728,0.0489908421626625,174,"success","pgls5_castespolymorphic"
"OG0000560_00",0.065415698494355,0.00254168520908093,1,"1e-05 to 1",0.0752181830922436,0.0698415446218498,174,"success","pgls5_castespolymorphic"
"OG0000571_00",0.0303715059876011,0.0178293129704175,1e-05,"1e-05 to 1",0.0427385841225386,0.0371731107744138,174,"success","pgls5_castespolymorphic"
