"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0334529993884101,0.421882345027114,0.884777997135439,"1e-05 to 1",0.00403610818932684,-0.00172090852634188,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0204712218727213,0.670623855772865,0.867489508860421,"1e-05 to 1",0.00187255209470546,-0.00389697072555628,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00694208243693811,0.874492802955449,0.518732762557564,"1e-05 to 1",0.0002299209977655,-0.0055490967999352,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0106237961514091,0.707880075770805,1e-05,"1e-05 to 1",0.00139605758075604,-0.00437621954305478,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0678546164010122,0.114531287910995,0.43930424638688,"1e-05 to 1",0.0277487779830345,0.0221288287228207,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0432550894373423,0.0631772028356123,1e-05,"1e-05 to 1",0.0289503932314734,0.023337389724141,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0737719620210307,0.173089067534591,0.959761765169619,"1e-05 to 1",0.0184798348856749,0.0128063079196962,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0104496172335108,0.870911217661337,0.936634917019189,"1e-05 to 1",0.000276467124275018,-0.00550228162067135,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0475761636671066,0.332340988674118,0.736521096161627,"1e-05 to 1",0.00831847332441769,0.00258621016444316,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0863377879026518,0.0732286539188192,0.793132840583077,"1e-05 to 1",0.0256496849462032,0.0200176022002274,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.159501652828248,0.033193294968465,0.733840246349247,"1e-05 to 1",0.0541309381175782,0.0486634868928243,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0973693143368575,0.165455182316612,0.830668997389104,"1e-05 to 1",0.0203630950874831,0.0147004540186247,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0886757779508283,0.100998533374002,0.793191309149754,"1e-05 to 1",0.0234188236740339,0.017773845776196,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0762785225645786,0.0146118349765552,1e-05,"1e-05 to 1",0.0637595413589854,0.0583477468003667,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.00605691683408993,0.921453821745422,0.833811199802879,"1e-05 to 1",0.000116427878732912,-0.00566324594855772,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0424009272123589,0.481764200431544,0.715929879675945,"1e-05 to 1",0.0048162691519696,-0.000936237962758879,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0275209802015644,0.520583100883393,0.837595456304587,"1e-05 to 1",0.00260062256847953,-0.0031646917519339,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0186350479806998,0.526148930058052,1,"1e-05 to 1",0.00305100456958061,-0.00271170638666463,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0450664079683037,0.464092121449843,0.697904589959395,"1e-05 to 1",0.0052668665981016,-0.00048303590711174,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0295346862641532,0.605872395781317,0.906012626175849,"1e-05 to 1",0.00281323506805439,-0.00295085027837305,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0268483897490909,0.567900292149321,0.687858117876696,"1e-05 to 1",0.00225493643490023,-0.00351237607125632,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0254058433091386,0.596901845302712,0.870601915431268,"1e-05 to 1",0.00176306533360318,-0.0040070903581102,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0679125641554485,0.294216315237248,0.850584260228271,"1e-05 to 1",0.0126385498565691,0.00693125823724294,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00911422696012298,0.801756294476854,0.68646458534132,"1e-05 to 1",0.00040016258411322,-0.00537787115817512,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0149212799263003,0.770336958257092,0.608615489558712,"1e-05 to 1",0.00075059664812374,-0.00502541146373692,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.020211295005412,0.644907757597213,0.819578589993455,"1e-05 to 1",0.00188602818269829,-0.00388341674110104,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.00178396692658529,0.988071977237022,0.813216665522327,"1e-05 to 1",2.644991402795e-06,-0.00577768654043864,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0608711250829839,0.187256522302145,0.864147564877044,"1e-05 to 1",0.014816572980962,0.00912187109067863,175,"success","pgls3_cocoonpresent"
