"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000001_01",0.060988460466603,0.0249404362612997,0.432086444751261,"1e-05 to 1",0.0452825588196128,0.0397318760220525,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0481851034741788,0.0325378484809837,1e-05,"1e-05 to 1",0.0381455639423364,0.0325533869885127,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0854504067897553,0.04681001241355,0.770802540220756,"1e-05 to 1",0.0473342676910487,0.0417955134334386,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.123286972152905,0.00170556024034862,0.812803220485987,"1e-05 to 1",0.111180655874135,0.106013101547821,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0504679791725652,0.0235873693567075,0.951217713205892,"0.001 to 1",0.0382209144795381,0.0326291756102332,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.117378012857944,0.000592573007743624,0.84092877594266,"1e-05 to 1",0.13632568747378,0.131304325191651,174,"success","pgls5_castespolymorphic"
"OG0000061_00",0.0768096351473753,0.0128920721450112,0.78595493495059,"1e-05 to 1",0.0399950884316709,0.0344136645272038,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.114265627531212,0.000761590978433091,1e-05,"1e-05 to 1",0.118924137264967,0.113801603179298,174,"success","pgls5_castespolymorphic"
"OG0000083_01",-0.0633085414851117,0.0246748050071999,1e-05,"1e-05 to 1",0.055425668279396,0.0499339570484622,174,"success","pgls5_castespolymorphic"
"OG0000098_00",-0.0450289053257492,0.0373324271861879,0.342954759550318,"1e-05 to 1",0.0266486463468828,0.0209896268488995,174,"success","pgls5_castespolymorphic"
"OG0000102_00",0.0665230815387784,0.00113130024859709,0.908556872744672,"1e-05 to 1",0.0938889201437459,0.0886208324701628,174,"success","pgls5_castespolymorphic"
"OG0000111_01",0.0535187628770113,0.0474923948237547,0.807936935172868,"1e-05 to 1",0.0277635782319567,0.0221110408960959,174,"success","pgls5_castespolymorphic"
"OG0000121_00",0.0779786250223263,0.0282114310661865,0.87261849932202,"1e-05 to 1",0.0454557652141931,0.0399060894305547,174,"success","pgls5_castespolymorphic"
"OG0000124_01",0.0618683599085561,0.00694447734981152,0.864909032629079,"1e-05 to 1",0.0501954635337908,0.0446733441357314,174,"success","pgls5_castespolymorphic"
"OG0000133_00",0.04542411029464,0.0252454669558069,0.703005144947561,"1e-05 to 1",0.0309036553995016,0.0252693743262428,174,"success","pgls5_castespolymorphic"
"OG0000156_00",0.0679399160406974,0.00549827469274833,0.815521122954333,"1e-05 to 1",0.048057090966528,0.0425225391698217,174,"success","pgls5_castespolymorphic"
"OG0000172_00",0.0776156520160147,0.00306729722582411,0.360131797366663,"1e-05 to 1",0.0592638903430894,0.053794494356712,174,"success","pgls5_castespolymorphic"
"OG0000173_01",0.0508344862900954,0.0360639415378343,0.853554836754046,"1e-05 to 1",0.0349533775020506,0.0293426413247371,174,"success","pgls5_castespolymorphic"
"OG0000226_00",0.0621464087451446,0.0421209216022098,0.793707224599331,"1e-05 to 1",0.032123025307956,0.0264958335946303,174,"success","pgls5_castespolymorphic"
"OG0000238_01",-0.052885079019948,0.0108541765245498,0.68171197113548,"1e-05 to 1",0.0436175168834651,0.0380571536095317,174,"success","pgls5_castespolymorphic"
"OG0000244_00",0.0655229070099919,0.0374752884584064,0.754629619667754,"1e-05 to 1",0.0380774032447162,0.0324848300077669,174,"success","pgls5_castespolymorphic"
"OG0000278_00",0.0513499741167411,0.028731646986494,0.934199459474868,"1e-05 to 1",0.0371083805131434,0.0315101734231037,174,"success","pgls5_castespolymorphic"
"OG0000307_00",-0.0677830057992717,0.0464033255063976,0.531329710459474,"1e-05 to 1",0.044822653984501,0.0392692973216201,174,"success","pgls5_castespolymorphic"
"OG0000336_00",0.044056905411966,0.0488892714904805,0.869425370827705,"1e-05 to 1",0.0316788592244003,0.0260490851501236,174,"success","pgls5_castespolymorphic"
"OG0000340_01",0.066358817817062,0.00488142186169682,0.915684692541716,"1e-05 to 1",0.0621363913860767,0.0566836959871585,174,"success","pgls5_castespolymorphic"
"OG0000341_00",0.0607445572229162,0.0446826888707641,0.866949255905232,"1e-05 to 1",0.0334406626473641,0.0278211316162441,174,"success","pgls5_castespolymorphic"
"OG0000347_00",0.0837208330741718,0.00339369479874785,0.489769510903572,"1e-05 to 1",0.0661001288347448,0.0606704784209933,174,"success","pgls5_castespolymorphic"
"OG0000359_00",0.111860899255417,3.23647040485486e-05,0.794889159182875,"1e-05 to 1",0.102637197219733,0.0974199716221732,174,"success","pgls5_castespolymorphic"
"OG0000373_00",0.0922005345199085,4.23817865313758e-05,0.970983514333393,"0.001 to 1",0.129852675753205,0.124793679682003,174,"success","pgls5_castespolymorphic"
"OG0000397_00",0.0906115412236074,0.0048885276573456,0.63548006341094,"1e-05 to 1",0.0526264448787847,0.0471184590931963,174,"success","pgls5_castespolymorphic"
"OG0000403_00",0.0487509495720528,0.0240696194835144,0.867952765559767,"1e-05 to 1",0.0310228020141284,0.0253892136537455,174,"success","pgls5_castespolymorphic"
"OG0000415_00",0.0691544835621642,0.00849911022603922,0.854719910793967,"1e-05 to 1",0.0424882275558045,0.0369212986462453,174,"success","pgls5_castespolymorphic"
"OG0000417_00",0.0650394440489263,0.0286366609646103,0.733469610986346,"1e-05 to 1",0.0311178102012335,0.0254847742140313,174,"success","pgls5_castespolymorphic"
"OG0000470_00",0.0702496886533347,0.00734214577949732,0.812367652691476,"1e-05 to 1",0.0677154020284659,0.0622951427379337,174,"success","pgls5_castespolymorphic"
"OG0000489_00",0.0574805996648026,0.0201647507920495,0.720026708754277,"1e-05 to 1",0.0339008441985757,0.0282839886415907,174,"success","pgls5_castespolymorphic"
"OG0000500_00",0.0793577282009058,1.36669757124785e-05,0.711170290299493,"1e-05 to 1",0.14094232371377,0.135947802340013,174,"success","pgls5_castespolymorphic"
"OG0000521_00",0.0524844286426253,0.0440709620861233,0.915888229393503,"1e-05 to 1",0.0250953789645875,0.0194273288422886,174,"success","pgls5_castespolymorphic"
"OG0000544_00",0.0694347339369618,0.00789159366500902,0.852815731569677,"1e-05 to 1",0.0518722104615053,0.0463598395920953,174,"success","pgls5_castespolymorphic"
"OG0000568_00",0.0718056521847982,0.00400367138369995,0.590976432437092,"1e-05 to 1",0.0502924972901542,0.0447709420418411,174,"success","pgls5_castespolymorphic"
"OG0000588_00",0.070134724237698,0.00939762824463064,0.836862166117493,"1e-05 to 1",0.0409078410788362,0.0353317238758062,174,"success","pgls5_castespolymorphic"
"OG0000597_00",0.0848854257479634,0.0308802535990187,1,"1e-05 to 1",0.0416597132314916,0.0360879673781863,174,"success","pgls5_castespolymorphic"
"OG0000620_00",0.0781790205124344,0.00797349866892971,0.783736568111406,"1e-05 to 1",0.0459941919507186,0.0404476465550834,174,"success","pgls5_castespolymorphic"
"OG0000624_00",0.0723081143855379,0.0146708984224859,0.642714900244651,"1e-05 to 1",0.0494212712865021,0.043894650770726,174,"success","pgls5_castespolymorphic"
"OG0000637_00",0.0434503117504322,0.0304528821274612,0.87690394975052,"1e-05 to 1",0.0372125687548979,0.0316149674104497,174,"success","pgls5_castespolymorphic"
"OG0000654_00",0.0417047957876062,0.0485807077305163,0.75941916165198,"1e-05 to 1",0.0240921152551364,0.0184182322042942,174,"success","pgls5_castespolymorphic"
"OG0000700_00",0.0603908022060242,0.0496085796718839,0.614954321431819,"1e-05 to 1",0.0276440326983047,0.0219908003302717,174,"success","pgls5_castespolymorphic"
"OG0000703_00",0.0517756329179743,0.0494026108988785,0.905819825295606,"1e-05 to 1",0.0256686487634087,0.0200039316050565,174,"success","pgls5_castespolymorphic"
"OG0000737_00",0.0950514985960484,0.000248935685038365,0.706922483206048,"1e-05 to 1",0.0816759518487362,0.0763368585455312,174,"success","pgls5_castespolymorphic"
"OG0000739_00",0.0689053824016279,0.0042507014453026,0.871371739248959,"1e-05 to 1",0.0518536841661482,0.046341205585719,174,"success","pgls5_castespolymorphic"
"OG0000744_00",0.0909247371659873,0.00434582929037353,0.714263480833204,"1e-05 to 1",0.0509592305273862,0.0454415516351035,174,"success","pgls5_castespolymorphic"
"OG0000746_00",0.0503317735330889,0.0380075549882188,0.923579375312013,"1e-05 to 1",0.0263019944104677,0.0206409594942496,174,"success","pgls5_castespolymorphic"
"OG0000749_00",0.0746441966314294,0.0036682619462387,0.948811337596615,"1e-05 to 1",0.0515455528891006,0.0460312828477583,174,"success","pgls5_castespolymorphic"
"OG0000751_00",0.0737037167272921,0.00741681950043427,0.898490726415722,"1e-05 to 1",0.0444972061568259,0.0389419573554121,174,"success","pgls5_castespolymorphic"
"OG0000753_00",0.0527172801024006,0.00860761504760688,0.80738631592559,"1e-05 to 1",0.0454168187193047,0.0398669165025565,174,"success","pgls5_castespolymorphic"
"OG0000763_00",0.0803822473795158,0.00887643896486168,0.712406746946119,"1e-05 to 1",0.0417657376915131,0.0361946082594869,174,"success","pgls5_castespolymorphic"
"OG0000768_00",0.063683531126964,0.0291588551283448,0.696636360612148,"1e-05 to 1",0.0414122016389935,0.0358390167648016,174,"success","pgls5_castespolymorphic"
"OG0000771_00",0.0747104722331971,0.0149134553300325,0.745796109240382,"1e-05 to 1",0.0476073596374735,0.0420701931237379,174,"success","pgls5_castespolymorphic"
"OG0000779_00",0.0724429077104418,0.00628283203113078,0.816917151724241,"1e-05 to 1",0.0451839978834356,0.0396327420571766,174,"success","pgls5_castespolymorphic"
"OG0000789_00",0.0832643225952288,0.01346705084485,0.847406015672131,"1e-05 to 1",0.0537632878958574,0.0482619116626938,174,"success","pgls5_castespolymorphic"
"OG0000808_00",-0.0482853131414282,0.0291571560686614,0.955201671911227,"1e-05 to 1",0.0432968413314503,0.0377346136647727,174,"success","pgls5_castespolymorphic"
"OG0000809_00",0.100588333172025,0.032894276327506,0.945113954629951,"1e-05 to 1",0.0570320940937068,0.05154972254774,174,"success","pgls5_castespolymorphic"
"OG0000836_00",0.0618897659266335,0.0170800699312932,0.545831474287476,"1e-05 to 1",0.0356927640998004,0.030086326681776,174,"success","pgls5_castespolymorphic"
"OG0000837_00",0.0472062407343942,0.0288047289654538,0.671984141391486,"1e-05 to 1",0.0373648994310221,0.0317681837300398,174,"success","pgls5_castespolymorphic"
"OG0000847_00",0.0529200799897632,0.0451580814772723,0.647914259471587,"1e-05 to 1",0.0245401931001253,0.018868915153033,174,"success","pgls5_castespolymorphic"
"OG0000852_00",0.0937825238471175,6.02534327900361e-05,0.764480920421637,"1e-05 to 1",0.0995383652972938,0.0943031232350688,174,"success","pgls5_castespolymorphic"
"OG0000864_00",0.0556873332606677,0.0303540359638668,0.76200110798515,"1e-05 to 1",0.0295176777440272,0.0238753386611438,174,"success","pgls5_castespolymorphic"
"OG0000873_00",0.0666213239553784,0.00173701244856383,0.877821740842571,"1e-05 to 1",0.0589254226356887,0.0534540588138031,174,"success","pgls5_castespolymorphic"
"OG0000893_00",0.0749583446906368,0.00483481126100171,0.818007799226858,"1e-05 to 1",0.049163477430171,0.0436353581129045,174,"success","pgls5_castespolymorphic"
"OG0000895_00",0.0579118386942217,0.00624301548886708,0.797926671054969,"1e-05 to 1",0.0487937342767211,0.0432634652899578,174,"success","pgls5_castespolymorphic"
"OG0000909_00",0.0544822572747485,0.0431336883714413,0.860316688032846,"1e-05 to 1",0.0251615744011458,0.0194939091360362,174,"success","pgls5_castespolymorphic"
"OG0000911_01",0.0531183498975626,0.0268300602142544,0.950201107497431,"1e-05 to 1",0.0563554972387951,0.0508691919901834,174,"success","pgls5_castespolymorphic"
