"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00996640852199025,0.692032719114945,1,"1e-05 to 1",0.000983170477799547,-0.00479149327666395,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00538269654998219,0.65700016735191,1,"1e-05 to 1",0.00204128452509001,-0.00372726296320414,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00301136863789176,0.577588086955816,1,"1e-05 to 1",0.0028544112630134,-0.00290943607072625,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0406967554312957,0.0604271766021238,0.506758430328823,"1e-05 to 1",0.034471697613906,0.0288906091608072,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0200741616087059,0.0786231507710644,1e-05,"1e-05 to 1",0.0343458733737159,0.0287640576128704,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0608476117023194,0.140501859569369,1,"1e-05 to 1",0.0183188152383018,0.0126443575229163,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00634558583685951,0.480989257178381,1,"1e-05 to 1",0.00497864269859605,-0.00077292584071853,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00833327829514948,0.689543594398867,0.864778275325783,"1e-05 to 1",0.00166957422650433,-0.00410112187623257,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00504018517989297,0.349820239471015,1e-05,"1e-05 to 1",0.00773965310472651,0.00200404416313527,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0106297932173919,0.238636742114614,1e-05,"1e-05 to 1",0.0111808502619308,0.00546513263338699,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.016685681228998,0.190496219983083,1e-05,"1e-05 to 1",0.0208077691501886,0.0151476984516349,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.00387110079516454,0.410399128531906,1e-05,"1e-05 to 1",0.00745967823730707,0.00172245094388113,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0283374928898031,0.184638840565934,0.818388878011593,"1e-05 to 1",0.0208553254727287,0.0151955296662127,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0162221613131386,0.22136009766825,1e-05,"1e-05 to 1",0.0144843746930461,0.00878775258144515,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00359286754992363,0.81269581651383,1,"1e-05 to 1",0.000354163599725864,-0.00542413603264569,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00256273427148329,0.788968752996897,1,"1e-05 to 1",0.000544611974853145,-0.00523258679985883,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00952694334863096,0.339411035374657,0.522670410977689,"1e-05 to 1",0.0089512264732614,0.00322262084593916,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00934901079009122,0.119979928001505,1e-05,"1e-05 to 1",0.0252577886515009,0.019623440609024,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00410282362949699,0.281168321616116,1e-05,"1e-05 to 1",0.00800532475058631,0.0022712514832488,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00232126153350773,0.667916966802764,1e-05,"1e-05 to 1",0.00116050846195469,-0.00461313021745591,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0152584813246766,0.700063473783853,1,"1e-05 to 1",0.0017141734904816,-0.00405626481304155,175,"success","pgls3_cocoonpresent"
