"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00922186151115571,0.387479614019346,1,"1e-05 to 1",0.00467138775523502,-0.00108195682421441,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00367288164509268,0.873700941630584,1,"1e-05 to 1",0.000261807342812724,-0.00551702614075489,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0619413771084233,0.0314528125214113,1,"1e-05 to 1",0.0417570467685718,0.0362180701602977,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00649072107557422,0.744739105391165,1e-05,"1e-05 to 1",0.00105420607174704,-0.00472004707234697,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0355855227802152,0.432328887149128,1,"1e-05 to 1",0.00694242291716081,0.00120220570858942,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0433378179889031,0.39017475821652,1,"1e-05 to 1",0.00626445755535232,0.000520321471857321,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0341205607174768,0.492954297707418,0.591001986954858,"1e-05 to 1",0.00471312544329145,-0.0010399778778456,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0168014279997314,0.224828863049377,1e-05,"1e-05 to 1",0.0153083205921264,0.00961646117358383,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.000134997421526972,0.994289635410015,1,"1e-05 to 1",4.55300425851016e-07,-0.00577988888858916,175,"success","pgls3_cocoonpresent"
"OG0000006_02",5.0890334029921e-05,0.994884588279778,1,"1e-05 to 1",3.32825373337246e-07,-0.00578001207158985,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.000155149563168661,0.991448662762965,1,"1e-05 to 1",1.22853203825826e-06,-0.00577911118742969,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.000752826072723313,0.683593830607522,1,"1e-05 to 1",0.0014624245714914,-0.00430946892809536,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00994588363964558,0.524676122302211,1e-05,"1e-05 to 1",0.0044616719027694,-0.00129288490704127,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0324895604434225,0.0650733215337407,1e-05,"1e-05 to 1",0.0399350493017562,0.0343855409162171,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0221747115609633,0.817988485963841,1,"1e-05 to 1",0.000516554530136262,-0.00526080642633708,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0119248958030777,0.327475656047685,1e-05,"1e-05 to 1",0.00603125397106641,0.000285769889974308,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0135737059014055,0.493763240770695,1e-05,"1e-05 to 1",0.00355496925399219,-0.00220482861159166,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0183725792389436,0.163330602762714,1e-05,"1e-05 to 1",0.0189615419720444,0.013290799440091,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0193487125779888,0.312985535173632,0.660772022748177,"1e-05 to 1",0.00702041031223113,0.00128064389785087,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00898635990481496,0.805705867155424,0.877067211513703,"1e-05 to 1",0.000381634870732892,-0.00539650596816466,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00139134319789997,0.915497197879442,0.986183188717339,"1e-05 to 1",7.14813047314736e-05,-0.00570845232934514,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00755447121242085,0.585091587764262,1e-05,"1e-05 to 1",0.00262274026111006,-0.00314244621136894,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0181656543546773,0.637702727909759,0.839105367737435,"1e-05 to 1",0.0019692307936069,-0.00379973319024507,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0268199778111156,0.367808467340941,1e-05,"1e-05 to 1",0.00955215834527004,0.00382702631258369,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00128938569147067,0.919620730055362,1,"1e-05 to 1",8.74041856832347e-05,-0.00569243740861913,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0120604518478847,0.236037694355412,1e-05,"1e-05 to 1",0.0117789001742018,0.00606663948156705,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00517448054991758,0.815129030881144,1,"1e-05 to 1",0.000543817333848188,-0.00523338603416423,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.010727332635381,0.335195385712711,1e-05,"1e-05 to 1",0.00884777901585449,0.00311857542635086,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.00232740611913884,0.878600091250359,1,"1e-05 to 1",0.000150024982851789,-0.00562945464152476,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0640824813043956,0.477027807548323,0.5522560011102,"1e-05 to 1",0.0057620877440113,1.50477887743694e-05,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.00364444956980525,0.880053770335323,1,"1e-05 to 1",0.00024614043150522,-0.00553278361224341,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0140199926852762,0.346526095040509,1e-05,"1e-05 to 1",0.0113686104589772,0.00565397814949142,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.000115259487349768,0.992007761597057,1,"1e-05 to 1",8.68730398097204e-07,-0.0057794730688483,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.00497402175204035,0.741916552070416,1e-05,"1e-05 to 1",0.00112317996027273,-0.0046506744908239,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.00456316052712616,0.725888814264994,1e-05,"1e-05 to 1",0.00119848615242113,-0.00457493300276712,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0224039956359055,0.653623539478933,1e-05,"1e-05 to 1",0.00249821682390289,-0.00326768943723055,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.00943574937426486,0.587398140107418,1e-05,"1e-05 to 1",0.0033591530165245,-0.00240177673482522,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.00829473522146396,0.321676577605776,1e-05,"1e-05 to 1",0.0104487600448989,0.00472881068099662,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.0247440312561515,0.221901907504604,0.530570740193633,"1e-05 to 1",0.0148831184693838,0.00918880123510291,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00412746603238648,0.925956357793494,0.873541822092535,"1e-05 to 1",5.55392845972298e-05,-0.00572448649988488,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.00370138151752695,0.689504948843038,1e-05,"1e-05 to 1",0.00144348283926427,-0.00432852015010421,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00440641814370039,0.593049124545188,1e-05,"1e-05 to 1",0.00308283871291411,-0.00267968823094189,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0264797338289055,0.450263170472208,0.988119137377328,"1e-05 to 1",0.00429253019268537,-0.00146300431487134,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.000795295798221969,0.963686160284275,1,"1e-05 to 1",2.29036167784835e-05,-0.00575731081318231,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.00116233475816626,0.967570093826286,1,"1e-05 to 1",1.14387241451773e-05,-0.00576884197687133,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.000319277342234057,0.985060159468546,1,"1e-05 to 1",4.19920799190757e-06,-0.00577612333993871,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0154199326760525,0.51175405674768,1,"1e-05 to 1",0.00469355770076928,-0.00105965872870595,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.0084126122656148,0.616846813116804,1,"1e-05 to 1",0.00183218390032546,-0.00393757226210045,175,"success","pgls3_cocoonpresent"
"OG0000058_00",0.0144155979576246,0.527347798902729,1e-05,"1e-05 to 1",0.00455521859770635,-0.00119879747976359,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.00728374876968046,0.550668074874576,1e-05,"1e-05 to 1",0.00278919028935871,-0.00297503404422872,175,"success","pgls3_cocoonpresent"
"OG0000060_00",-0.0124371370836028,0.31338623885178,1e-05,"1e-05 to 1",0.00682069218966533,0.00107977133527026,175,"success","pgls3_cocoonpresent"
"OG0000061_00",-0.0211216026151305,0.249999654959334,1e-05,"1e-05 to 1",0.00869658605666977,0.00296650851942515,175,"success","pgls3_cocoonpresent"
"OG0000062_00",-0.000542598631741782,0.971138906522992,1e-05,"1e-05 to 1",1.30244877516199e-05,-0.00576724704700116,175,"success","pgls3_cocoonpresent"
"OG0000063_00",-0.00480894712557364,0.732749550600625,1,"1e-05 to 1",0.00081222215628641,-0.00496342973876396,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.00361337485828826,0.841187385371382,1,"1e-05 to 1",0.000302971546721527,-0.00547562399347079,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.000997013981069047,0.967725504990319,1,"1e-05 to 1",1.46822742834344e-05,-0.00576557967788838,175,"success","pgls3_cocoonpresent"
"OG0000070_00",0.00936993377483905,0.248604011754004,1e-05,"1e-05 to 1",0.012657107007132,0.00694992265457195,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.00908134382213651,0.652214511320039,1e-05,"1e-05 to 1",0.00219344392122401,-0.00357422403298857,175,"success","pgls3_cocoonpresent"
"OG0000073_00",-0.00946347803182575,0.525880453428778,1,"1e-05 to 1",0.00325252656924666,-0.00250901951994842,175,"success","pgls3_cocoonpresent"
"OG0000074_00",0.00656106098088376,0.86874834182671,0.966416455311487,"1e-05 to 1",0.000207635390125422,-0.00557151122611654,175,"success","pgls3_cocoonpresent"
