"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00467004592088815,0.849025151542887,1,"1e-05 to 1",0.000227169596998858,-0.0055518641047525,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0808324220351741,0.0867430872203863,0.973181276721325,"1e-05 to 1",0.0299437969651769,0.0243365356759583,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0287893239236561,0.398823680612786,1,"1e-05 to 1",0.00653945270080064,0.00079690618462025,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0184744577159725,0.481794507014288,1e-05,"1e-05 to 1",0.00491119916408677,-0.000840759222247911,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.013569950848212,0.760010080153614,0.566514219024936,"1e-05 to 1",0.00105378211436077,-0.00472047348035387,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00863143923916577,0.82834665088957,0.925335413105869,"1e-05 to 1",0.000400018511787974,-0.00537801606328836,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00114094975339933,0.970210236262915,1,"1e-05 to 1",1.40160054585752e-05,-0.00576624979797802,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0209151485439693,0.383106865079021,1e-05,"1e-05 to 1",0.00793375831105275,0.00219927136487386,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.012971503038606,0.7947499391782,0.902255829069604,"1e-05 to 1",0.000601384240667119,-0.00517548637065834,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.000930488847957633,0.983463643602121,0.927043875258704,"1e-05 to 1",3.47848745080381e-06,-0.0057768482264946,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0170922493563339,0.750238862297489,0.943021738377663,"1e-05 to 1",0.00124252148405851,-0.00453064313164053,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00635470320457301,0.869393823166726,1,"1e-05 to 1",0.000289116957801686,-0.00548955866671985,175,"success","pgls3_cocoonpresent"
