"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00965997860024211,0.519482274512501,0.817422856958617,"1e-05 to 1",0.0025979908192624,-0.00320085807132342,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00598779671701859,0.531269522297484,1e-05,"1e-05 to 1",0.00405349035915884,-0.00173689632479945,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00410055826958812,0.741152260328078,1e-05,"1e-05 to 1",0.00100516526768244,-0.00480294423657535,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0164289152490017,0.175336090058937,1,"1e-05 to 1",0.0181094545293827,0.0124007885673442,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.000140609617659073,0.992259179571614,1,"1e-05 to 1",1.0635479040415e-06,-0.00581288375704991,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0034154355834408,0.892381982807733,1,"1e-05 to 1",0.000155761702833527,-0.00565728619424299,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0428700088585162,0.0132673447542384,1e-05,"1e-05 to 1",0.0597757860354928,0.0543093661868619,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0194197345464338,0.164747186321142,1,"1e-05 to 1",0.0200071923903372,0.0143095597879555,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.072609950301704,0.0079589912241107,1,"1e-05 to 1",0.0606804210798742,0.0552192607373152,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0431015410225358,0.0235828183743154,1e-05,"1e-05 to 1",0.0406482691152708,0.0350706427729177,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0293953995053828,0.223469336184156,1e-05,"1e-05 to 1",0.0180186386363472,0.0123094446749307,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0144231817679955,0.169152099202872,1e-05,"1e-05 to 1",0.0200151412365543,0.0143175548483947,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.011223367740478,0.415882993729121,1e-05,"1e-05 to 1",0.00581485149290139,3.47052806508596e-05,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.012115838431708,0.537770542817047,0.863551474132708,"1e-05 to 1",0.00418658129635116,-0.00160303160308861,174,"success","pgls5_castespolymorphic"
