"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000012_00",-0.0211059752275669,0.0426470803105821,0.646745376505285,"1e-05 to 1",0.0255929142086501,0.0199277567331191,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.0304472156019503,0.0304669851614787,1,"1e-05 to 1",0.0397314503974823,0.0341484937137467,174,"success","pgls5_castespolymorphic"
"OG0000052_00",0.053712053362679,0.00575217429019625,0.510791126328621,"1e-05 to 1",0.0808118603251581,0.0754677432340254,174,"success","pgls5_castespolymorphic"
"OG0000055_00",-0.0129670152091706,0.0122103623360104,1,"1e-05 to 1",0.0724477843603038,0.0670550389205381,174,"success","pgls5_castespolymorphic"
"OG0000061_00",0.0124863401135581,0.0373310150631423,1e-05,"1e-05 to 1",0.0282095711138358,0.0225596267598465,174,"success","pgls5_castespolymorphic"
"OG0000144_00",0.0180132444205813,0.0142920297154259,0.699875536629453,"1e-05 to 1",0.0373886306378055,0.0317920529089555,174,"success","pgls5_castespolymorphic"
"OG0000198_00",0.0208200357172402,0.000312970508851151,1,"1e-05 to 1",0.100616103947373,0.0953871278075317,174,"success","pgls5_castespolymorphic"
"OG0000219_00",-0.0236479826415403,0.00972652728402945,0.722840519974051,"1e-05 to 1",0.0471150785052624,0.0415750498919208,174,"success","pgls5_castespolymorphic"
"OG0000238_01",0.0160878126242123,0.0499047781699247,0.744617507927799,"1e-05 to 1",0.0260773486849731,0.0204150076889554,174,"success","pgls5_castespolymorphic"
"OG0000253_01",0.0299675444837826,0.0443277406579257,0.745320738617084,"1e-05 to 1",0.0341164376412282,0.0285008355344911,174,"success","pgls5_castespolymorphic"
"OG0000279_00",0.0369918068671171,0.0347582261275849,0.897591307807747,"1e-05 to 1",0.0299647391448742,0.0243249992561815,174,"success","pgls5_castespolymorphic"
"OG0000297_01",0.013253602288614,0.01827547396522,0.711661592735263,"1e-05 to 1",0.0360946015878442,0.0304905004342853,174,"success","pgls5_castespolymorphic"
"OG0000312_00",0.0210774273841293,0.0313584230793436,0.81100909928185,"1e-05 to 1",0.0414288670158368,0.0358557790333708,174,"success","pgls5_castespolymorphic"
"OG0000323_00",0.0240136450647727,0.0152999238651468,0.828319993854296,"1e-05 to 1",0.0552406852155544,0.0497478985016915,174,"success","pgls5_castespolymorphic"
"OG0000325_00",0.0187092142319393,0.00170010640029794,1e-05,"1e-05 to 1",0.0748946902460868,0.0695161710033314,174,"success","pgls5_castespolymorphic"
"OG0000340_00",-0.0220655379593159,0.0392656704327403,0.886891663803817,"1e-05 to 1",0.0343687502845095,0.0287546151117449,174,"success","pgls5_castespolymorphic"
"OG0000378_00",0.056436143333955,0.0334473120698038,1,"1e-05 to 1",0.0345835508409584,0.0289706645086384,174,"success","pgls5_castespolymorphic"
"OG0000384_00",-0.0103843572008853,0.0422328596283008,1e-05,"1e-05 to 1",0.0275838870102867,0.0219303049580208,174,"success","pgls5_castespolymorphic"
"OG0000392_00",-0.0250881071658607,0.0363870380268203,0.763872316220766,"1e-05 to 1",0.0270800005204284,0.0214234888955471,174,"success","pgls5_castespolymorphic"
"OG0000464_00",-0.0301160983646353,0.0328687692019185,0.825669374209446,"1e-05 to 1",0.0297964886033042,0.0241557705137885,174,"success","pgls5_castespolymorphic"
"OG0000492_00",-0.0792663138532291,0.0203292745620249,1,"1e-05 to 1",0.0646840331110671,0.0592461495826431,174,"success","pgls5_castespolymorphic"
"OG0000501_00",-0.0231305963517644,0.00656893205703657,1,"1e-05 to 1",0.050175198162889,0.0446529609429057,174,"success","pgls5_castespolymorphic"
"OG0000519_00",0.0192713049537841,0.00304582462327074,1,"1e-05 to 1",0.0944390640484176,0.0891741748859084,174,"success","pgls5_castespolymorphic"
"OG0000525_00",0.0430001001065749,0.00124700130026145,1e-05,"1e-05 to 1",0.0899799655933642,0.0846891514398372,174,"success","pgls5_castespolymorphic"
"OG0000544_00",0.0237092101606943,0.0371451969864824,0.914796296273242,"1e-05 to 1",0.0322508694609061,0.0266244210275394,174,"success","pgls5_castespolymorphic"
"OG0000554_00",0.0119016937449578,0.0486934345240675,1e-05,"1e-05 to 1",0.0336567318971608,0.0280384570826093,174,"success","pgls5_castespolymorphic"
"OG0000606_00",0.0451343142338943,0.00498382952686049,0.980387557721062,"1e-05 to 1",0.0880954683142059,0.082793697781149,174,"success","pgls5_castespolymorphic"
"OG0000617_00",0.0263005821229684,0.0132216918191228,0.769445465142418,"1e-05 to 1",0.0392049491765223,0.0336189314391765,174,"success","pgls5_castespolymorphic"
"OG0000672_00",0.01038369294601,0.0348305744327035,1e-05,"1e-05 to 1",0.0307685921419104,0.025133525817154,174,"success","pgls5_castespolymorphic"
"OG0000702_00",0.0213485865542041,0.0449597530393269,0.674674517656265,"1e-05 to 1",0.0261863284109818,0.0205246210180223,174,"success","pgls5_castespolymorphic"
"OG0000704_00",-0.0144335058344392,0.0194808002939273,0.255738158066135,"1e-05 to 1",0.0344892934772056,0.0288758591369567,174,"success","pgls5_castespolymorphic"
"OG0000705_00",-0.0170034524841617,0.021815730652746,1,"1e-05 to 1",0.0326436364739834,0.0270194715697623,174,"success","pgls5_castespolymorphic"
"OG0000719_00",0.0196731892813843,0.00167814043430536,1,"1e-05 to 1",0.0600156379968443,0.0545506126363609,174,"success","pgls5_castespolymorphic"
"OG0000720_00",-0.0361091525723704,0.0390573192051615,0.869192599581189,"1e-05 to 1",0.0266747306347626,0.0210158627896158,174,"success","pgls5_castespolymorphic"
