"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00482685948214988,0.75603002149357,0.962913734254891,"1e-05 to 1",0.000605038947189336,-0.00517181053866511,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0101629454863769,0.195003722900288,1e-05,"1e-05 to 1",0.0172522276708738,0.0115716047094336,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0180790267709789,0.567553570106837,0.721764223431226,"1e-05 to 1",0.0030073511333739,-0.00275561215487263,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00591356409655661,0.706140102313464,1e-05,"1e-05 to 1",0.00141353883104248,-0.00435863724507879,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00304691830132802,0.785552887564998,1,"1e-05 to 1",0.000836166698755059,-0.00493934678853547,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0517068605143116,0.0355754355507099,0.700770789071577,"1e-05 to 1",0.0368956837675024,0.0313286067950602,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0243490887411631,0.234796998819641,1e-05,"1e-05 to 1",0.0140861540655118,0.00838723010057252,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0120836656525203,0.208257638684291,1e-05,"1e-05 to 1",0.0164440730069266,0.0107587786312442,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0284655645450914,0.022655335508514,1e-05,"1e-05 to 1",0.0451244171747959,0.0396049051353439,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00830454176950283,0.586753697658517,1,"1e-05 to 1",0.00238936729099536,-0.00337716815818956,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00517183199108975,0.524856369376566,1e-05,"1e-05 to 1",0.00494883500870596,-0.000802905829394129,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.005531620451372,0.585885454930545,1,"1e-05 to 1",0.00316941900061951,-0.00259260747914558,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.01440104805288,0.0763542940156212,1e-05,"1e-05 to 1",0.0272927186928154,0.0216701332517335,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0071213340557706,0.619800027945177,1e-05,"1e-05 to 1",0.00271613513810396,-0.00304851147959484,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0109153102991181,0.375598549100247,1e-05,"1e-05 to 1",0.00935762681965355,0.00363137032728167,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00937784419460486,0.600779127173764,1e-05,"1e-05 to 1",0.00266783828523188,-0.00309708750502691,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0285158038628656,0.146544308898981,0.415548185248364,"1e-05 to 1",0.013210639744006,0.00750665500264192,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.000123604696158053,0.992827536621884,1,"1e-05 to 1",6.14524537366389e-07,-0.00577972874410682,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00235026063077098,0.163875845657268,1e-05,"1e-05 to 1",0.0189129836631846,0.0132419604473649,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000855956322384979,0.952856927451604,1,"1e-05 to 1",3.69841440609888e-05,-0.00574314889556882,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00600882851221469,0.674212081589061,0.315553567927778,"1e-05 to 1",0.00122218251572874,-0.00455109966626144,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00273391072570529,0.91842888953295,1,"1e-05 to 1",6.61704540370649e-05,-0.00571379387859849,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0359823743305724,0.560839768742188,0.807100129852117,"1e-05 to 1",0.00390272303111869,-0.00185506469702523,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0102963381720821,0.823006064226541,0.671925964971858,"1e-05 to 1",0.00031761702206704,-0.0054608938621985,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00292773683805771,0.955023231300959,0.78772346046506,"1e-05 to 1",2.80253216117822e-05,-0.00575215950311869,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0010698006758978,0.936110561250653,1,"1e-05 to 1",5.71134756261728e-05,-0.00572290320948587,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0211210719787749,0.911690502098774,1,"1e-05 to 1",0.000145551920902039,-0.00563395355932395,175,"success","pgls3_cocoonpresent"
