"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0286306076572396,0.39472699546614,0.736014062143253,"1e-05 to 1",0.00453093536957935,-0.00122322107337114,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0382768767939401,0.51656532737259,0.731321202803292,"1e-05 to 1",0.00435049850211315,-0.00140470092851053,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0245726114588787,0.637223813130504,0.576861528493378,"1e-05 to 1",0.00204756767402201,-0.00372094349549235,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0372191818302419,0.380717463486913,0.425184870540612,"1e-05 to 1",0.0076163398898751,0.0018800181551345,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00406051245411521,0.878636482730385,1e-05,"1e-05 to 1",0.000263426166293394,-0.00551539795991318,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0279265890107624,0.513913451988432,0.688540311810333,"1e-05 to 1",0.00361969922614469,-0.00213972447775035,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0668744712426084,0.185225279423156,0.867262588090097,"1e-05 to 1",0.0174851036242912,0.0118058267666281,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0226076397587481,0.71867078443729,0.865187231069788,"1e-05 to 1",0.00135790439392653,-0.00441459326853622,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0331650027404603,0.445602315386331,0.715526528804152,"1e-05 to 1",0.00515826588726422,-0.00059226436772275,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0246583338063254,0.585226985782848,0.764228429680383,"1e-05 to 1",0.00240889592048084,-0.00335752664645272,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.120483217966325,0.0451709697100138,0.908750334097398,"1e-05 to 1",0.0480357838742782,0.0425331005440718,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0741371409226833,0.262229062366427,0.618917982820338,"1e-05 to 1",0.0133530965183112,0.00764993522650959,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00271604413798169,0.945561054550674,0.693986988790166,"1e-05 to 1",4.1077597142652e-05,-0.00573903178090851,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0599350918416419,0.0576728623098584,1e-05,"1e-05 to 1",0.0390295568743294,0.0334748144285163,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0700647777181032,0.137004343730507,0.503789887573054,"1e-05 to 1",0.0261340886498604,0.0205048059252932,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0197637577382141,0.713054938743405,0.673696615841715,"1e-05 to 1",0.00131857413199387,-0.00445415087302359,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0227413111556895,0.590577014059426,0.779869715729593,"1e-05 to 1",0.00182446911638601,-0.00394533164016675,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0334520316903061,0.414958792433316,0.881365871785083,"1e-05 to 1",0.00504080705068921,-0.000710402157110268,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.015881596849871,0.770853822688051,0.551473743799495,"1e-05 to 1",0.000835417390549031,-0.00494010042800275,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0642633795157424,0.211852734694754,0.917375782834543,"1e-05 to 1",0.0163587588879998,0.0106729713671212,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0233435260190827,0.574565936642567,0.878913197571203,"1e-05 to 1",0.00217824873320599,-0.00358950705446315,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0308896653721822,0.247059933359617,0.621833143385436,"1e-05 to 1",0.00841764054928922,0.00268595061026766,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0923011261463449,0.180433799137424,0.80288609277533,"1e-05 to 1",0.0205262871003795,0.0148645893379539,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0460121736577125,0.291338732756384,0.709818331343792,"1e-05 to 1",0.00704438468717046,0.00130475685299225,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.193107873394237,0.000405714235350851,0.622621069903576,"1e-05 to 1",0.104324212725447,0.0991468960359988,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0335309738835827,0.475485819913896,0.982045110724758,"0.001 to 1",0.00451593318331473,-0.00123830997747532,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0969208815640668,0.467835813817964,0.712453654175489,"1e-05 to 1",0.00621812723438927,0.00047372334557072,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.0231046539573966,0.694077453785841,0.769785263344859,"1e-05 to 1",0.00132706022062189,-0.00444561573185998,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.0394490512587999,0.337149439094303,0.445534716352747,"1e-05 to 1",0.00774395182220563,0.0020083677286924,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0598517509166893,0.224151244139704,0.700747262834586,"1e-05 to 1",0.0145946135058145,0.00889862861278456,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0683522555588763,0.273863351865808,0.77220572457819,"1e-05 to 1",0.0113917843366642,0.00567728598022865,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0265061940068292,0.592002837716064,0.47644194053708,"1e-05 to 1",0.00184540565116787,-0.00392427408495255,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0422615096677952,0.677874157920217,0.86212376478123,"1e-05 to 1",0.0019697802619514,-0.00379918054578288,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0653984223344102,0.199688036579789,0.737137597897657,"1e-05 to 1",0.0176225219840679,0.0119440394521839,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0792584429797251,0.274324823407039,0.638089795908962,"1e-05 to 1",0.0153005478178976,0.0096086434700241,175,"success","pgls3_cocoonpresent"
"OG0000036_01",0.0319799789609218,0.470888292669947,0.751146336277797,"1e-05 to 1",0.004491053970392,-0.00126333300087733,175,"success","pgls3_cocoonpresent"
"OG0000037_00",-0.0875627302418548,0.0131848153633474,1e-05,"1e-05 to 1",0.0616828331324642,0.0562590344800509,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0410782594769454,0.370611567985365,0.914814392358831,"1e-05 to 1",0.00778999550322095,0.00205467755815292,175,"success","pgls3_cocoonpresent"
