"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0280960409506668,0.195067529993399,0.748948111619072,"1e-05 to 1",0.010470881300882,0.00471780502937547,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.033232227406276,0.371733699779738,0.765486773434524,"1e-05 to 1",0.00823376331925623,0.00246768054785651,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0110428186739805,0.733166962497404,0.579783743496636,"1e-05 to 1",0.00107059984049195,-0.00473712923020275,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0123126296748284,0.689321659895698,0.388840074706848,"1e-05 to 1",0.00158897110658851,-0.00421574417767556,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0483151106306855,0.0819672299343477,1e-05,"1e-05 to 1",0.0336071574511756,0.0279885944131011,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.000724005818974441,0.973887630525472,0.690096319720671,"1e-05 to 1",9.11850744367253e-06,-0.00580478196635026,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0226626749073602,0.52200530491091,0.879618603679959,"1e-05 to 1",0.00411136018847007,-0.00167869004299237,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0145906317524571,0.690855398184096,0.863041954426868,"1e-05 to 1",0.00165474068156876,-0.0041495922214454,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0399415141159298,0.115152950735758,0.596124532153993,"1e-05 to 1",0.0218205728119283,0.0161334831189743,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.000676033648879864,0.980702961196709,0.762962181295154,"1e-05 to 1",4.73711972609184e-06,-0.00580918882725223,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.037558757466939,0.296815210947073,0.892048812550759,"1e-05 to 1",0.0132660743072268,0.00752924915785014,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0620216990309348,0.116671641360236,0.669114902038361,"1e-05 to 1",0.0259814164533165,0.0203185177117661,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0758871344314099,0.0119724929473248,0.463397957316711,"1e-05 to 1",0.0541171402305784,0.0486178212784307,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0459303034877635,0.149180680508365,1e-05,"1e-05 to 1",0.0227273103655739,0.0170454924025831,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0959340422109433,0.00318222251196931,0.53150338851754,"1e-05 to 1",0.0989400595875049,0.0937013390037114,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0375072168850838,0.179254042683175,0.666514353723668,"1e-05 to 1",0.017443756505055,0.0117312202056657,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0253977297880869,0.346872542300119,0.7714232570966,"1e-05 to 1",0.00556715659204019,-0.000214429706843156,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0259350513304673,0.283312023926792,0.892318633107471,"1e-05 to 1",0.0087155755152373,0.00295229397753516,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0749369959985482,0.0430393412805121,0.683266733943993,"1e-05 to 1",0.0395298758841354,0.0339457472555547,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0538360988047883,0.0750073112253586,0.913653681905349,"1e-05 to 1",0.0329865619846109,0.0273643908333587,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0255032418668144,0.339538854899155,0.890151899180969,"1e-05 to 1",0.00629267540618597,0.000515307239942753,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0659677040215186,0.000192410955105915,0.662808269153714,"1e-05 to 1",0.0839813555464293,0.0786556657530946,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0335686182136196,0.332420587165818,0.831783470034418,"1e-05 to 1",0.0108016376093487,0.00505048433963562,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.0657363514248091,0.0156554641749649,0.692726173860902,"1e-05 to 1",0.0364069361716172,0.0308046509168011,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0554343146434315,0.106019915412563,0.726260619078005,"1e-05 to 1",0.0227549186634127,0.0170732612137813,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.0418623726892876,0.171981645316919,0.98219427515134,"1e-05 to 1",0.0164459718491455,0.0107276344761754,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0383569724304139,0.297868687917754,0.730865804642944,"1e-05 to 1",0.0127427999822974,0.00700293254033413,174,"success","pgls5_castespolymorphic"
"OG0000029_02",0.0438852469531796,0.159053552469227,0.778625988067729,"1e-05 to 1",0.016878856152521,0.0111630355487566,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.00156913202007678,0.947697966113499,0.511166441822079,"1e-05 to 1",3.63119592338193e-05,-0.0057774304130962,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.0136827215555092,0.69907738874771,0.683967270345477,"1e-05 to 1",0.00148577555307925,-0.00431953970533305,174,"success","pgls5_castespolymorphic"
"OG0000034_00",0.0331704850503323,0.344775276597072,0.799308523315471,"1e-05 to 1",0.00850506975144102,0.00274056434301928,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.0455706192216711,0.199386061154381,0.488504464557612,"1e-05 to 1",0.0105348075979513,0.0047821029909626,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0310559968492031,0.357639023409296,0.825003280368041,"1e-05 to 1",0.00962366754780068,0.00386566561493895,174,"success","pgls5_castespolymorphic"
"OG0000035_01",0.0466421616611705,0.141459814067879,0.771394083989957,"1e-05 to 1",0.0231014411286897,0.0174217983445542,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0134156356070024,0.731581592272251,0.662719034335512,"1e-05 to 1",0.00151706534637196,-0.00428806799463732,174,"success","pgls5_castespolymorphic"
