"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.000617794406359663,0.977987798771655,0.951806854056675,"1e-05 to 1",4.77301909292412e-06,-0.0057755462120106,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0173115902057425,0.179209323324017,1e-05,"1e-05 to 1",0.0185219682955038,0.0128486848752467,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0199275175185075,0.393163310807583,0.639067201119268,"1e-05 to 1",0.00669753184755448,0.000955899083667555,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0255668282165647,0.120649693215263,1e-05,"1e-05 to 1",0.023683328531608,0.0180398795635826,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00343476164399711,0.766141299427762,1e-05,"1e-05 to 1",0.000999057328450868,-0.00477551459450609,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0195886272041646,0.227759612225096,1e-05,"1e-05 to 1",0.0123047636937056,0.00659554267459428,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0576171498598846,0.0028348155967306,1,"1e-05 to 1",0.085659076459011,0.0803738688084852,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00192597284214561,0.848593341630292,1,"1e-05 to 1",0.000381576075928491,-0.00539656510282338,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00452262669583205,0.731559522995615,1e-05,"1e-05 to 1",0.00104552683898033,-0.00472877647408931,175,"success","pgls3_cocoonpresent"
"OG0000006_02",5.09552880081027e-05,0.997269426259268,1,"1e-05 to 1",9.48328615869968e-08,-0.00578025143978089,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0114637855938043,0.318960560220126,1e-05,"1e-05 to 1",0.0121122946928254,0.00640196113613656,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00288946459983989,0.760637640223068,1e-05,"1e-05 to 1",0.000992088628686977,-0.00478252357577147,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00374535210096095,0.70457840305189,1,"1e-05 to 1",0.00126572952639003,-0.00450730093877527,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0187866909146404,0.445040116941248,0.666930017507668,"1e-05 to 1",0.00642394330218253,0.000680729101617206,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0181371245027689,0.260866045372281,1e-05,"1e-05 to 1",0.015025175047518,0.0093316789495268,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0307203278549432,0.374306493798498,0.665739703215584,"1e-05 to 1",0.00767097230134014,0.00193496636088553,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0076706788190364,0.703142092343148,0.747993755370438,"1e-05 to 1",0.000915814156966738,-0.00485923894039186,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0320830131027,0.507501276159199,0.943737843538597,"1e-05 to 1",0.00333444355804084,-0.00242662902254853,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0215137894739954,0.13164309535874,1e-05,"1e-05 to 1",0.0221449347448721,0.0164925933272124,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000183145673921285,0.985839820001993,1,"1e-05 to 1",3.33322332796758e-06,-0.00577699433029433,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.00226255556642909,0.760573395246652,1e-05,"1e-05 to 1",0.000642413097414539,-0.00513422035288946,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.037238789345783,0.0518828155183737,0.710903814074343,"1e-05 to 1",0.0235633758908285,0.0179192335549372,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0998573391829948,0.0549451657190647,1,"1e-05 to 1",0.041691101599078,0.0361517438048532,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0160670785513272,0.559586078204002,0.658253431800369,"1e-05 to 1",0.00215905950869492,-0.00360880719934742,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0260984349106495,0.205360832593835,1e-05,"1e-05 to 1",0.0140311121174751,0.00833186999098645,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0173044376437979,0.116266522501543,0.702718019004753,"1e-05 to 1",0.0216890031386893,0.0160340262782193,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0115327016080914,0.935618198459177,1,"1e-05 to 1",7.72163435436203e-05,-0.00570268414001962,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.000695006305988259,0.925450368411401,1e-05,"1e-05 to 1",7.51504115707397e-05,-0.00570476201379599,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.000210370751954425,0.995397488646476,0.796766369661761,"1e-05 to 1",2.80796799775976e-07,-0.0057800644009065,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0122954722109656,0.571101378000431,0.515162294142692,"1e-05 to 1",0.00318733512908898,-0.00257458778924002,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.00340023306284616,0.864507745875216,0.989866109530551,"1e-05 to 1",0.000278595458306089,-0.00550014098413154,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0205352684309249,0.232594800799564,0.77565536983574,"1e-05 to 1",0.00912156577718952,0.00339394477012123,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0230334578626257,0.469670605743678,1e-05,"1e-05 to 1",0.00595637083683719,0.00021045390525809,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00421621685900068,0.878740633157394,0.681274688134519,"1e-05 to 1",0.000251600833041432,-0.00552729164769228,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.00489995923178009,0.928083718241669,0.501564370182042,"1e-05 to 1",0.000105104031878255,-0.00567463525117451,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0091025949141905,0.806619289481469,1,"1e-05 to 1",0.000518665550032651,-0.00525868320401335,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0258272346226701,0.487428912691336,1,"1e-05 to 1",0.00498431762024948,-0.00076721811604985,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.110540712370029,0.0287730445010013,0.678116534290097,"1e-05 to 1",0.0455727359936541,0.0400558153924614,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.216638742229597,0.087934736660443,1,"1e-05 to 1",0.0355235018092642,0.0299484931492021,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.00700245099398921,0.724788849243069,1,"1e-05 to 1",0.00141554897177533,-0.00435661548503519,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.0219969317154135,0.131178228683876,1e-05,"1e-05 to 1",0.0240739161275065,0.0184327248912494,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.0137031347882474,0.419346977230163,1,"1e-05 to 1",0.00653268480538411,0.000790099168421099,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.00460385726571152,0.816095634025769,0.495358524101084,"1e-05 to 1",0.0003477744656246,-0.00543056209815806,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.00134447121048646,0.870373380096558,1,"1e-05 to 1",0.000240955751607595,-0.00553799826138879,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.257427680806631,0,1e-05,"1e-05 to 1",0.723592130822809,0.721994397474964,175,"success","pgls3_cocoonpresent"
"OG0000051_02",0.0817037415088737,0.114581908070139,0.903987479954479,"1e-05 to 1",0.0186156992973838,0.0129429576748253,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.023920724596137,0.015771745568347,1e-05,"1e-05 to 1",0.0623668462953888,0.0569470014762871,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0160117510756965,0.559540944374338,1,"1e-05 to 1",0.00235360930679639,-0.0034131328359388,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.000784384805311306,0.958735677841929,1,"1e-05 to 1",3.20594119541755e-05,-0.00574810209433507,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.00456805241573899,0.862833494747171,0.777431408565817,"1e-05 to 1",0.000326159498145905,-0.00545230200764535,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.0447584641337924,0.188179083143696,0.943794680192522,"1e-05 to 1",0.0126070231296508,0.00689954927490888,175,"success","pgls3_cocoonpresent"
"OG0000058_00",0.0136773846308657,0.598577832068145,1e-05,"1e-05 to 1",0.00316231789692685,-0.00259974962968035,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.000799017962958785,0.984916191097978,0.949014177523657,"1e-05 to 1",2.8033642419267e-06,-0.00577752725214964,175,"success","pgls3_cocoonpresent"
"OG0000060_00",-0.0124896538214004,0.612794172547886,0.895326198676264,"1e-05 to 1",0.00172325759027141,-0.00404712820400444,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.00840091105663393,0.674486544018594,1,"1e-05 to 1",0.00116366386402012,-0.00460995657607222,175,"success","pgls3_cocoonpresent"
"OG0000062_00",-0.000917078176093899,0.94609209936472,0.671884026389475,"1e-05 to 1",4.54888571478664e-05,-0.00573459502229046,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.00306956695125272,0.83211210405518,1,"1e-05 to 1",0.000313128441382403,-0.00546540838843623,175,"success","pgls3_cocoonpresent"
"OG0000064_00",-0.00698453974731471,0.634212033164192,1,"1e-05 to 1",0.00239278026251265,-0.00337373545851327,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.0154515737336032,0.552531465891409,0.588172497882915,"1e-05 to 1",0.00265909093490784,-0.00310588541806966,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.0016153714217823,0.883220782394288,1,"1e-05 to 1",0.000193485607441647,-0.00558574279945168,175,"success","pgls3_cocoonpresent"
