"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00692549289279838,0.845503974180678,0.962746334857849,"1e-05 to 1",0.000238025092910254,-0.00554094586030995,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0603719369820181,0.239734600665763,0.825012909533968,"1e-05 to 1",0.0142204776121153,0.00852233008386161,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00655171682092186,0.899403147671079,0.880190717685513,"1e-05 to 1",0.000147276449097689,-0.00563221906275713,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0314582364356976,0.536206691543073,0.736749660918728,"1e-05 to 1",0.00379983020703388,-0.00195855227731845,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0515934927463119,0.209496916644819,0.790903177929868,"1e-05 to 1",0.0176376444014915,0.011959249282425,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0446960087038517,0.3415472512744,0.490953561814039,"1e-05 to 1",0.0076692012829248,0.00193318510536944,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0947850639616539,0.042150988293737,0.944002080019927,"1e-05 to 1",0.0406483238233082,0.0351029384118822,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0245774663758718,0.765642313678345,0.868919932261763,"1e-05 to 1",0.000929936662862884,-0.00484503480151366,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.15141791451967,0.00878756191550334,0.725251041821941,"1e-05 to 1",0.0591999904142136,0.053761840069787,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0172408499680245,0.644931507214846,1,"1e-05 to 1",0.00171794276375823,-0.00405247375205819,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0703239190445202,0.302569893603958,0.668244977156796,"1e-05 to 1",0.0129559056631158,0.00725044847041711,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0701283981534827,0.346864482536791,0.855804116288667,"1e-05 to 1",0.00941929994006289,0.0036933999397164,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0566890425902455,0.245747491284286,0.978187626999867,"1e-05 to 1",0.0118003023073284,0.00608816532644596,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0260149884834024,0.418232052790578,1e-05,"1e-05 to 1",0.00721435386289775,0.00147570850950407,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0205426061121093,0.720812656893464,0.602484959930179,"1e-05 to 1",0.00152832800896026,-0.00424318454590122,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0779843801713499,0.247557788857907,0.795466358347236,"1e-05 to 1",0.0129593009025874,0.00725386333555045,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.029891661349827,0.558175236665855,0.753825354260804,"1e-05 to 1",0.00216088992764615,-0.00360696619993983,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00093107270601686,0.974442797321827,1,"1e-05 to 1",7.8048487681664e-06,-0.0057724968573083,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0456450894405194,0.427113848947938,0.805216555223665,"1e-05 to 1",0.00619403110286669,0.00044948793005084,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.000416133070168778,0.992879090697661,1,"1e-05 to 1",8.42877083606339e-07,-0.0057794990716038,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0257775249103667,0.59195336222386,0.906824149535613,"1e-05 to 1",0.00198627500227716,-0.0037825904601374,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0590259965460634,0.160188542796269,0.812864315363125,"1e-05 to 1",0.0123672367233833,0.00665837682005033,175,"success","pgls3_cocoonpresent"
