"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000011_00",0.0328745838993422,0.211603585887217,0.916592011729592,"1e-05 to 1",0.0151080550304345,0.00938193907130902,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0394756987069015,0.0891888084725183,0.898057545819318,"1e-05 to 1",0.0180615607023053,0.0123526162877838,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0185807895612643,0.238884604520636,1e-05,"1e-05 to 1",0.01049322265203,0.00474027627209994,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0076972665681577,0.819702038518215,0.53754476544793,"1e-05 to 1",0.000511697957091647,-0.00529928054315798,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00242310214547751,0.949994915253814,1,"1e-05 to 1",4.16169723880602e-05,-0.00577209455684224,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.00517222220375014,0.776059610128762,0.664251581234049,"1e-05 to 1",0.000559813573645855,-0.00525088518464689,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00306964998844163,0.893889844498571,0.893309245489107,"1e-05 to 1",0.000112240723606749,-0.00570106020241901,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0208321759148069,0.460672656620048,1e-05,"1e-05 to 1",0.00627214445192009,0.000494656919663772,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0220432500854295,0.31820623160734,0.469376042340245,"1e-05 to 1",0.00630573876507873,0.000528446548596628,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0243792715990508,0.456482215095442,0.95198889671222,"0.001 to 1",0.00487354810317971,-0.000912070803197107,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0119668829008645,0.617059708202476,0.866666363258689,"1e-05 to 1",0.00221992478415321,-0.00358112216477613,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.021717656790275,0.391012227514692,0.419989659190767,"1e-05 to 1",0.00866960692088855,0.00290605812391698,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.0188315787331776,0.466758035194747,0.858473054092166,"1e-05 to 1",0.00453590280157962,-0.00125167915887636,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.00882496728458292,0.747063041877623,0.922459135697649,"1e-05 to 1",0.000877374970045141,-0.00493147750105916,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0254471522616522,0.460874078811075,0.838148049330476,"1e-05 to 1",0.00539596707725039,-0.00038661450950972,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.00613934353430333,0.850115131005282,0.764835809360738,"1e-05 to 1",0.000341662436460498,-0.00547030464239739,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.00372700228287345,0.890918391850607,0.451407366366067,"1e-05 to 1",0.000120943726896347,-0.00569230660027298,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.0124561258300053,0.713989463199102,1e-05,"1e-05 to 1",0.00153393618694296,-0.00427109906778411,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.0424791428721693,0.118722805303131,0.837529647600637,"1e-05 to 1",0.0259705949020231,0.0203076332444767,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.011612189143362,0.673591500948569,0.676134692951391,"1e-05 to 1",0.00228674618266221,-0.00351391226976427,174,"success","pgls5_castespolymorphic"
"OG0000036_01",0.0118778132231968,0.5397658910986,0.844278401972178,"1e-05 to 1",0.00324985807776922,-0.00254520088689492,174,"success","pgls5_castespolymorphic"
"OG0000037_00",0.0499657639173055,0.146459870277708,0.667738303862123,"1e-05 to 1",0.021614708579029,0.0159264220010001,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.012074426348955,0.635553342474117,1e-05,"1e-05 to 1",0.00218884096518462,-0.00361238670362263,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.0138317989555413,0.519642469491425,1e-05,"1e-05 to 1",0.00513699338125355,-0.000647093866529946,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.0281949675912462,0.301882529686229,0.298674633795738,"1e-05 to 1",0.0121070957341134,0.00636353233721865,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.013105968754158,0.737287980651476,0.945396392122701,"1e-05 to 1",0.00120273031679637,-0.00460423055345482,174,"success","pgls5_castespolymorphic"
"OG0000045_00",0.0211163953683259,0.528238973542542,0.783736998213685,"1e-05 to 1",0.00398973249932682,-0.00180102486986322,174,"success","pgls5_castespolymorphic"
"OG0000049_00",0.0183053854213365,0.429603003703405,0.805023367403986,"1e-05 to 1",0.00400413296640873,-0.00178654067913531,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0275123750096148,0.332292441298881,0.551262428433055,"1e-05 to 1",0.00847008422345095,0.00270537541079674,174,"success","pgls5_castespolymorphic"
"OG0000051_01",-0.028633204004965,0.398386893836825,0.875251811412692,"1e-05 to 1",0.00768037499113943,0.00191107484573894,174,"success","pgls5_castespolymorphic"
"OG0000051_02",-0.0112892443842766,0.691778375239754,1,"1e-05 to 1",0.0011854533203261,-0.00462160799757894,174,"success","pgls5_castespolymorphic"
"OG0000052_00",0.0206626846955135,0.584489548976931,0.943681739572943,"1e-05 to 1",0.00329871907375089,-0.00249605581535506,174,"success","pgls5_castespolymorphic"
"OG0000053_00",0.053168692950368,0.0167656571171841,0.906057535701681,"1e-05 to 1",0.0388157985102809,0.0332275182690617,174,"success","pgls5_castespolymorphic"
"OG0000055_00",0.00900555943741911,0.710035997754272,0.939112845196718,"1e-05 to 1",0.00165418010466018,-0.00415015605752211,174,"success","pgls5_castespolymorphic"
"OG0000055_01",-0.00990562238047034,0.635929273648483,0.295847523047629,"1e-05 to 1",0.00244620586068243,-0.00335352550059276,174,"success","pgls5_castespolymorphic"
"OG0000056_00",0.0339169603011781,0.151255217008444,0.77005146927888,"1e-05 to 1",0.0149748245428194,0.00924793398783585,174,"success","pgls5_castespolymorphic"
"OG0000058_00",0.024521667195417,0.46539146619337,1e-05,"1e-05 to 1",0.00607162637174486,0.000292973036696953,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0905020493783845,0.00124209648391904,1e-05,"1e-05 to 1",0.0785205984612428,0.0731631600802036,174,"success","pgls5_castespolymorphic"
"OG0000060_00",0.000332475827579944,0.990534949156534,0.875546702017395,"1e-05 to 1",9.47669777730708e-07,-0.00581300030888632,174,"success","pgls5_castespolymorphic"
"OG0000061_00",0.0364889450647295,0.186645902029996,0.684772590380541,"1e-05 to 1",0.0114447718104856,0.00569735769310475,174,"success","pgls5_castespolymorphic"
"OG0000062_00",0.0561950166244922,0.07725650290728,0.989156336111287,"0.001 to 1",0.0305834005073879,0.0249472574870819,174,"success","pgls5_castespolymorphic"
"OG0000063_00",-0.00242128988481362,0.899349471559015,0.839220316921031,"1e-05 to 1",0.000111477369982855,-0.0057018279941452,174,"success","pgls5_castespolymorphic"
"OG0000064_00",-0.010232989753676,0.648164486463526,0.818291869953151,"1e-05 to 1",0.00220094984042211,-0.00360020742794753,174,"success","pgls5_castespolymorphic"
"OG0000064_01",0.0251621613626284,0.242015209624196,0.786479633981652,"1e-05 to 1",0.0102774114583525,0.00452321036218029,174,"success","pgls5_castespolymorphic"
"OG0000069_00",0.00749324349544881,0.816799210281513,0.895393923232995,"1e-05 to 1",0.000481207330627429,-0.00532994844070611,174,"success","pgls5_castespolymorphic"
"OG0000070_00",-0.0113682907526879,0.688588177396276,0.873356638168816,"1e-05 to 1",0.00153581522739613,-0.00426920910267725,174,"success","pgls5_castespolymorphic"
"OG0000072_00",0.0703975073259492,0.0182146601852411,1,"1e-05 to 1",0.0584915121028154,0.0530176255452737,174,"success","pgls5_castespolymorphic"
"OG0000073_00",-0.0405059944307379,0.140100171164729,0.888567312312473,"1e-05 to 1",0.0174717043439028,0.0117593305319487,174,"success","pgls5_castespolymorphic"
"OG0000074_00",-0.0579068950503584,0.0108454052909557,0.697444308818506,"1e-05 to 1",0.0481578707068023,0.0426239048388186,174,"success","pgls5_castespolymorphic"
"OG0000076_00",-0.00225547762336583,0.935343733787312,0.485753077515217,"1e-05 to 1",4.7514971679837e-05,-0.00576616226685678,174,"success","pgls5_castespolymorphic"
"OG0000077_00",0.0187047014696091,0.596642065398206,1,"1e-05 to 1",0.00295948476900913,-0.00283726241256654,174,"success","pgls5_castespolymorphic"
"OG0000080_00",-0.0311377390013761,0.308745272833839,0.78358452833925,"1e-05 to 1",0.0110192206281173,0.00526933237595506,174,"success","pgls5_castespolymorphic"
"OG0000080_01",-0.0231183224348296,0.355008369694964,0.493855434611306,"1e-05 to 1",0.00590269991081431,0.000123064445179399,174,"success","pgls5_castespolymorphic"
"OG0000080_02",-0.00440606584482759,0.817590911369911,0.925371205860499,"1e-05 to 1",0.000353403554066245,-0.00545849526247988,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.0313552170171225,0.275997149475005,0.734654460942247,"1e-05 to 1",0.0131713659552036,0.00743399017587343,174,"success","pgls5_castespolymorphic"
"OG0000083_01",0.00382744116332499,0.877545036105661,0.914677214441668,"1e-05 to 1",0.000268222759556383,-0.00554417129416707,174,"success","pgls5_castespolymorphic"
"OG0000084_00",0.00622885449278058,0.73591851586926,0.884287588616692,"1e-05 to 1",0.000832954427433588,-0.00497615630263959,174,"success","pgls5_castespolymorphic"
"OG0000085_00",-0.0219181671153067,0.345056882825611,0.856509175121187,"1e-05 to 1",0.00550520644884296,-0.000276740025291655,174,"success","pgls5_castespolymorphic"
"OG0000086_00",-0.0165189029100171,0.563624913791563,0.877804010189719,"1e-05 to 1",0.00352247386207175,-0.00227100012710224,174,"success","pgls5_castespolymorphic"
"OG0000086_01",-0.00628026891010426,0.798888903607215,0.862677751796433,"1e-05 to 1",0.000513030790989204,-0.00529793996022598,174,"success","pgls5_castespolymorphic"
"OG0000086_02",-0.0051872345637457,0.830461982560661,0.694930929253036,"1e-05 to 1",0.000351220786110888,-0.00546069072094646,174,"success","pgls5_castespolymorphic"
"OG0000089_00",-0.0304655716124722,0.435612503973136,1,"1e-05 to 1",0.00742991819627225,0.00165916190671567,174,"success","pgls5_castespolymorphic"
"OG0000089_01",0.0118499311667178,0.647408252264709,1,"1e-05 to 1",0.00137074577932073,-0.004435238256846,174,"success","pgls5_castespolymorphic"
"OG0000091_00",-0.00723557550848123,0.789446787759895,0.808360669828698,"1e-05 to 1",0.000628030105281548,-0.00518227204526922,174,"success","pgls5_castespolymorphic"
"OG0000092_00",0.0202139211908431,0.412802469902336,0.47140637247713,"1e-05 to 1",0.00746586910358485,0.00169532183093113,174,"success","pgls5_castespolymorphic"
"OG0000095_00",0.0326766692190661,0.233116288745009,0.924861366818193,"1e-05 to 1",0.0110030637161464,0.00525308152844961,174,"success","pgls5_castespolymorphic"
"OG0000096_00",-0.0239326751718664,0.241515123928951,0.725573657581875,"1e-05 to 1",0.00889646317686997,0.00313423331161922,174,"success","pgls5_castespolymorphic"
"OG0000098_00",-0.00107404912443411,0.962214863908081,0.691897318142683,"1e-05 to 1",1.3983198665832e-05,-0.00579988899203965,174,"success","pgls5_castespolymorphic"
"OG0000100_00",-0.0168226263617259,0.422748886318978,0.62030460361495,"1e-05 to 1",0.00397139437089951,-0.00181946961531598,174,"success","pgls5_castespolymorphic"
"OG0000102_00",0.0520625054415502,0.0554888881183215,0.83983575510933,"1e-05 to 1",0.0335385922194762,0.0279196305463337,174,"success","pgls5_castespolymorphic"
"OG0000102_01",-0.0023212474796145,0.908964908413672,0.959698734399106,"1e-05 to 1",8.24858186575419e-05,-0.00573098810100148,174,"success","pgls5_castespolymorphic"
"OG0000103_00",0.0179250399312333,0.519332820988521,0.840869138323262,"1e-05 to 1",0.00288930375587471,-0.00290785145484707,174,"success","pgls5_castespolymorphic"
"OG0000104_00",0.0126986970767579,0.648055935565411,0.755795407918018,"1e-05 to 1",0.00131370292374355,-0.00449261275693247,174,"success","pgls5_castespolymorphic"
"OG0000107_00",0.0145448320783654,0.533449320567777,0.913880387291628,"1e-05 to 1",0.00271780125269886,-0.00308035106559945,174,"success","pgls5_castespolymorphic"
"OG0000109_00",0.0227484570495025,0.483831647314085,0.92218118921085,"1e-05 to 1",0.00517393913025208,-0.000609933316665145,174,"success","pgls5_castespolymorphic"
"OG0000111_00",0.00691417436711172,0.878187602791808,1,"1e-05 to 1",0.000236057774756753,-0.00557652328469227,174,"success","pgls5_castespolymorphic"
"OG0000111_01",-0.0214515659188234,0.41978039670922,0.688052745200128,"1e-05 to 1",0.00465525853068762,-0.00113162950111079,174,"success","pgls5_castespolymorphic"
"OG0000112_00",-0.0158460521880924,0.518716413312277,0.903406705320216,"1e-05 to 1",0.00323554130283397,-0.00255960089889373,174,"success","pgls5_castespolymorphic"
"OG0000113_00",-0.0153122008618143,0.307664745079934,0.929567601963508,"1e-05 to 1",0.00776493392623041,0.00199612540254579,174,"success","pgls5_castespolymorphic"
"OG0000114_00",0.0406059952656803,0.0917744642484504,0.881845229755151,"1e-05 to 1",0.017666180487796,0.0119549373510972,174,"success","pgls5_castespolymorphic"
"OG0000117_00",0.0292493785589094,0.175458631904277,0.824029282132025,"1e-05 to 1",0.0151181671140121,0.00939210994607043,174,"success","pgls5_castespolymorphic"
"OG0000118_00",0.0362032934550382,0.169617434026172,0.95052817444191,"1e-05 to 1",0.019557828748642,0.013857583566948,174,"success","pgls5_castespolymorphic"
"OG0000119_00",-0.0240748947575712,0.318190059234135,1e-05,"1e-05 to 1",0.010064287250117,0.0043088470597108,174,"success","pgls5_castespolymorphic"
"OG0000120_00",0.0120994697544143,0.691673060403877,0.740332589137688,"1e-05 to 1",0.00143530162816585,-0.00437030708329833,174,"success","pgls5_castespolymorphic"
"OG0000121_00",0.0574308854852585,0.0930472774309483,1,"1e-05 to 1",0.0268859079686097,0.0212282678986598,174,"success","pgls5_castespolymorphic"
"OG0000124_00",-0.0187074795029085,0.50111843596977,0.833272151736027,"1e-05 to 1",0.00463088691938562,-0.00115614280782728,174,"success","pgls5_castespolymorphic"
"OG0000124_01",0.00269098311237358,0.906848412357525,0.924351181535192,"0.001 to 1",9.6761055825611e-05,-0.00571662986826849,174,"success","pgls5_castespolymorphic"
"OG0000125_00",0.0152738030653579,0.428776644620664,0.734033313431439,"1e-05 to 1",0.00389352908555211,-0.00189778760581105,174,"success","pgls5_castespolymorphic"
"OG0000126_00",0.00826238405159621,0.666357435409654,0.878714705239156,"1e-05 to 1",0.00119472961041026,-0.00461227777557571,174,"success","pgls5_castespolymorphic"
"OG0000129_00",0.0142566667950902,0.575625094845257,1e-05,"1e-05 to 1",0.00341879527392984,-0.00237528149773336,174,"success","pgls5_castespolymorphic"
"OG0000130_00",0.0260519575066144,0.347688093316434,0.816547409347871,"1e-05 to 1",0.00625699631168162,0.000479420708842659,174,"success","pgls5_castespolymorphic"
"OG0000133_00",0.0164157809955893,0.330546713623907,0.921241881581558,"1e-05 to 1",0.00591814675362595,0.000138601095216684,174,"success","pgls5_castespolymorphic"
"OG0000134_00",-0.0274847471207542,0.278979674378397,0.662811708931962,"1e-05 to 1",0.0107440441748666,0.00499255605960414,174,"success","pgls5_castespolymorphic"
"OG0000135_00",0.0491058961584146,0.0696262405813708,0.849324543182651,"1e-05 to 1",0.0288359981099501,0.02318969577338,174,"success","pgls5_castespolymorphic"
"OG0000136_00",0.0762169565706151,0.00766278011930632,0.869759225288584,"1e-05 to 1",0.0577658777039504,0.052287772341764,174,"success","pgls5_castespolymorphic"
"OG0000138_00",-0.00328750310228189,0.880262153215666,0.878915338345301,"1e-05 to 1",0.000176570416812931,-0.00563635649936822,174,"success","pgls5_castespolymorphic"
"OG0000139_00",0.00813767096424202,0.731723984628638,0.569877346586468,"1e-05 to 1",0.000736618653784062,-0.00507305216799625,174,"success","pgls5_castespolymorphic"
"OG0000139_01",0.0220120044146814,0.332315807919912,1,"1e-05 to 1",0.00618439911405971,0.000406401434490222,174,"success","pgls5_castespolymorphic"
"OG0000140_00",-0.0797248484889142,0.0311978747919137,0.654729523522345,"1e-05 to 1",0.0380998873536845,0.0325074448382989,174,"success","pgls5_castespolymorphic"
"OG0000143_00",0.0247742655678078,0.449389706754776,0.531098527520487,"1e-05 to 1",0.00440867482228332,-0.00137964683572656,174,"success","pgls5_castespolymorphic"
"OG0000144_00",0.0760679040021004,0.00349610591372884,0.936993862893664,"1e-05 to 1",0.052708789326284,0.0472012822874833,174,"success","pgls5_castespolymorphic"
"OG0000146_00",0.0285721969002859,0.20932811658871,0.932261549643218,"1e-05 to 1",0.00983256505746179,0.00407577764500511,174,"success","pgls5_castespolymorphic"
"OG0000151_00",0.00870587169402019,0.743012398960487,0.780787349032723,"1e-05 to 1",0.000691053999871576,-0.00511888173268726,174,"success","pgls5_castespolymorphic"
"OG0000152_00",-0.00278962087552925,0.872071584250181,0.915343128293506,"1e-05 to 1",0.000167816228363335,-0.00564516158426231,174,"success","pgls5_castespolymorphic"
"OG0000154_00",0.0105975412177682,0.602411038225623,0.252404869789226,"1e-05 to 1",0.00169995367292322,-0.00410411636386221,174,"success","pgls5_castespolymorphic"
"OG0000156_00",0.000548013358677621,0.977751895844583,0.974319617009804,"1e-05 to 1",4.969364309707e-06,-0.00580895523240943,174,"success","pgls5_castespolymorphic"
"OG0000157_00",-0.000549451863768843,0.986279521015361,0.843314828796785,"1e-05 to 1",3.19707233235114e-06,-0.0058107378284098,174,"success","pgls5_castespolymorphic"
"OG0000161_00",0.0161618614553878,0.618498574632975,0.676763436370926,"1e-05 to 1",0.00207300412471448,-0.0037288970140954,174,"success","pgls5_castespolymorphic"
"OG0000164_00",0.0511492354358639,0.025079549481072,0.619193039010018,"1e-05 to 1",0.0401377519594923,0.0345571574941406,174,"success","pgls5_castespolymorphic"
"OG0000168_00",0.04292548152064,0.0581477826585695,0.898900140670674,"1e-05 to 1",0.0265285560428319,0.0208688383454064,174,"success","pgls5_castespolymorphic"
"OG0000170_00",-0.000226474572510663,0.992624261524333,1,"1e-05 to 1",5.42575779029391e-07,-0.0058134077580827,174,"success","pgls5_castespolymorphic"
"OG0000171_00",0.000360987825052665,0.990132749262541,0.877716798079106,"1e-05 to 1",1.12873462880683e-06,-0.00581281819133261,174,"success","pgls5_castespolymorphic"
"OG0000172_00",0.00745512986063325,0.758315745996522,0.900941261865142,"1e-05 to 1",0.000659535384510829,-0.00515058359581166,174,"success","pgls5_castespolymorphic"
"OG0000173_01",-0.0230132568507675,0.356054018624367,0.762782505111493,"1e-05 to 1",0.00687306703689824,0.00109907324060121,174,"success","pgls5_castespolymorphic"
"OG0000175_00",-0.0137779537628446,0.513651538590133,0.814836914310637,"1e-05 to 1",0.00281200302466179,-0.00298560160891581,174,"success","pgls5_castespolymorphic"
"OG0000176_00",0.0133360164284016,0.59157606131842,0.864386224117495,"1e-05 to 1",0.0017920878841946,-0.00401144648857166,174,"success","pgls5_castespolymorphic"
"OG0000178_00",0.023780969673957,0.395895429098246,0.672934524414439,"1e-05 to 1",0.00751866680712507,0.00174842649786411,174,"success","pgls5_castespolymorphic"
"OG0000178_01",0.00536700954874634,0.812775338400819,0.693127019058613,"1e-05 to 1",0.000423277833297807,-0.00538821473743889,174,"success","pgls5_castespolymorphic"
"OG0000181_00",-0.0124849232822635,0.586254353140445,0.718450789168952,"1e-05 to 1",0.00202000515526876,-0.0037822041170843,174,"success","pgls5_castespolymorphic"
"OG0000182_00",0.00246495357032238,0.92820690734826,0.505849316507321,"1e-05 to 1",8.07738537731805e-05,-0.00573271001916997,174,"success","pgls5_castespolymorphic"
"OG0000182_01",0.0110884031591048,0.556044836700503,0.905674283536954,"1e-05 to 1",0.00215715210073166,-0.00364425980565941,174,"success","pgls5_castespolymorphic"
"OG0000186_00",0.00843823027544578,0.748917880093255,0.842473996838659,"1e-05 to 1",0.000699018242792062,-0.00511087118602882,174,"success","pgls5_castespolymorphic"
"OG0000188_00",-0.0262573682139516,0.501644650677274,0.911242761569178,"1e-05 to 1",0.00552389614427999,-0.000257941668834638,174,"success","pgls5_castespolymorphic"
"OG0000190_00",-0.00252131417575095,0.873353418082945,0.829150254421716,"1e-05 to 1",0.000161309913313661,-0.00565170572672513,174,"success","pgls5_castespolymorphic"
"OG0000194_00",-0.0229367218250703,0.195705273038341,0.93822128667099,"1e-05 to 1",0.0103764731050114,0.00462284794864509,174,"success","pgls5_castespolymorphic"
"OG0000198_00",-0.00154578673045142,0.958496775655269,0.823027362195582,"1e-05 to 1",2.21070615077237e-05,-0.00579171789743693,174,"success","pgls5_castespolymorphic"
"OG0000199_00",-0.00029569797282648,0.99489757237755,1,"1e-05 to 1",4.15181111654371e-07,-0.00581353589341682,174,"success","pgls5_castespolymorphic"
"OG0000200_00",0.0549554309836072,0.0105257801374234,0.876211518440214,"1e-05 to 1",0.0428255446119701,0.0372605768480863,174,"success","pgls5_castespolymorphic"
"OG0000201_00",-0.0427774954650155,0.222403684020392,0.938378791441294,"1e-05 to 1",0.0117000007519346,0.00595407052374819,174,"success","pgls5_castespolymorphic"
"OG0000202_00",-0.00874910803852486,0.709683855554362,0.965911262211706,"1e-05 to 1",0.000874016622105545,-0.00493485537427762,174,"success","pgls5_castespolymorphic"
"OG0000210_00",-0.00879600080590011,0.720679255119804,0.764125912349528,"1e-05 to 1",0.000878253453427475,-0.00493059391021533,174,"success","pgls5_castespolymorphic"
"OG0000211_00",0.0298259233220801,0.236626747315212,0.429357165854815,"1e-05 to 1",0.0100614247209976,0.0043059678879801,174,"success","pgls5_castespolymorphic"
"OG0000212_00",0.0441847132788107,0.035869711067497,0.859435992990754,"1e-05 to 1",0.0437175982923724,0.0381578168870955,174,"success","pgls5_castespolymorphic"
"OG0000212_01",0.0636541977209171,0.00186807307649239,0.97715100601285,"1e-05 to 1",0.0651964168153984,0.0597615122619995,174,"success","pgls5_castespolymorphic"
"OG0000213_00",-0.0126308840478166,0.501640418536527,1,"1e-05 to 1",0.00280889340070221,-0.00298872931208427,174,"success","pgls5_castespolymorphic"
"OG0000214_00",-0.0168466794455872,0.624662668539454,0.832102908535548,"1e-05 to 1",0.00200105904563613,-0.00380126037851714,174,"success","pgls5_castespolymorphic"
"OG0000214_01",0.0567459913954693,0.00592101560208635,0.661353100877807,"1e-05 to 1",0.0469512358073265,0.0414102546201598,174,"success","pgls5_castespolymorphic"
"OG0000215_00",0.0243819184668682,0.47286133368659,0.538277014205959,"1e-05 to 1",0.00521754862982019,-0.000566070273494867,174,"success","pgls5_castespolymorphic"
"OG0000216_00",0.0255091898518942,0.227512080778174,0.898707555584949,"1e-05 to 1",0.00914616483985785,0.00338538672846167,174,"success","pgls5_castespolymorphic"
"OG0000217_00",0.000311794707717995,0.987105549332356,0.948794989523933,"1e-05 to 1",1.69056647655659e-06,-0.00581225309302069,174,"success","pgls5_castespolymorphic"
"OG0000219_00",0.0143471576080873,0.52764662463842,0.542967631079972,"1e-05 to 1",0.00287613631051099,-0.00292109545512553,174,"success","pgls5_castespolymorphic"
"OG0000222_00",-0.000843031043039846,0.971292941332392,0.640393717186815,"1e-05 to 1",8.11932912321844e-06,-0.00580578695384704,174,"success","pgls5_castespolymorphic"
"OG0000223_00",0.0200874267232135,0.372528715828011,1,"1e-05 to 1",0.00552617990675834,-0.000255644628667673,174,"success","pgls5_castespolymorphic"
"OG0000224_00",-0.0338151580256557,0.17125716419895,0.919638833088456,"1e-05 to 1",0.0184531533418392,0.0127464856287104,174,"success","pgls5_castespolymorphic"
"OG0000225_00",0.0105767127991346,0.610998916966531,0.863330206252528,"1e-05 to 1",0.00229709185992905,-0.00350350644321096,174,"success","pgls5_castespolymorphic"
"OG0000226_00",0.0168365467130002,0.559814954489593,0.766188161253008,"1e-05 to 1",0.00268430984054718,-0.0031140371952636,174,"success","pgls5_castespolymorphic"
"OG0000226_01",0.00504787716546787,0.775510878750366,0.924908501560517,"1e-05 to 1",0.000519505611781631,-0.00529142749512657,174,"success","pgls5_castespolymorphic"
"OG0000229_00",-0.0118950194879719,0.718190528096991,0.647115254503874,"1e-05 to 1",0.0012336604329635,-0.00457312061103088,174,"success","pgls5_castespolymorphic"
"OG0000229_01",0.0164044238803206,0.713255518667661,0.974326497449213,"1e-05 to 1",0.00122138485900094,-0.00458546755460953,174,"success","pgls5_castespolymorphic"
"OG0000231_00",0.0487711658840013,0.10905137381253,0.86995326059289,"1e-05 to 1",0.0238230281955332,0.0181475806850421,174,"success","pgls5_castespolymorphic"
"OG0000233_00",0.0328991977451849,0.0693875296548956,0.915667519483341,"1e-05 to 1",0.0247635099712199,0.0190935303780293,174,"success","pgls5_castespolymorphic"
"OG0000233_01",-0.00865027732606324,0.67900051530193,0.914552756711099,"0.001 to 1",0.00106642311114222,-0.00474133024286272,174,"success","pgls5_castespolymorphic"
"OG0000234_00",0.0187682010865727,0.560746391010693,0.929385857339521,"1e-05 to 1",0.00278139511744854,-0.00301638746907784,174,"success","pgls5_castespolymorphic"
"OG0000234_01",0.0111024074009853,0.557804939686811,0.889274420439067,"1e-05 to 1",0.00260888244063902,-0.00318990312656653,174,"success","pgls5_castespolymorphic"
"OG0000238_00",0.0142993727189136,0.544573501408356,1,"1e-05 to 1",0.00289797113707382,-0.00289913368189665,174,"success","pgls5_castespolymorphic"
