"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0460937621267912,0.0116446461411859,0.862333019911638,"1e-05 to 1",0.0391147121523579,0.0335281697811506,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0207918371719773,0.449781602279594,0.821849024712144,"1e-05 to 1",0.00590161551329303,0.000121973743021475,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.00344345486612191,0.897200364364609,0.910810825496094,"1e-05 to 1",0.000153832826542171,-0.00565922628493132,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0482765407240105,0.107002388646657,0.714450806101261,"1e-05 to 1",0.0255183599218147,0.0198527689911274,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0121209237723373,0.663388618482315,0.935507539327231,"1e-05 to 1",0.00213816486316761,-0.00366335743413937,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0550517680989789,0.0142743779224936,0.881369767122435,"1e-05 to 1",0.0498121156639943,0.0442877674992501,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.00496454768143823,0.864703053354046,0.870860846206379,"1e-05 to 1",0.000291741835344782,-0.00552051547956611,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0225189604090069,0.641009182730384,1,"1e-05 to 1",0.00227407573918697,-0.00352665637860849,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.028519916943339,0.358080856247626,0.689688662447299,"1e-05 to 1",0.00747946210362538,0.00170899386004175,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00468917148078842,0.872361513840667,0.893659529156779,"1e-05 to 1",0.000208976480176496,-0.00560376202865975,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0648416123191338,0.0694355417340806,0.847832160526003,"1e-05 to 1",0.0396370281975636,0.0340535225475496,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.028441110793136,0.241448647962202,0.804819975453446,"1e-05 to 1",0.0145675831793843,0.00883832494205516,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0217016137619488,0.674171003977451,1,"1e-05 to 1",0.00155614455065568,-0.00424876158567766,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.0030971214020008,0.897726330474737,1e-05,"1e-05 to 1",0.000182533129302119,-0.00563035911994603,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0334663859238506,0.30441692515898,0.841406670969701,"1e-05 to 1",0.0125519230128563,0.00681094582107067,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.00780881817688721,0.822411906827141,0.720135337258775,"1e-05 to 1",0.000491337394433214,-0.00531975948118046,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.000342871318033184,0.988835665482384,0.759416440730449,"1e-05 to 1",1.23532777874504e-06,-0.00581271097845515,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00610509542147133,0.837036954730348,0.95604628054529,"1e-05 to 1",0.000321667040871021,-0.00549041629028668,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0636564180934809,0.027526739024218,0.901845371687189,"1e-05 to 1",0.046728271336381,0.0411859938441506,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00790348735161759,0.786626702773245,0.818490152219362,"1e-05 to 1",0.000775085415144528,-0.00503436176267447,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0128286910164865,0.587741650912698,0.832717115038466,"1e-05 to 1",0.00203172576613291,-0.00377041536313372,174,"success","pgls5_castespolymorphic"
