"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0124353323211538,0.0801938605500365,1,"1e-05 to 1",0.0190078624103267,0.0133373876265714,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00292363389381732,0.852678952721686,1e-05,"1e-05 to 1",0.000357288812022194,-0.0054209927555382,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00760643584844626,0.369172435191493,1e-05,"1e-05 to 1",0.00740504851322764,0.00166750544104977,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.012069215455038,0.214876223826872,1e-05,"1e-05 to 1",0.0151892950887942,0.00949674766156172,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-1.31536001445384e-05,0.998737782223915,1e-05,"1e-05 to 1",2.82773437306713e-08,-0.00578031838001269,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0121077959851789,0.273093394698249,1e-05,"1e-05 to 1",0.0101702913058478,0.00444873229605502,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0188037295443741,0.608217675476551,0.724540880797032,"1e-05 to 1",0.00263746953009479,-0.00312763180210118,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0253156051879905,0.503720462329716,0.827081237613112,"1e-05 to 1",0.00467054827188489,-0.00108280116006965,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0302397005082317,0.0282558068952783,1e-05,"1e-05 to 1",0.0418737387511712,0.0363354366630275,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0057228018362451,0.329647304553194,1e-05,"1e-05 to 1",0.00766498813887287,0.00192894760788365,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0138707030319605,0.217912641415998,1e-05,"1e-05 to 1",0.018453636793235,0.012779958393196,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00115209340702588,0.861228491286445,1,"1e-05 to 1",0.00032677323061132,-0.00545168472759316,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00205947689211429,0.965471724803068,0.896027324446756,"1e-05 to 1",1.65096254361915e-05,-0.00576374176401218,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0033051549347918,0.76641545978656,1e-05,"1e-05 to 1",0.000974633430294141,-0.00480007967126483,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.0340891664154589,0.323015434616367,0.576491294406082,"1e-05 to 1",0.0116285609018692,0.0059154311960995,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0453733545114499,0.393748153833843,0.672399117793223,"1e-05 to 1",0.00707073714288591,0.00133126163504127,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0170781820680899,0.451819633753145,0.866404046503942,"1e-05 to 1",0.00356511039721897,-0.00219462884903976,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00417144630484529,0.757653197362849,1,"1e-05 to 1",0.000723776286668486,-0.00505238685618314,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00124726429105525,0.954196377342028,1,"1e-05 to 1",3.2502640821981e-05,-0.00574765630345064,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00219538532112481,0.792514119194929,1,"1e-05 to 1",0.00073193193685105,-0.00504418406351403,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0139542540744451,0.297237965479812,0.989830728039508,"1e-05 to 1",0.0074910830824764,0.00175403731994728,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00699590059151611,0.769256873423584,0.634847998463637,"1e-05 to 1",0.000542767897555297,-0.00523444153656283,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0685295820699978,0.000423696332032542,1e-05,"1e-05 to 1",0.133788026464263,0.128781020836889,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0147660250338899,0.531273595451165,0.739263485078965,"1e-05 to 1",0.00248549455905801,-0.00328048524117852,175,"success","pgls3_cocoonpresent"
