"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0068303529114711,0.268655515292428,1e-05,"1e-05 to 1",0.0076420633843096,0.00187254049700913,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0187850884992933,0.254173382000386,1e-05,"1e-05 to 1",0.0133831424953246,0.0076469979749485,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0114982864023997,0.183016961078781,1e-05,"1e-05 to 1",0.0162075321175275,0.0104878084670481,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.00403233408751954,0.692285741675562,1e-05,"1e-05 to 1",0.00155719445565887,-0.00424770557657572,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0160858798558414,0.0654386826219033,1,"1e-05 to 1",0.0376216910450034,0.0320264683185207,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.00950195948227195,0.375896990628719,1e-05,"1e-05 to 1",0.00665070923852218,0.000875422664327608,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0386148882560545,0.12287595228456,0.693193352318615,"1e-05 to 1",0.023637956716401,0.0179614332089383,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.00516176779725721,0.811950639161393,0.82806102855146,"1e-05 to 1",0.00059250018612557,-0.00521800853372256,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.022103097887433,0.121637003912921,1e-05,"1e-05 to 1",0.0210732110034472,0.0153817761836997,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.00538717972701438,0.37682205746146,1e-05,"1e-05 to 1",0.00630422154808688,0.000526920510575679,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00106444246123732,0.918693756962757,1e-05,"1e-05 to 1",0.00012784434441061,-0.00568536586288926,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0101205265197868,0.111772229135047,1,"1e-05 to 1",0.026684733764043,0.0210259240766247,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0266785294488677,0.489381821211767,0.899771934879402,"1e-05 to 1",0.00420154321284742,-0.00158798269870597,174,"success","pgls5_castespolymorphic"
"OG0000010_00",6.90923779296214e-05,0.995067319516049,1e-05,"1e-05 to 1",4.2231458555856e-07,-0.0058135287184693,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0334511224137346,0.155930060821709,0.54567453862886,"1e-05 to 1",0.0238218338404398,0.0181463793860238,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0113429110406075,0.684069477247375,0.679841761055522,"1e-05 to 1",0.00161409868720239,-0.00419047050647658,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0180886267992926,0.203438842148724,0.864411657071544,"1e-05 to 1",0.0101531595060879,0.00439823601484413,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00293343291339738,0.809136021375687,1,"1e-05 to 1",0.000443563299453314,-0.00536781133252662,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.00956636129655894,0.699928456297679,1,"1e-05 to 1",0.00146242131189401,-0.00434302972699019,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00628174935038644,0.439352096932103,1,"1e-05 to 1",0.00630768309603376,0.000530402183801404,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0224956131349835,0.0268878598974163,0.989788690385993,"1e-05 to 1",0.0333276198640392,0.0277074316074347,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0226247563826649,0.155566297288709,0.639834970900165,"1e-05 to 1",0.0126435976366611,0.00690315343687431,174,"success","pgls5_castespolymorphic"
