"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.000102851646970229,0.996951494097954,0.992252233860777,"1e-05 to 1",9.15236285580948e-08,-0.00578025476814248,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0265647224292666,0.529700187843697,0.718002210916069,"1e-05 to 1",0.00408449249700194,-0.00167224454058768,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0402667487131623,0.134653959228618,0.650010250292635,"1e-05 to 1",0.0204151906535441,0.0147528507151253,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00575816632136759,0.782763465706162,1e-05,"1e-05 to 1",0.000756135030444494,-0.00501984106764541,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0508980815836349,0.160704720926831,1,"1e-05 to 1",0.0219866716928097,0.0163334154598201,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.170933846518485,0.00473767490264754,0.752179183366179,"1e-05 to 1",0.0656336405276846,0.0602326789122377,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0021107457931355,0.805956302579435,1e-05,"1e-05 to 1",0.000606260009797595,-0.00517058241789137,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0195029942328844,0.100419236029517,1e-05,"1e-05 to 1",0.027864139269449,0.0222448568374805,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00216774742226165,0.884863562781517,1,"1e-05 to 1",0.000186371483306105,-0.00559289804569207,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.000404800656486983,0.978706658884146,1,"1e-05 to 1",5.76818063646608e-06,-0.00577454529808819,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0289882147030025,0.125771720012434,1e-05,"1e-05 to 1",0.0283493375623263,0.0227328597447675,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-1.27050082713808e-05,0.999518164614869,1,"1e-05 to 1",3.90031361361807e-09,-0.00578034289795037,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0193800910611332,0.158423025525374,1e-05,"1e-05 to 1",0.0173731526902469,0.011693228717358,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0884219003266168,0.00160772884489258,1e-05,"1e-05 to 1",0.104118552376699,0.0989400468991072,175,"success","pgls3_cocoonpresent"
"OG0000010_01",-0.060518544331868,0.0123085978947759,1e-05,"1e-05 to 1",0.0722900597432384,0.0669275745394421,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0210889912553669,0.780576621308146,0.960561426479558,"1e-05 to 1",0.000756776948164707,-0.00501919543941809,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00883007775348515,0.763364922524095,0.794687849249507,"1e-05 to 1",0.000571695668717566,-0.00520534655285054,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.03307684300885,0.181350233484736,0.895138203509985,"1e-05 to 1",0.0134937109076303,0.00779136241576694,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0330604402380985,0.382050930201417,0.966948041749747,"1e-05 to 1",0.00749962302011286,0.00176262662138515,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00131128835541971,0.960095576392292,1,"1e-05 to 1",2.64899205444373e-05,-0.00575370377933671,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0134568719220677,0.637221668368522,0.715531952183767,"1e-05 to 1",0.00153786670718582,-0.00423359071069163,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00323389702571055,0.89169575748063,1,"1e-05 to 1",0.000116959226432749,-0.00566271152948383,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.119882855198141,0.106207503671584,1,"1e-05 to 1",0.0297191861969774,0.0241106265796189,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.0108989008285548,0.569954348501593,1,"1e-05 to 1",0.00204715310459333,-0.00372136046127602,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0241418824138025,0.689670780291597,0.899638434010514,"1e-05 to 1",0.00140377470170476,-0.00436845781447048,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.0214167483053548,0.405067258319462,0.946293631542186,"1e-05 to 1",0.00614304041771293,0.000398202501052269,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0464973541096533,0.850661294940287,1,"1e-05 to 1",0.000419400139665938,-0.00535852240287937,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0300406011580432,0.373730764015953,1,"1e-05 to 1",0.00676851895260721,0.00102729651880729,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.055235932192565,0.375841333919773,0.954656163575195,"1e-05 to 1",0.00659630467507744,0.000854086783025787,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0805469842568043,0.000307362504431419,1e-05,"1e-05 to 1",0.121547355837048,0.116469594888129,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0184359836593118,0.326754591480756,1,"1e-05 to 1",0.00916067993267518,0.00343328501899132,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0447912824344657,0.237278740481653,0.657903124954523,"1e-05 to 1",0.00894163792769903,0.00321297687525801,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0715983474851677,0.650921019596393,0.894315627915669,"1e-05 to 1",0.00233712012700275,-0.0034297173289104,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0591681952336209,0.223381971722228,0.898548878043692,"1e-05 to 1",0.0158990568143946,0.0102106120560963,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.119846961774475,7.38543689671189e-06,1e-05,"1e-05 to 1",0.228326344650917,0.223865803290518,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.00260080294360333,0.852061648597822,1e-05,"1e-05 to 1",0.000301059899274526,-0.00547754669090295,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.00236342319390517,0.962410744329691,0.709741886144319,"1e-05 to 1",2.30160437495919e-05,-0.00575719773634442,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.00247312501368463,0.926196476235656,1,"1e-05 to 1",8.3708257312116e-05,-0.00569615470073814,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.0881553775552467,0.501304546623316,1,"1e-05 to 1",0.00560119326195677,-0.000146776719188058,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.0735054958578144,0.21330858381253,0.625561868633759,"1e-05 to 1",0.0175447173745962,0.0118657851050852,175,"success","pgls3_cocoonpresent"
