"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00723216880529052,0.720178587272319,0.992170157763779,"1e-05 to 1",0.000804196841883593,-0.00500508108345432,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0341906087441378,0.19409868286674,0.696234904737259,"1e-05 to 1",0.0173217431478416,0.0116084974684687,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00960789804735312,0.560929454509491,0.678140134263659,"1e-05 to 1",0.00311121911893936,-0.00268464588618311,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00563010346215127,0.796133856906357,1e-05,"1e-05 to 1",0.000663917315489221,-0.00514617618849034,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0612757363745799,0.0388932403669564,0.760882502396338,"1e-05 to 1",0.0470531560185556,0.0415127673907566,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0165839811383708,0.584767621270049,0.805281882491608,"1e-05 to 1",0.00253794145908617,-0.00326125655568665,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0144469983264668,0.137878134752708,1e-05,"1e-05 to 1",0.0218819998577826,0.0161952672988163,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.00602750909131456,0.621858213250307,1e-05,"1e-05 to 1",0.00254399285996296,-0.00325516997224651,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0112778748259532,0.403308043685741,1,"1e-05 to 1",0.00618905707898575,0.000411086480607725,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.000892275877476382,0.951786061202765,1,"1e-05 to 1",2.96017419997413e-05,-0.0057841796432212,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0178674483724109,0.308000622234406,1e-05,"1e-05 to 1",0.0126700161000955,0.00692972549602633,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.00995601903246931,0.626171727383598,1,"1e-05 to 1",0.00253458343876156,-0.00326463409938516,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0161458977318934,0.324139139292609,1e-05,"1e-05 to 1",0.00852870260896744,0.00276433460087999,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.00578805439729438,0.86486150492956,0.924220428659134,"1e-05 to 1",0.00031999131425051,-0.00549210175950376,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.0178995611934841,0.510243349694696,1e-05,"1e-05 to 1",0.00517886800182564,-0.000604975788861317,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0152499134531499,0.6032349200258,0.959614465888934,"1e-05 to 1",0.00263205106522425,-0.00316659980067557,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0253715686025419,0.175007872065054,0.808065473936401,"1e-05 to 1",0.0115385899139543,0.0057917212506633,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0117135220317991,0.424036954700719,0.905152580780589,"1e-05 to 1",0.00484824118952779,-0.000937524850068039,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0446850225926518,0.107739446425145,0.96691825581077,"1e-05 to 1",0.0251657307275783,0.0194980896271573,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0224415522422456,0.378692963815731,1,"1e-05 to 1",0.00816675460414799,0.00240028224719535,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0417267542056868,0.021562377832189,0.661692905525086,"1e-05 to 1",0.0358847365027019,0.0302794152032989,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00725987260614152,0.735357046829298,1,"1e-05 to 1",0.000720553643533841,-0.00508921057946887,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.0183246770594231,0.54295853448945,1,"1e-05 to 1",0.00426920731339967,-0.00151992520222,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00330139876264053,0.846799351138542,1,"1e-05 to 1",0.000236972068000294,-0.00557560367579035,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0383125036701421,0.191803417521671,0.907782543079856,"1e-05 to 1",0.0148983432116154,0.00917100799772941,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0314648606290401,0.0334757494498787,0.952194001445124,"1e-05 to 1",0.0393913387080311,0.0338064046307521,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0483446541237406,0.166748516750228,1,"1e-05 to 1",0.0223717529271956,0.0166878677697956,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.06185873695418,0.0388790047610037,1,"1e-05 to 1",0.0359561197569775,0.0303512134764949,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.0160382430901118,0.655223434106944,0.956236051325264,"1e-05 to 1",0.00168108357875909,-0.00412309616787598,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.0164961874760835,0.522114900721344,0.332485000450244,"1e-05 to 1",0.00406839657086367,-0.00172190344907319,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0144585121060241,0.397408838298781,1,"1e-05 to 1",0.00682960910364062,0.00105536264494077,174,"success","pgls5_castespolymorphic"
"OG0000034_01",0.0235142345432232,0.362652978676013,0.659668154523534,"1e-05 to 1",0.00531495580491481,-0.000468096777614724,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.0443895612369094,0.384250574102998,0.889683741811557,"1e-05 to 1",0.00861460204625385,0.0028507334534994,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.00736999002252294,0.811115907663922,0.899727756282203,"1e-05 to 1",0.000617255746437064,-0.00519310904573467,174,"success","pgls5_castespolymorphic"
"OG0000036_00",-0.0306863167044129,0.302087901893384,0.78189303062564,"1e-05 to 1",0.0136469843267114,0.00791237377047138,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.0163012515619396,0.263623678788051,1e-05,"1e-05 to 1",0.0107608237217591,0.00500943316200197,174,"success","pgls5_castespolymorphic"
