"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00756450212297966,0.670731889014324,1,"1e-05 to 1",0.00113256358017764,-0.00464123663034166,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0524747289201619,0.0999149469189979,0.63543697476331,"1e-05 to 1",0.0276603162504847,0.0220398556507766,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00357997240824085,0.935993301225803,0.813596871860206,"1e-05 to 1",5.94369724734308e-05,-0.005720566282021,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0301381975447194,0.121842818777346,1e-05,"1e-05 to 1",0.0235337614465971,0.0178894479289473,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00917853407917392,0.781116252682896,0.79845518609856,"1e-05 to 1",0.000872020764587499,-0.00490328547376762,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0595793258687707,0.0950368715151095,0.315386546971172,"1e-05 to 1",0.0234389718338912,0.017794110399405,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.064660058239793,0.110163688182906,0.701681760231238,"1e-05 to 1",0.0253202768905614,0.0196862900517785,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0431823265161007,0.00792273953647094,1e-05,"1e-05 to 1",0.0711681522396867,0.0657991820214191,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00952155196773197,0.694530524843203,0.823031946587066,"1e-05 to 1",0.00136993102411171,-0.00440249712025742,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0224284136312579,0.116347500852329,1e-05,"1e-05 to 1",0.0197678010321975,0.0141017189572391,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.064580002849704,0.0701043053760961,0.838335640604085,"1e-05 to 1",0.0394515784763091,0.0338992754617212,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0103640134217243,0.500525953324503,1e-05,"1e-05 to 1",0.00484186158460985,-0.000910497596982029,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.00642206521532633,0.73901950451791,0.924920078998181,"1e-05 to 1",0.000977400248367397,-0.00479729686002361,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0296256932080436,0.34164183227511,0.87215172073789,"1e-05 to 1",0.0099418816346854,0.00421900233777606,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0111631069205015,0.607228499450898,0.673011821177066,"1e-05 to 1",0.0031593745432619,-0.00260270999695056,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0655261302510048,0.235743864895394,0.49974128596679,"1e-05 to 1",0.013621897505651,0.00792028997678196,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0140020392882157,0.612639852559047,0.712807257728102,"1e-05 to 1",0.00161602572517806,-0.0041549799064684,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0997500872282306,0.0784540271434322,0.921316299850952,"1e-05 to 1",0.0232731563569192,0.0176273364514677,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.00419272880270598,0.832239689314802,0.889120632617762,"1e-05 to 1",0.000441984877611079,-0.00533580711731596,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00192321424958955,0.953261950675429,0.967746764821107,"1e-05 to 1",3.63506720038797e-05,-0.00574378602931391,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0107277198244094,0.731938503201758,0.9405961770835,"1e-05 to 1",0.000811701012207425,-0.00496395389523663,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00601103544598589,0.82414635968402,1,"1e-05 to 1",0.000311493095572471,-0.00546705318711216,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0784699399956624,0.199629364563033,0.934907635641238,"1e-05 to 1",0.0188381210666023,0.0131666651190103,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0351160547452122,0.274587843345424,0.734593476068213,"1e-05 to 1",0.00755024099699384,0.00181353718772792,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0649446515594621,0.448074584843577,1,"1e-05 to 1",0.00505774902287474,-0.000693362254449825,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.000825016944792758,0.979145155129702,1,"1e-05 to 1",6.07399725114193e-06,-0.00577423771374752,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0516942183087808,0.76903115427455,0.952811311489004,"1e-05 to 1",0.00101988572334367,-0.00475456580426692,175,"success","pgls3_cocoonpresent"
