"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0345333540008651,0.400145793340161,0.711047932815564,"1e-05 to 1",0.0044283091562547,-0.00132644050180164,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0679899551169922,0.0519772093670492,0.875190015662527,"1e-05 to 1",0.0383777252632839,0.0328192150046901,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0331016539527999,0.339927260252348,0.63937758103804,"1e-05 to 1",0.00835835727998821,0.00262632466310964,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.00649833261034964,0.785165478333177,0.882164354944167,"1e-05 to 1",0.000739094272558106,-0.00503698032702249,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0321269528062756,0.501632742321504,0.654492319178189,"1e-05 to 1",0.00508839057614957,-0.000662543582369723,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0127432451241609,0.879303576261897,1,"1e-05 to 1",0.000196226317022432,-0.0055829862476191,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0013363880698926,0.943589742662516,1e-05,"1e-05 to 1",5.03177376727587e-05,-0.00572973822916167,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.021061125171134,0.0978268992708005,1e-05,"1e-05 to 1",0.0282889796352795,0.022672152927969,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00151137497112084,0.937316302451209,1,"1e-05 to 1",5.49737421364395e-05,-0.00572505531137724,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0164105355514624,0.12541120304842,1e-05,"1e-05 to 1",0.0188355060968374,0.0131640350338134,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00550293159313717,0.85278707278021,0.615440562088175,"1e-05 to 1",0.000422403525269988,-0.00535550165666487,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00540209022735684,0.827134888493974,0.660287397634963,"1e-05 to 1",0.000509903104923614,-0.00526749629909418,175,"success","pgls3_cocoonpresent"
