"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00580751064693197,0.765759234248221,0.863665627893725,"1e-05 to 1",0.00055633278752454,-0.00525438620789687,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0112935922719625,0.573085408978414,0.947015122675362,"1e-05 to 1",0.00328518799727704,-0.00250966556087828,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00320543378991427,0.86302893092068,0.800976321519695,"1e-05 to 1",0.000274273414011015,-0.00553808546148904,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0130220314705762,0.525515023712758,0.622847426071049,"1e-05 to 1",0.00400242376603294,-0.0017882598167227,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.00948885393958228,0.503826850349314,1e-05,"1e-05 to 1",0.0050365185387873,-0.000748152865057028,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0343305290719177,0.122799581282086,1e-05,"1e-05 to 1",0.0200616257901967,0.0143643096610699,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.00483435930961588,0.781318505342586,1,"1e-05 to 1",0.000774186919616599,-0.00503526548201361,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.032267252876866,0.21131156361031,1,"1e-05 to 1",0.0162269556122387,0.010507344889054,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0138575248647341,0.590459088721229,0.704778586461355,"1e-05 to 1",0.00257113117848803,-0.00322787387279977,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0213116807754605,0.350060164472837,1,"1e-05 to 1",0.00704574812296496,0.00127275828647055,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0168666601250808,0.516121408617515,0.57954242547117,"1e-05 to 1",0.00515998871727784,-0.000623964836691471,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00567976284225094,0.394656553185858,1e-05,"1e-05 to 1",0.00771907851605144,0.00195000339114482,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0092355371100365,0.355899945642551,0.345147903147336,"1e-05 to 1",0.0074811131702567,0.00171065452589769,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.00207145601202708,0.877051947603658,1e-05,"1e-05 to 1",0.000264429456575625,-0.0055479866512349,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.00875527985117092,0.694220930902579,1e-05,"1e-05 to 1",0.00184919811068191,-0.00395400422588388,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0117855711389896,0.531821731359661,1e-05,"1e-05 to 1",0.00380643675261275,-0.00198538628952316,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00635034723955978,0.707785388770225,0.567930194496524,"1e-05 to 1",0.000886031984600248,-0.00492277015502429,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.00985663239406044,0.394943348023706,1e-05,"1e-05 to 1",0.00548801531783039,-0.000294031104740355,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0386725317873111,0.0774390539900671,0.637441663588957,"1e-05 to 1",0.0302499696292895,0.0246118880573668,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0114922610471046,0.307254066232917,0.948371259138858,"1e-05 to 1",0.0109703130177293,0.00522014041899521,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.017235797351231,0.372244112553122,0.864323342493192,"1e-05 to 1",0.00549456172174218,-0.000287446640340638,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.024069664036356,0.164084412252069,0.731066221264516,"1e-05 to 1",0.012141210716718,0.00639784566274537,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00940413025522559,0.457496215656571,1e-05,"1e-05 to 1",0.00636121199383588,0.000584242296125637,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00130920282512755,0.908482899892386,1e-05,"1e-05 to 1",8.38947234868137e-05,-0.00572957100486504,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0151997732623511,0.411957440860109,1e-05,"1e-05 to 1",0.00591316594271957,0.000133591326107463,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.016362102246925,0.356973519437172,0.21420935660813,"1e-05 to 1",0.00751386540669934,0.00174359718231965,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0132882820674582,0.22731168201393,1e-05,"1e-05 to 1",0.0171013891409347,0.0113868623336146,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.0109579279145978,0.469525211399557,0.810458953573062,"1e-05 to 1",0.00447995622036665,-0.00130795101091019,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.00486886621323074,0.809543766347583,0.728088003871725,"1e-05 to 1",0.000490070018288044,-0.00532103422579167,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.00118806356593073,0.966219252890378,0.608348784079555,"1e-05 to 1",1.78460735161451e-05,-0.00579600365861443,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.000408026596426053,0.975454540871874,1e-05,"1e-05 to 1",9.05891121439197e-06,-0.00580484190906927,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.0302913144635013,0.212119763226188,0.556157661628516,"1e-05 to 1",0.00996218257529389,0.00420614875305714,174,"success","pgls5_castespolymorphic"
"OG0000035_00",-0.00727943924018323,0.739501902052457,0.76467200218721,"1e-05 to 1",0.00126277966664247,-0.00454383207948172,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.00460009975239743,0.667219743295721,1e-05,"1e-05 to 1",0.00199658405647077,-0.00380576138506128,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.00646736512817569,0.202266798327587,1e-05,"1e-05 to 1",0.0207605493203109,0.0150672967000802,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.00991714837182194,0.707483606279078,1,"1e-05 to 1",0.00121832251847516,-0.0045885476994405,174,"success","pgls5_castespolymorphic"
"OG0000037_00",0.00500031558557726,0.738420505183953,1e-05,"1e-05 to 1",0.00115496156809765,-0.00465227702743665,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.027407387296231,0.232094559284363,1e-05,"1e-05 to 1",0.0138346663598455,0.00810114697821673,174,"success","pgls5_castespolymorphic"
"OG0000039_00",0.0181776483168209,0.439753668692443,1,"1e-05 to 1",0.00738762293637817,0.00161662074414781,174,"success","pgls5_castespolymorphic"
"OG0000044_00",0.0525632151507859,0.0147039489015839,1e-05,"1e-05 to 1",0.0657534960211288,0.0603218303003215,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.0237586997669118,0.277866634904892,0.352742737673643,"1e-05 to 1",0.0125143110056881,0.00677311513944212,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.0218316312802062,0.328361701074962,0.879991429969049,"1e-05 to 1",0.00955538338880388,0.00379698445501786,174,"success","pgls5_castespolymorphic"
"OG0000049_00",0.0343371306377622,0.00494580705455805,1e-05,"1e-05 to 1",0.0495288115453794,0.0440028162636664,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0225714874948553,0.128150161497,1,"1e-05 to 1",0.0207298945135306,0.015036463667679,174,"success","pgls5_castespolymorphic"
"OG0000051_01",-0.0329759827572223,0.149134332402571,0.788482876189833,"1e-05 to 1",0.0222464533068581,0.0165618396632934,174,"success","pgls5_castespolymorphic"
"OG0000051_02",0.00931436217631282,0.698856822370335,1,"1e-05 to 1",0.00112889221132033,-0.00467849795024189,174,"success","pgls5_castespolymorphic"
"OG0000052_00",0.0364660103701524,0.29860558028538,0.801440095839176,"1e-05 to 1",0.0118670226071171,0.00612206343622834,174,"success","pgls5_castespolymorphic"
"OG0000053_00",-0.0389660333239444,0.129205524254517,0.475176534083641,"1e-05 to 1",0.0158045704784762,0.0100825040277698,174,"success","pgls5_castespolymorphic"
"OG0000055_00",0.0091656864430995,0.132539320443296,1e-05,"1e-05 to 1",0.0267312658250263,0.0210727266728462,174,"success","pgls5_castespolymorphic"
"OG0000055_01",0.00655455579532203,0.585395771080471,1e-05,"1e-05 to 1",0.00324703865200251,-0.00254803670467196,174,"success","pgls5_castespolymorphic"
"OG0000056_00",-0.00539321732145707,0.798469484460963,0.879224372237922,"1e-05 to 1",0.000477484013826306,-0.00533369340469791,174,"success","pgls5_castespolymorphic"
"OG0000058_00",0.0111428567979093,0.724548094423263,1e-05,"1e-05 to 1",0.00141813001568293,-0.00438757853073768,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0175988441855576,0.206838841101851,1e-05,"1e-05 to 1",0.0124194627723591,0.00667771546289608,174,"success","pgls5_castespolymorphic"
"OG0000060_00",0.0105226152988749,0.670634365429459,0.751350604588955,"1e-05 to 1",0.00121717041764184,-0.00458970649853474,174,"success","pgls5_castespolymorphic"
"OG0000061_00",-0.0109469343790625,0.332496543718694,1e-05,"1e-05 to 1",0.00617979142469982,0.000401766956238725,174,"success","pgls5_castespolymorphic"
"OG0000062_00",-0.00357028046748633,0.846727382898124,0.483943321499027,"1e-05 to 1",0.000371699707059171,-0.00544009273650436,174,"success","pgls5_castespolymorphic"
"OG0000063_00",0.0182810121372004,0.222893647888953,0.681882117828889,"1e-05 to 1",0.0102994155083564,0.00454534234270743,174,"success","pgls5_castespolymorphic"
"OG0000064_00",-0.00955153580276236,0.497486476556203,1e-05,"1e-05 to 1",0.00485891731441479,-0.000926786654687595,174,"success","pgls5_castespolymorphic"
"OG0000064_01",0.019987896666195,0.31221768227043,1,"1e-05 to 1",0.00767800547804157,0.00190869155640216,174,"success","pgls5_castespolymorphic"
"OG0000069_00",-0.0266518612262079,0.157554226432863,0.756941842012887,"1e-05 to 1",0.0177553828452041,0.0120446583268624,174,"success","pgls5_castespolymorphic"
"OG0000070_00",-0.0196677480227929,0.312250188860574,0.783109370330581,"1e-05 to 1",0.00972388097507785,0.0039664616784213,174,"success","pgls5_castespolymorphic"
"OG0000072_00",0.0588799545271382,0.0400114018309559,0.933976958848212,"1e-05 to 1",0.044568227046115,0.0390133911568481,174,"success","pgls5_castespolymorphic"
"OG0000073_00",0.00562621097725578,0.675096373599203,0.924015594582657,"1e-05 to 1",0.00142163489385252,-0.00438405327536917,174,"success","pgls5_castespolymorphic"
