"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0332719789601713,0.327683350239325,0.841905273996534,"1e-05 to 1",0.00598842533698694,0.000242693691535956,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.069333896524132,0.0872732218058516,0.643242009865625,"1e-05 to 1",0.0298449190456921,0.024237086207806,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00399453259469236,0.876549689271869,0.466180383939391,"1e-05 to 1",0.000222387006625481,-0.00555667434015694,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0289301393387174,0.344864593822122,0.749908308499155,"1e-05 to 1",0.00883880957644618,0.00310955414047198,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0427015521084682,0.256470781616361,0.698569697724392,"1e-05 to 1",0.0144446998154576,0.00874784836930409,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00200270329450428,0.984957128200247,0.863080291939962,"1e-05 to 1",3.02545286779057e-06,-0.0057773038797746,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00107958750019191,0.977328131610559,0.932088361535132,"1e-05 to 1",8.11672968587614e-06,-0.00577218317361061,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.025811901675081,0.177108940474638,1,"1e-05 to 1",0.0188943791519876,0.0132232483956407,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00142897528325755,0.972535787198921,0.830238230116527,"1e-05 to 1",1.05357792393073e-05,-0.00576975014111203,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.0389101066969519,0.325248467506724,0.81795664651815,"1e-05 to 1",0.00780511744078034,0.00206988690575594,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.131093393739509,0.000673001123420836,1,"1e-05 to 1",0.132254303663613,0.127238432586524,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0351570725254798,0.310536147885987,0.955493943843925,"1e-05 to 1",0.0109383920626528,0.00522127294162766,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.013742292710009,0.724606220187922,0.972316302018847,"1e-05 to 1",0.00109297651375345,-0.00468105252373929,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0381194040469656,0.0289649672398875,1e-05,"1e-05 to 1",0.0513370647145805,0.0458534639325839,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0104839982144671,0.800442675970954,0.485189030542788,"1e-05 to 1",0.000764900678263042,-0.00501102475134241,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0669718373015077,0.313653086449498,0.920466293950758,"1e-05 to 1",0.00985563931019929,0.00413226150274382,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00677481331171146,0.891886384582235,0.815578766694661,"1e-05 to 1",0.000116545348799216,-0.00566312779947364,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0154449053138603,0.629285561172443,0.995896714059368,"1e-05 to 1",0.00177051457398637,-0.00399959805853412,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00294746379813829,0.931784424485572,0.932635018256646,"1e-05 to 1",7.21872000881872e-05,-0.00570774235366844,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00182389390864041,0.965523732525797,1,"1e-05 to 1",1.97691773141441e-05,-0.00576046337079394,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.00722047687391742,0.852369225763594,0.959653777232714,"1e-05 to 1",0.000239636552723761,-0.00553932508569988,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00510473895639293,0.856341947690838,0.983976841885541,"1e-05 to 1",0.000206746169886866,-0.00557240558635663,175,"success","pgls3_cocoonpresent"
"OG0000025_00",NA,NA,NA,"None",NA,NA,NA,"fail",NA
"OG0000025_01",-0.00151694225435242,0.962115366729638,0.854249895906089,"1e-05 to 1",1.43247403581086e-05,-0.0057659392784839,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0510916518121622,0.237316268608863,0.693788440326514,"1e-05 to 1",0.012228106904012,0.00651844278206992,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0386462570053942,0.00859956226177672,1e-05,"1e-05 to 1",0.0595231760611325,0.0540868938418326,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.0554894257100787,0.500175816145767,0.728306401734835,"1e-05 to 1",0.00536489687221863,-0.000384438984011304,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.0101448344804356,0.755415755951664,0.996267439256419,"1e-05 to 1",0.000832573827377691,-0.00494296042795539,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0143014607446857,0.705754717198121,0.730701939223799,"1e-05 to 1",0.00120225592235337,-0.00457114144225734,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0254480959822313,0.506687385950803,0.816003667788963,"1e-05 to 1",0.00437741406953068,-0.00137762977977829,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.033324672027755,0.0539970114684882,1e-05,"1e-05 to 1",0.0349044779740008,0.0293258911414807,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0281746880275845,0.328056576577634,0.985506482451531,"1e-05 to 1",0.00613255063489257,0.000387652083649326,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0185528181424375,0.902819601903208,0.968209817649999,"1e-05 to 1",0.000170365294623403,-0.00560899675569648,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0559959215316782,0.235235192681162,0.939186409570417,"1e-05 to 1",0.0151158683982887,0.00942289653931927,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.00730014827122036,0.715901636655195,1e-05,"1e-05 to 1",0.00170758033840576,-0.00406289607582311,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.0234452244343818,0.472226037224819,0.969937483777024,"1e-05 to 1",0.0044640901814689,-0.00129045264985206,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0175694923312914,0.61406313999283,0.448833981483764,"1e-05 to 1",0.0026317304359955,-0.00313340407015494,175,"success","pgls3_cocoonpresent"
"OG0000038_00",0.0301417285791991,0.599700358875476,0.716969732871072,"1e-05 to 1",0.00268365580338378,-0.00308117855613421,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.0824884325359614,0.53798862683594,0.807723034047234,"1e-05 to 1",0.00470037342255089,-0.00105280360968862,175,"success","pgls3_cocoonpresent"
"OG0000044_00",-0.00861743243647893,0.795523108527466,0.784809288047436,"1e-05 to 1",0.000767193358878666,-0.00500871881823772,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.0367354522171733,0.419052228440412,0.553120364982939,"1e-05 to 1",0.00695920447589697,0.00121908427055528,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.057481608090897,0.163934109560306,0.819478843999171,"1e-05 to 1",0.0192841583856279,0.013615280688435,175,"success","pgls3_cocoonpresent"
"OG0000049_00",-0.0220916054422224,0.524129957286437,0.840853349099479,"1e-05 to 1",0.00260596587312747,-0.00315931756113197,175,"success","pgls3_cocoonpresent"
"OG0000050_00",-0.032282178272221,0.411455383410637,0.696855457959793,"1e-05 to 1",0.00608622689358796,0.000341060575053898,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.127844121158708,0.000127352688617854,1,"1e-05 to 1",0.146743569461647,0.14181145136605,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.0408674664450308,0.286697530808591,0.787196823484512,"1e-05 to 1",0.008529857060664,0.00279881577199736,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.109720999801812,0.0533145587301775,0.817111536767931,"1e-05 to 1",0.0404190554361408,0.034872344773922,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0608273869458895,0.163130041528646,0.946942759282376,"1e-05 to 1",0.0133696801672174,0.00766661473465802,175,"success","pgls3_cocoonpresent"
