"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000010_00",0.0496447709731072,0.0189398208790172,1e-05,"1e-05 to 1",0.0590345877150327,0.0535638585738409,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0449286439864877,0.0436430709758149,0.967702298746622,"1e-05 to 1",0.0421563528536722,0.0365874944400306,174,"success","pgls5_castespolymorphic"
"OG0000061_00",0.0586810953108452,7.38908625290691e-05,1e-05,"1e-05 to 1",0.0984889988526599,0.0932476558227336,174,"success","pgls5_castespolymorphic"
"OG0000062_00",-0.0594731248287317,0.0231060930012488,0.805903077386801,"1e-05 to 1",0.0500506803783985,0.0445277192178077,174,"success","pgls5_castespolymorphic"
"OG0000070_00",0.0671593545620324,0.0258346362681634,0.62213361466512,"1e-05 to 1",0.0464182859529504,0.0408742062201187,174,"success","pgls5_castespolymorphic"
"OG0000139_00",-0.0327367792143088,0.0496320092355023,0.775081090624361,"1e-05 to 1",0.0238722240234843,0.0181970625352488,174,"success","pgls5_castespolymorphic"
"OG0000146_00",0.0282616570520185,0.017073533112852,1,"1e-05 to 1",0.0350374102709561,0.0294271626562523,174,"success","pgls5_castespolymorphic"
"OG0000151_00",0.0522798023476991,0.0277210935969623,1e-05,"1e-05 to 1",0.0306788083794298,0.0250432200560545,174,"success","pgls5_castespolymorphic"
"OG0000161_00",0.037998621931317,0.011483477094985,0.959572970488004,"0.001 to 1",0.0520583362504993,0.0465470475077698,174,"success","pgls5_castespolymorphic"
"OG0000175_00",-0.0330026323853914,0.0315279196083365,0.682515904664541,"1e-05 to 1",0.0300598663542635,0.0244206795307419,174,"success","pgls5_castespolymorphic"
"OG0000214_01",0.0247524501710318,0.0403608405310787,1e-05,"1e-05 to 1",0.0263303241243501,0.0206694539157707,174,"success","pgls5_castespolymorphic"
"OG0000226_00",0.0219665760630977,0.0487900881165566,1e-05,"1e-05 to 1",0.0302254233408953,0.0245871990579934,174,"success","pgls5_castespolymorphic"
"OG0000234_01",0.0446633494995199,0.000754515107861398,1e-05,"1e-05 to 1",0.0826884729409694,0.0773552663883007,174,"success","pgls5_castespolymorphic"
"OG0000241_00",-0.0298667207927397,0.0450850904710185,0.579762958350825,"1e-05 to 1",0.028780565851809,0.0231339412346684,174,"success","pgls5_castespolymorphic"
"OG0000248_00",-0.0380550145542045,0.035795627184064,1e-05,"1e-05 to 1",0.0290464144053328,0.0234013354193172,174,"success","pgls5_castespolymorphic"
"OG0000256_01",0.0502967378426988,0.00611914039196271,0.490700273757848,"1e-05 to 1",0.0454650070463253,0.0399153849942691,174,"success","pgls5_castespolymorphic"
"OG0000273_00",0.0307535833479037,0.0197345540138143,0.950804195824219,"1e-05 to 1",0.0350126414352056,0.0294022498156429,174,"success","pgls5_castespolymorphic"
"OG0000312_00",0.0652203299338646,0.0026123061384804,0.892806604653372,"1e-05 to 1",0.0794079319605218,0.074055652495176,174,"success","pgls5_castespolymorphic"
"OG0000347_00",0.0795787690646177,0.00542452196901855,0.499549383167985,"1e-05 to 1",0.0597497784994223,0.0542832074441865,174,"success","pgls5_castespolymorphic"
"OG0000391_00",0.0297524014428574,0.00726188458107568,1e-05,"1e-05 to 1",0.0455753371282851,0.0400263565301937,174,"success","pgls5_castespolymorphic"
"OG0000392_00",-0.0463731073171353,0.0141837766554347,0.72073584071285,"1e-05 to 1",0.0370095878099517,0.0314108063437305,174,"success","pgls5_castespolymorphic"
