"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00631369630235875,0.819962274049526,0.894364916798214,"1e-05 to 1",0.000324703022279978,-0.00545376690244681,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00926796644060743,0.839254201690722,0.616713961302912,"1e-05 to 1",0.000426298363855631,-0.00535158430456129,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.188891711819025,2.07573490573765e-06,1,"1e-05 to 1",0.187445587631349,0.182748741317079,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0283912995830319,0.434542869135088,0.786026045918948,"1e-05 to 1",0.00605761530613605,0.000312283602703189,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.00284900463833006,0.850130122224354,1e-05,"1e-05 to 1",0.000403335968814695,-0.00537467943020942,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0239479882028087,0.667231162171159,0.855925768551496,"1e-05 to 1",0.00157200762266584,-0.00419925244887942,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0533693294704425,0.186833531039018,0.563894445567839,"1e-05 to 1",0.0173588942502725,0.0116788878586557,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.041495941134187,0.00297278995088091,1e-05,"1e-05 to 1",0.0882540553338562,0.0829838475612195,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0427585083082533,0.240551321271256,0.570033542118882,"1e-05 to 1",0.0121683840392139,0.00645837469840005,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00267800930764801,0.941234916098998,0.731271082320003,"1e-05 to 1",4.40012417821593e-05,-0.00573609123658891,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.019187732423555,0.729078560943766,0.793953538537489,"1e-05 to 1",0.00147078263570684,-0.00430106255136997,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.000870380931293921,0.964192287690036,1e-05,"1e-05 to 1",2.15547130454898e-05,-0.00575866751404686,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0144799999589289,0.658163069888267,0.538246986961128,"1e-05 to 1",0.00172327673439397,-0.00404710894922222,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0477400708089699,0.17329474076582,0.331423224509601,"1e-05 to 1",0.020279530465449,0.0146164063640933,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00533184521249907,0.642873596063674,1e-05,"1e-05 to 1",0.00257153169319982,-0.00319395078256202,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0613210391477382,0.110639015774932,0.480426831611604,"1e-05 to 1",0.0245236898660756,0.0188850984780182,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.0273236934214981,0.45091858195403,0.630560537281276,"1e-05 to 1",0.00357931059649229,-0.00218034656768995,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00923253485554284,0.727355724629152,0.83563920350479,"1e-05 to 1",0.000923926747719996,-0.00485107945605034,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0412373029377199,0.510737399254864,0.563531126335321,"1e-05 to 1",0.00425250901219382,-0.00150325683166641,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.0662297816471482,0.0553408598702059,0.96481691019941,"1e-05 to 1",0.0381085445135509,0.0325484782968662,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0500698457723711,0.0624494003574694,1,"1e-05 to 1",0.0237349977276042,0.0180918474254517,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.00187659027169335,0.901096731663406,1e-05,"1e-05 to 1",9.74365930625034e-05,-0.0056823470104459,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0282713787891839,0.637678675212398,0.965173396706418,"1e-05 to 1",0.00256072702461684,-0.00320481790587679,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0460991324844624,0.126824029905661,0.414702049876763,"1e-05 to 1",0.0146906077261502,0.00899517771300651,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0238590693871611,0.23319670558199,1e-05,"1e-05 to 1",0.0124438315148841,0.00673541435601066,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0383444232612638,0.313845796874059,0.747769498199187,"1e-05 to 1",0.00897643412161118,0.00324797420323897,175,"success","pgls3_cocoonpresent"
"OG0000029_01",0.127128958230302,0.264906787078428,0.880886097114016,"1e-05 to 1",0.0146012397294219,0.00890529313826249,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.0472099453859881,0.389279756168021,0.768197516851922,"1e-05 to 1",0.00634188275890736,0.00059819421994145,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.0294459695791497,0.551840019271667,0.851422932665868,"1e-05 to 1",0.00298311650635243,-0.00277998686644332,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.00153722829416497,0.968529972245177,0.504302100627411,"1e-05 to 1",1.54869046673721e-05,-0.00576477039646162,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0826780470854198,0.0915457755561353,0.643957568140591,"1e-05 to 1",0.026875467174279,0.0212504698747084,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0205704654734209,0.504396554954883,0.770789153865633,"1e-05 to 1",0.00286194969859829,-0.00290185406036936,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0251264485403499,0.307475397075138,1e-05,"1e-05 to 1",0.0118319167105828,0.0061199624719156,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.00966792630218356,0.832747694871793,0.650736317101485,"1e-05 to 1",0.000482001160190979,-0.00529555952674432,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0295062393610959,0.609849510765088,0.703712882600699,"1e-05 to 1",0.00335421031094732,-0.00240674801095464,175,"success","pgls3_cocoonpresent"
