"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0346603382259762,0.284689721033176,0.779910322024979,"1e-05 to 1",0.00715022387245764,0.00141120782547766,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0277790000075216,0.550227158653132,0.719452154260596,"1e-05 to 1",0.0036916665906791,-0.00206734111688922,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.0404607390963381,0.387439600909557,0.563632284233239,"1e-05 to 1",0.00686071361402303,0.00112002409734102,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0275600169442242,0.516864287583361,0.737625076020552,"1e-05 to 1",0.00417177041731306,-0.00158446212362739,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0418794619423922,0.189070080114524,1e-05,"1e-05 to 1",0.0193006390457338,0.013631856612472,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0486131522383879,0.369651014742169,0.840907095237354,"1e-05 to 1",0.00682619561058608,0.00108530656787265,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.0334709508726527,0.520895978306677,0.908287623653475,"0.001 to 1",0.00413327366332647,-0.00162318140220341,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.0181993769627025,0.753133716935524,0.878980874106863,"1e-05 to 1",0.00103522446035083,-0.00473913840404028,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0664660542961775,0.174043387780808,0.593838397578665,"1e-05 to 1",0.0162901850761232,0.0106040011748292,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00291309295586024,0.946635221627218,0.937573108873636,"1e-05 to 1",3.62743175417713e-05,-0.0057438628251314,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.0264406923628383,0.638385391530549,0.860162948677127,"1e-05 to 1",0.00270621596332015,-0.00305848799064923,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00450310261995167,0.898816526015434,1,"1e-05 to 1",0.000172910670400382,-0.00560643666676497,175,"success","pgls3_cocoonpresent"
"OG0000008_00",0.0383806938691986,0.331673691151038,0.898526662186965,"1e-05 to 1",0.00826818423066175,0.00253563038228399,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0382314449291471,0.443909622114935,0.656421325117667,"1e-05 to 1",0.00645580943611046,0.000712779432850974,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0500013112550849,0.0643647035372332,1e-05,"1e-05 to 1",0.0401427771662906,0.0345944695198529,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.0893687951760466,0.283350753453496,0.922017044481985,"1e-05 to 1",0.0111657725593898,0.00544996777649609,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00324464410441701,0.939640631672835,0.712652079328587,"1e-05 to 1",3.61742629435526e-05,-0.00574396345808004,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.0157698635655556,0.642009975958529,0.94576543018125,"0.001 to 1",0.00164215869565471,-0.00412869587835885,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.043709436386053,0.465321547091022,0.569659241174431,"1e-05 to 1",0.00523802013378096,-0.000512049114000712,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.0867922770064592,0.188925436908094,0.69919673228441,"1e-05 to 1",0.0180981340131228,0.0124224006837189,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0381540123617831,0.19335472706833,0.783866518482887,"1e-05 to 1",0.0116400532337928,0.00592698995768759,175,"success","pgls3_cocoonpresent"
"OG0000024_00",0.0253672851178684,0.550366588770866,0.866364044852798,"1e-05 to 1",0.00224768381225658,-0.00351967061657432,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.0735919682500719,0.00673568920592316,1e-05,"1e-05 to 1",0.0813731294638496,0.076063147553236,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0188613808844352,0.634481527150098,0.856143554399004,"1e-05 to 1",0.00143408887290206,-0.00433796841685008,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.00122272070229829,0.982183076260699,0.762069025075617,"1e-05 to 1",4.39396389328752e-06,-0.00577592745828071,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0182608871891981,0.651212721869733,0.951869538983493,"1e-05 to 1",0.0018149949020599,-0.0039548606187374,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.0467160858754583,0.686854960304509,0.76104285121134,"1e-05 to 1",0.00192132587855347,-0.00384791501232207,175,"success","pgls3_cocoonpresent"
"OG0000029_02",0.00809216356634537,0.880770214210444,0.859821679959081,"1e-05 to 1",0.000193094336118419,-0.00558613633245897,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.000146012166632367,0.997795061070582,0.90242413292313,"1e-05 to 1",6.44453941490414e-08,-0.00578028200289848,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0736647891100399,0.172320251383048,0.81663013334339,"1e-05 to 1",0.0183626868809021,0.0126884827588264,175,"success","pgls3_cocoonpresent"
"OG0000034_00",0.0183511518068158,0.780248885963702,0.670561501534681,"1e-05 to 1",0.000744575613940495,-0.00503146730158588,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0468142900158158,0.332339894440716,0.727559610073382,"1e-05 to 1",0.00602519880740084,0.00027967972536258,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.0629180116928207,0.264957213254567,1e-05,"1e-05 to 1",0.0141012410652211,0.00840240430837269,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0705615506579869,0.202755502019184,0.612180947425922,"1e-05 to 1",0.0173863005230332,0.0117064525491779,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0586584451488831,0.0591684706710187,1e-05,"1e-05 to 1",0.0449010842786651,0.0393802812976169,175,"success","pgls3_cocoonpresent"
