"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0038861976484198,0.791413026650569,0.740650062908287,"1e-05 to 1",0.000438444867966383,-0.00537295952233596,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.00678224390014172,0.747602793079,1e-05,"1e-05 to 1",0.00107253333019477,-0.0047351844992809,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00258701606121477,0.736550965286661,1e-05,"1e-05 to 1",0.00104259003200025,-0.00476530188641822,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.00422540204309471,0.827737646318432,0.915403123455468,"1e-05 to 1",0.000471042432505223,-0.00534017243707319,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.00925805917122681,0.480064068988383,1e-05,"1e-05 to 1",0.0056192765382856,-0.00016200673765443,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0167017004044534,0.291801004405444,0.883751066597798,"1e-05 to 1",0.0094131139195043,0.00365388783764098,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0643114010181697,0.0440229818717723,0.747517304848412,"1e-05 to 1",0.0399399016867981,0.0343581569291631,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0131699349185734,0.523747534668193,1,"1e-05 to 1",0.004247509881039,-0.0015417487824434,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.0241805001639364,0.068320870400373,1,"1e-05 to 1",0.0291044127742007,0.0234596709880042,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.00685306907373541,0.548301919240001,1e-05,"1e-05 to 1",0.00291367983881659,-0.00288333365049254,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.00228865392193244,0.894517499368593,0.866084808535411,"1e-05 to 1",0.000215680087263447,-0.00559701944711288,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.00478696302064239,0.866418151987048,1,"1e-05 to 1",0.000302565581167439,-0.00550962880498851,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0238905257992912,0.393679535280708,1,"1e-05 to 1",0.00638952597763788,0.000612720896112529,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0158784854795793,0.535741249749858,0.696780948922408,"1e-05 to 1",0.00422842245369358,-0.00156094718320365,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0474765877990106,0.126305229601304,1,"1e-05 to 1",0.0276030556470275,0.0219495850403242,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.00195046822970346,0.881398238220637,1,"1e-05 to 1",0.000217141872121696,-0.00559554916350535,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.0111187543247912,0.503158895221308,1,"1e-05 to 1",0.00282417372724869,-0.00297336014643013,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0176682398828647,0.50409738991661,1,"1e-05 to 1",0.00338813373771977,-0.00240612129868878,174,"success","pgls5_castespolymorphic"
"OG0000019_00",-0.0360829941739622,0.220938051741561,0.636864657569207,"1e-05 to 1",0.0146525831123715,0.00892381906069917,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.0188181866458061,0.536684941997005,0.874655916751747,"1e-05 to 1",0.00403113881789985,-0.00175937781687985,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0379406701022254,0.215218145305087,0.894099034026585,"1e-05 to 1",0.010573184581756,0.00482070309676619,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00367885092113375,0.851773316180764,0.573090022730758,"1e-05 to 1",0.000220260249649974,-0.00559241265587529,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.0640371705317129,0.00279860435576929,1,"1e-05 to 1",0.0981257354370377,0.0928822804105088,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.0139138872690206,0.382164406818299,0.929430771530553,"1e-05 to 1",0.00483729760512236,-0.000948532059964258,174,"success","pgls5_castespolymorphic"
"OG0000027_00",0.0264610739326303,0.131798847016365,1e-05,"1e-05 to 1",0.0198112509058295,0.0141124791087703,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.0112413902937991,0.500623516561469,0.854287457319174,"1e-05 to 1",0.00402396414829272,-0.00176659419968228,174,"success","pgls5_castespolymorphic"
"OG0000029_01",0.0726821456958281,0.072923860132893,1,"1e-05 to 1",0.0373421213565623,0.0317452732249144,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.00669531705818131,0.597090617790015,0.987566738807086,"1e-05 to 1",0.00239543947611666,-0.00340458703855706,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.0147188805076968,0.189595946175133,1e-05,"1e-05 to 1",0.0144160118152707,0.00868587234908047,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.0282287184822176,0.220019519202715,1e-05,"1e-05 to 1",0.0148558694160642,0.00912828726150638,174,"success","pgls5_castespolymorphic"
