"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0013987757769916,0.951189066376565,0.741598682217529,"1e-05 to 1",2.34924599548079e-05,-0.00575671856628812,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.0282424630101048,0.157438992409597,1e-05,"1e-05 to 1",0.0204979749027889,0.014836113486042,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00870901408763963,0.245841573536104,1e-05,"1e-05 to 1",0.0123358236445596,0.00662678216273627,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.210924081594529,2.33146835171283e-14,1,"1e-05 to 1",0.439692200233114,0.436453426824057,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0154678424391501,0.212523893001515,1e-05,"1e-05 to 1",0.0174072983856791,0.0117275717867523,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0502819162396646,0.176832112409263,0.88173260306296,"1e-05 to 1",0.0154037222255276,0.00971241426151326,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0234303338539021,0.623240363358052,0.826857031499852,"1e-05 to 1",0.00242254989616276,-0.00334379374605609,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00241885228258561,0.891219374743258,1,"1e-05 to 1",0.000195828254468672,-0.00558338661111257,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00509832819599827,0.730445350541677,1,"1e-05 to 1",0.00105457146602184,-0.00471967956596653,175,"success","pgls3_cocoonpresent"
"OG0000006_02",0.00785506236488306,0.474958626098596,1e-05,"1e-05 to 1",0.00412435860397841,-0.00163214799368627,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00370175148368723,0.900574912936123,0.865814152390421,"1e-05 to 1",0.000191496870081305,-0.00558774303240384,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00430809635323356,0.883009313351973,1,"1e-05 to 1",0.000231571240905466,-0.00554743701781768,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0104706892206025,0.627661355139045,1,"1e-05 to 1",0.00207047947575979,-0.00369789925559427,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.0464724385371823,0.286599871724346,0.665296551024027,"1e-05 to 1",0.0124685903427912,0.00676031629852991,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00966862507674564,0.742410498145271,1,"1e-05 to 1",0.00129278395405171,-0.00448009012713868,175,"success","pgls3_cocoonpresent"
"OG0000011_00",0.13727103269419,0.000177217492735027,1,"1e-05 to 1",0.128157209692476,0.123117655991277,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00287141019949239,0.876488057154762,1,"1e-05 to 1",0.000152392849553659,-0.00562707308773214,175,"success","pgls3_cocoonpresent"
