"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.031293799420049,0.178847963964313,0.850534104096819,"1e-05 to 1",0.0112661924393792,0.00551774006984074,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0752414381170963,0.00294091412155639,0.983299090870343,"1e-05 to 1",0.0875668027853883,0.082261958615536,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0266418192463389,0.215993970533022,1e-05,"1e-05 to 1",0.0140093766040407,0.00827687297964552,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.00584329039948164,0.833492805529568,1,"1e-05 to 1",0.000439640628400657,-0.00537175680980639,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0180540361378788,0.593857167135103,1,"1e-05 to 1",0.00320790333860101,-0.00258739954896536,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0168532957995432,0.490950622739783,0.940958996565461,"1e-05 to 1",0.00402962268670783,-0.00176090276278806,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0475151565275059,0.0762310003596793,0.94954614602664,"1e-05 to 1",0.0310981345386808,0.0254649841580917,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.042544620798696,0.0964770087286917,1e-05,"1e-05 to 1",0.028515018406292,0.0228668499086542,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.010903756926764,0.565265478557397,0.628964503165009,"1e-05 to 1",0.00293493155898261,-0.00286195837381409,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0174953899440699,0.395334821935453,0.871846687186147,"1e-05 to 1",0.00583282454267538,5.27828249002882e-05,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0203551196390925,0.324036020817574,1e-05,"1e-05 to 1",0.0118623571426188,0.00611737084693642,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.0527670657801764,0.174976305328775,1,"1e-05 to 1",0.0194840603108537,0.0137833862428934,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0221736305100843,0.600488008519995,1,"1e-05 to 1",0.00241344938443474,-0.00338647242146961,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0644833437336212,0.123536199990199,1,"1e-05 to 1",0.0258677276828174,0.0202041679600431,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00769419834237952,0.697266163610997,1e-05,"1e-05 to 1",0.001810677897856,-0.00399274839343544,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0121406540652911,0.732660622632634,1,"1e-05 to 1",0.00113770582532941,-0.0046696330942908,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0361147817210004,0.077947515997651,0.556976893956777,"1e-05 to 1",0.0194126006199804,0.0137115110887013,174,"success","pgls5_castespolymorphic"
