"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00835368438446003,0.551897134268418,0.926919491974281,"1e-05 to 1",0.0022165212614427,-0.00355101329773966,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0499357352890184,0.026959636022557,1e-05,"1e-05 to 1",0.0494428156632664,0.0439482654647881,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00299901961734165,0.696665783850857,1,"1e-05 to 1",0.00139959124204339,-0.00437266545597947,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0235097518924469,0.120591270191199,1e-05,"1e-05 to 1",0.0236906937316779,0.0180472873370633,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.000652754058107994,0.937368108182936,1,"1e-05 to 1",6.97652346759904e-05,-0.00571017831888088,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.00336209252987599,0.880316416234957,0.723513461085917,"1e-05 to 1",0.00019292223946706,-0.0055863094238886,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.00414063542733849,0.757196197818695,1e-05,"1e-05 to 1",0.000960157895158677,-0.00481463888001388,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.0440271969971229,0.0233000395518648,1e-05,"1e-05 to 1",0.0524568201162493,0.0469796919088287,175,"success","pgls3_cocoonpresent"
"OG0000006_01",4.09437646078925e-06,0.999548230067797,1e-05,"1e-05 to 1",2.84969107062967e-09,-0.00578034395464599,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0090909677879643,0.757188274245497,0.678099729529581,"1e-05 to 1",0.000773696353496241,-0.00500217823405591,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.0133345080163544,0.131243175201387,1e-05,"1e-05 to 1",0.0275598800983958,0.0219388389428953,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.0226778397199177,0.0955849803388478,0.821705509789979,"1e-05 to 1",0.0292703454620515,0.0236591913895777,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00277939358209375,0.695050462601528,1,"1e-05 to 1",0.00135301035077624,-0.00441951560095344,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00860392635822338,0.561935789315692,1,"1e-05 to 1",0.00370976335813234,-0.0020491397438438,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0169206108328594,0.519448037395209,0.85231911832553,"1e-05 to 1",0.00495749872073261,-0.000794192038106933,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.033665796166331,0.104066132167556,0.934295724526713,"1e-05 to 1",0.0254466101869686,0.0198133535984539,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00617104066041285,0.795072384650731,0.504865989612801,"1e-05 to 1",0.000425518932026689,-0.00535236824177665,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00400050544180735,0.716005263630469,0.91498198750717,"1e-05 to 1",0.00100596885378409,-0.00476856311815932,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.0146830414809679,0.0488799592559381,1e-05,"1e-05 to 1",0.0374991453081889,0.0319355565527448,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00472485196022569,0.780935128617417,1,"1e-05 to 1",0.000818065604780445,-0.00495755251311092,175,"success","pgls3_cocoonpresent"
"OG0000020_01",-0.0262623107861799,0.254857270565589,0.550459914529293,"1e-05 to 1",0.00893197095031855,0.00320325401939547,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00205851119813326,0.667206887727718,1e-05,"1e-05 to 1",0.00116579140332882,-0.00460781673884836,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0122381311392731,0.0861751742491677,1e-05,"1e-05 to 1",0.0334655073717884,0.0278786027901224,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0198613809801455,0.394587741416537,0.549777335404401,"1e-05 to 1",0.00459103576883773,-0.0011627732729611,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0310165653621148,0.20280391824451,0.636949881614198,"1e-05 to 1",0.0141894856983389,0.008491159026075,175,"success","pgls3_cocoonpresent"
"OG0000029_00",0.00137474933181319,0.672958437030712,1,"1e-05 to 1",0.00158238344802688,-0.00418881664764936,175,"success","pgls3_cocoonpresent"
