"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0265334229300653,0.00319581661982138,1e-05,"1e-05 to 1",0.053037000528441,0.0475632259650217,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.00235926474912168,0.214724513668781,1e-05,"1e-05 to 1",0.0158242582105952,0.0101353810904251,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0138837850257083,0.163288642206914,0.545836633436598,"1e-05 to 1",0.017752691377862,0.0120749612702196,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0102819233477932,0.0542275236880374,1e-05,"1e-05 to 1",0.0361999591842975,0.0306288606824727,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00183138299602434,0.837496347080698,1,"1e-05 to 1",0.000475187572655979,-0.00530241249917851,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00175859981291315,0.966081093515759,0.848510913400295,"1e-05 to 1",1.53893459646606e-05,-0.00576486851908742,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.000158773248231759,0.989656889416673,1,"1e-05 to 1",1.68895317791495e-06,-0.00577864810489626,175,"success","pgls3_cocoonpresent"
"OG0000006_00",0.00220838305720282,0.726569734453942,0.986113146448631,"1e-05 to 1",0.00127962943320783,-0.00449332068567543,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0121049880492711,0.0303933223370003,1e-05,"1e-05 to 1",0.0408044697592086,0.0352599869254469,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00442304802634443,0.398603011930549,1e-05,"1e-05 to 1",0.00575285705097388,5.76373912963835e-06,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.013520111244599,0.380253915478928,1e-05,"1e-05 to 1",0.00940169251566327,0.00367569073829721,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00875024695902412,0.351657749883932,0.507303768570469,"1e-05 to 1",0.00923463791727814,0.00350767050639544,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00217976639335516,0.32910189485471,1e-05,"1e-05 to 1",0.00835622491835061,0.00262417997568209,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0500997263629498,0.0104513947080158,0.429289167439824,"1e-05 to 1",0.069880019599851,0.0645036035281737,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00224038173723605,0.798039549058277,1,"1e-05 to 1",0.000783836260999138,-0.00499197971437071,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00946675281307027,0.853406128766895,1,"1e-05 to 1",0.000333028453140125,-0.00544539334770877,175,"success","pgls3_cocoonpresent"
"OG0000012_00",-0.00991073850409666,0.662438475796855,0.688626124331909,"1e-05 to 1",0.00120163705793712,-0.00457176388392444,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.00252467586106037,0.85891796347716,0.835259767485585,"1e-05 to 1",0.000240240673590832,-0.00553871747280454,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00056350662138732,0.881320693712208,1e-05,"1e-05 to 1",0.000219569858532411,-0.00555950777234315,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-0.00853919601921405,0.190396852958775,1e-05,"1e-05 to 1",0.0179793330217533,0.0123029129814166,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.000341364016922575,0.960139125738763,1e-05,"1e-05 to 1",1.7286252866902e-05,-0.00576296064740545,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.00522395516378327,0.668529445547948,0.922343919857682,"1e-05 to 1",0.00115596305173721,-0.00461770190172084,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.00240592788446183,0.917416172012328,1e-05,"1e-05 to 1",0.000124283887445692,-0.00565534452938987,175,"success","pgls3_cocoonpresent"
"OG0000025_01",0.00281284228846923,0.862055136206851,0.815236175873288,"1e-05 to 1",0.000191676342413303,-0.00558756252265935,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.00545818069921525,0.291477228159128,1e-05,"1e-05 to 1",0.00975624375675599,0.00403229140852912,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.000249382432207422,0.977927761298805,1,"1e-05 to 1",6.80401342033516e-06,-0.00577350347783145,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.00756580686018707,0.390314846404688,1e-05,"1e-05 to 1",0.00869505252278989,0.00296496612118746,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.00683912273662065,0.152075216795619,1e-05,"1e-05 to 1",0.017453437359865,0.0117739774602109,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00877251145891969,0.380931787768228,1,"1e-05 to 1",0.00645740757747735,0.000714386812029288,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.00507632900357096,0.427614634355163,1e-05,"1e-05 to 1",0.00624196914480508,0.000497703070497679,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.00196778298332652,0.852043481266047,1,"1e-05 to 1",0.00033282711310022,-0.00544559585156401,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.00161097076426892,0.814388836941771,1,"1e-05 to 1",0.000354379025209276,-0.0054239193619281,175,"success","pgls3_cocoonpresent"
"OG0000035_00",0.0786915799573056,0.000596284713334949,0.562841670488848,"1e-05 to 1",0.126025349948057,0.120973473358161,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.0525246004278683,0.05625026990168,1e-05,"1e-05 to 1",0.0386340493850901,0.0330770207688189,175,"success","pgls3_cocoonpresent"
"OG0000036_00",-0.0113660810417247,0.501594207643375,1e-05,"1e-05 to 1",0.00580952356880247,6.27578090846015e-05,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.002804527771803,0.275249268555467,1e-05,"1e-05 to 1",0.0102534138557055,0.0045323353230794,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.019173412917924,0.161220903086235,1e-05,"1e-05 to 1",0.0201333538828362,0.0144693848301357,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.00192579691739319,0.921942599515108,0.804353683358717,"1e-05 to 1",9.36672391940954e-05,-0.00568613815248686,175,"success","pgls3_cocoonpresent"
"OG0000039_00",-0.00707521428888885,0.634000649304201,1e-05,"1e-05 to 1",0.00281181374698785,-0.00295227981516843,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.00298621309551185,0.889715298502696,1,"1e-05 to 1",0.000219718924836432,-0.00555935784438422,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.000230707964408355,0.984306251046757,1,"1e-05 to 1",4.1381913793659e-06,-0.00577618470924857,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.00928531199071913,0.544453632992126,0.686105382136611,"1e-05 to 1",0.00368507641013185,-0.00207396939096571,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0286103525656152,0.177501903666126,0.72598468945103,"1e-05 to 1",0.0116257905672335,0.00591264484796905,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.00251616029848438,0.670741730815104,0.974357381261237,"1e-05 to 1",0.0016342628072024,-0.00413663740778492,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.00969241812261196,0.680222868614199,0.617669523470706,"1e-05 to 1",0.00183477354278001,-0.00393496765061419,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.00751247684218083,0.766030269184272,1,"1e-05 to 1",0.000668064424920135,-0.00510842075181439,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.00372573153535537,0.490248453037976,1e-05,"1e-05 to 1",0.0052455585307838,-0.000504467142448561,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0313715215264453,0.0535826090516816,1e-05,"1e-05 to 1",0.0254531969207673,0.0198199784058585,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.00416892052414956,0.403608069952258,1e-05,"1e-05 to 1",0.00831891542526277,0.00258665482078457,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.00184259762473067,0.786769659544213,1e-05,"1e-05 to 1",0.000799388743240846,-0.00497633733338776,175,"success","pgls3_cocoonpresent"
"OG0000056_00",0.0176639061023413,0.0864824642133888,1e-05,"1e-05 to 1",0.02129827584488,0.0156410404451394,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.0226361335859974,0.229881308051739,1e-05,"1e-05 to 1",0.0163400101123388,0.0106541142170345,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.0166940272024483,0.0322641629479767,1e-05,"1e-05 to 1",0.0353167039864076,0.0297404999632077,175,"success","pgls3_cocoonpresent"
"OG0000060_00",-0.0017176189340774,0.892544750587061,0.433065819566812,"1e-05 to 1",0.000122873430473478,-0.00565676313929253,175,"success","pgls3_cocoonpresent"
"OG0000061_00",-0.00547874377140378,0.120997905149554,1e-05,"1e-05 to 1",0.0157449135136736,0.010055577753637,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.0261596329753277,0.165997532780429,1e-05,"1e-05 to 1",0.018910295030046,0.0132392562729943,175,"success","pgls3_cocoonpresent"
"OG0000063_00",-0.00323534787328013,0.736496189873829,0.574026170470126,"1e-05 to 1",0.000788744175293685,-0.00498704343062939,175,"success","pgls3_cocoonpresent"
