"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.00723148049567291,0.713894097020631,0.505622452265586,"1e-05 to 1",0.000842389701143757,-0.00496666617268682,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.00619775418075095,0.662245680649293,1e-05,"1e-05 to 1",0.00197529447576072,-0.00382717474240346,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.00243738320127705,0.896144142317376,0.912284876749468,"1e-05 to 1",0.000157028054858994,-0.00565601247970582,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0123188147078172,0.296289303880085,1e-05,"1e-05 to 1",0.0107950707367598,0.0050438792875549,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0397659806316728,0.180407284869404,1,"1e-05 to 1",0.0200695432985669,0.0143722732014656,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0122607705599318,0.514989845144101,0.857081919746666,"1e-05 to 1",0.00360125201033371,-0.00219176396635046,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.00307374080014605,0.845501497823826,0.541896413274494,"1e-05 to 1",0.000381539833863291,-0.00543019539966094,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.00364156886528036,0.835708956544515,1e-05,"1e-05 to 1",0.000450244867541828,-0.00536109091811188,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.00386380213146941,0.73232682039114,1e-05,"1e-05 to 1",0.00103932334740812,-0.00476858756336274,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0155972356229645,0.268443483907207,0.49367479809402,"1e-05 to 1",0.00986734559014851,0.00411076039009117,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.0252750107006589,0.304410250129089,1,"1e-05 to 1",0.0128582942439612,0.00711909828026336,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.016746903048834,0.292420573114717,1,"1e-05 to 1",0.0117847862959335,0.00603934900695635,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0800198448593218,7.6224383009027e-05,1,"1e-05 to 1",0.128792037892629,0.123726875322237,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.047863207243528,0.105207089247594,0.553115915326438,"1e-05 to 1",0.028585734409581,0.0229379770514971,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.00332613018340491,0.798921596772286,1,"1e-05 to 1",0.00077685750622495,-0.00503257936873891,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0128140243213571,0.68126467906152,1,"1e-05 to 1",0.00164453468871368,-0.0041598575514683,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.00955163813684527,0.659760899943811,1,"1e-05 to 1",0.00122204851927771,-0.00458480003584283,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0650737130139123,0.0114688532441169,0.907561336040661,"1e-05 to 1",0.0474389283573106,0.0419007825919461,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0142040111603074,0.50863887800469,0.800215064073483,"1e-05 to 1",0.0042947919710002,-0.00149419179661003,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0816085751150592,0.0469364316230554,0.910883700794328,"1e-05 to 1",0.040912422954165,0.0353363323899452,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0429146907903801,0.0602877330897955,1,"1e-05 to 1",0.0241290756023607,0.0184554074372582,174,"success","pgls5_castespolymorphic"
"OG0000024_00",0.0110282260851818,0.306566496855778,1e-05,"1e-05 to 1",0.0065739014027986,0.00079816827141943,174,"success","pgls5_castespolymorphic"
"OG0000025_00",0.00892089249199821,0.761584314857042,1,"1e-05 to 1",0.00106360226379122,-0.00474416749048912,174,"success","pgls5_castespolymorphic"
"OG0000025_01",0.00208803306125262,0.917847089497794,1,"1e-05 to 1",6.75472135620525e-05,-0.00574601355845217,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.003845407953538,0.562151718330427,1e-05,"1e-05 to 1",0.00295587556120845,-0.00284089260413345,174,"success","pgls5_castespolymorphic"
"OG0000029_00",-0.00541402426724949,0.606740887232101,1e-05,"1e-05 to 1",0.00235229861854073,-0.00344797871507252,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.00331157609317121,0.764125546208378,1e-05,"1e-05 to 1",0.00106498253347984,-0.00474277919597665,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.00656895780772539,0.45454953822744,1e-05,"1e-05 to 1",0.00478914970982649,-0.000996959884883797,174,"success","pgls5_castespolymorphic"
"OG0000029_03",0.000496404162736903,0.961131165005127,1e-05,"1e-05 to 1",2.00419566244975e-05,-0.00579379500874388,174,"success","pgls5_castespolymorphic"
"OG0000033_00",0.00719355193980472,0.430511773238876,1e-05,"1e-05 to 1",0.00616433646450642,0.000386222141625647,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0136654604333386,0.30203703047558,1e-05,"1e-05 to 1",0.0101411666331264,0.00438617341587721,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.00975394658606851,0.214318685270806,1,"1e-05 to 1",0.00986738803229551,0.00411080307899492,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0330953312642284,0.0978580677552885,0.537942871299248,"1e-05 to 1",0.0308293350259264,0.0251946218574726,174,"success","pgls5_castespolymorphic"
"OG0000035_01",0.00168050756990269,0.919562183054927,1e-05,"1e-05 to 1",0.000110241141270019,-0.00570307141023418,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.00563885662221152,0.851992534136546,0.275321359762424,"1e-05 to 1",0.000449062152737943,-0.00536228050916465,174,"success","pgls5_castespolymorphic"
