"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0153162520315414,0.589469910595495,0.488667944177857,"1e-05 to 1",0.00182386009381037,-0.00394594418310401,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0158168313849426,0.240427050819514,1e-05,"1e-05 to 1",0.0141789462028998,0.00848055860869701,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.00740596832053567,0.815086814828865,0.912110410604203,"1e-05 to 1",0.000503965471723159,-0.00527346825387398,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0490281016086545,0.00422148729634397,1,"1e-05 to 1",0.0782202718895477,0.0728920653686781,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.00842350368413365,0.775925272749036,1,"1e-05 to 1",0.000915000979894918,-0.00486005681790913,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0353066623812448,0.408717939207896,0.855293445998305,"1e-05 to 1",0.00579183757545527,4.49695845619047e-05,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.0135380524758838,0.541535312713332,0.535542024903557,"1e-05 to 1",0.00373868561588831,-0.00202005030540708,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.021782544659038,0.202636798801749,1e-05,"1e-05 to 1",0.016853567709096,0.0111706403548133,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.00510112047059368,0.641669301960568,1e-05,"1e-05 to 1",0.00192315564736774,-0.00384607466680942,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0146465474657234,0.463497448566063,0.377130470001827,"1e-05 to 1",0.00434220836216715,-0.00141303898834066,175,"success","pgls3_cocoonpresent"
"OG0000006_03",0.00102976827900273,0.96495872234928,1,"1e-05 to 1",2.3680353183888e-05,-0.00575652958697126,175,"success","pgls3_cocoonpresent"
"OG0000007_00",0.00255165890507801,0.876437653807051,1,"1e-05 to 1",0.000258530845923463,-0.00552032157693261,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00653012732590236,0.604046184711482,1e-05,"1e-05 to 1",0.00236665308740287,-0.00340001365775655,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00669103417273073,0.894357604839427,0.574063057815178,"1e-05 to 1",0.000194826736470645,-0.00558439391823184,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00318226355215069,0.795634582614498,1,"1e-05 to 1",0.000803033231470062,-0.00497267177875282,175,"success","pgls3_cocoonpresent"
