"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",0.0228657604340196,0.351404429465989,1,"1e-05 to 1",0.00542955506143552,-0.000352831246346774,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0123616273533377,0.705464267924599,0.840942761435677,"1e-05 to 1",0.00147919221671681,-0.004326161316907,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0681843971174907,0.025847181483724,0.680538255381756,"1e-05 to 1",0.0447385985330306,0.0391847531756645,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.100623006315227,7.66854959961538e-05,1e-05,"1e-05 to 1",0.144092552196726,0.139116346104846,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.011785235650353,0.713977087920423,0.463748774940663,"1e-05 to 1",0.00151675448608924,-0.00428838066224735,174,"success","pgls5_castespolymorphic"
"OG0000003_00",0.0171114617520566,0.37067185155521,0.846933345566687,"1e-05 to 1",0.0067972341114089,0.00102279942601013,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0144177940414396,0.702547159002321,0.865874026041629,"1e-05 to 1",0.0014645919225309,-0.00434084649652422,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0477207844568329,0.100931571271165,0.861866440851005,"1e-05 to 1",0.027781572436028,0.022129139717633,174,"success","pgls5_castespolymorphic"
"OG0000006_01",-0.0358431386658595,0.219679186069433,0.549575672164565,"1e-05 to 1",0.0133013520031807,0.0075647319566875,174,"success","pgls5_castespolymorphic"
"OG0000006_02",-0.0249198631756593,0.33256215981035,0.675807241331231,"1e-05 to 1",0.0075734830949532,0.00180356148504013,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0393565929454301,0.375708606432816,0.722310515530099,"1e-05 to 1",0.00958174961016004,0.00382350396835862,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0201648638641182,0.498472936351491,0.644554593266511,"1e-05 to 1",0.00488831814581057,-0.000897214888225362,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0561176242892454,0.165401023490999,1,"1e-05 to 1",0.0168096172930534,0.0110933941377805,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0339828921223245,0.23638973672752,1e-05,"1e-05 to 1",0.0153719433682854,0.00964736164368241,174,"success","pgls5_castespolymorphic"
"OG0000010_01",0.00165246522856227,0.960358155043009,0.63654690075498,"1e-05 to 1",2.95858795803046e-05,-0.00578419559786392,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.00552866353946588,0.842035390523837,1e-05,"1e-05 to 1",0.000387400897222322,-0.00542430026035201,174,"success","pgls5_castespolymorphic"
"OG0000012_00",0.019012127385342,0.468549664643263,0.299389890335568,"1e-05 to 1",0.00330928320705671,-0.00248543026266979,174,"success","pgls5_castespolymorphic"
"OG0000017_00",0.0390476401593771,0.0704069652085655,0.927554558697037,"1e-05 to 1",0.0245859314652677,0.0189149194389029,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.00597121318322089,0.872068695303369,0.731426415738214,"1e-05 to 1",0.00025544307334672,-0.00555702528087809,174,"success","pgls5_castespolymorphic"
"OG0000020_00",0.0169558152196391,0.636243410045044,0.913868839424247,"1e-05 to 1",0.0023642436494752,-0.00343596423628378,174,"success","pgls5_castespolymorphic"
"OG0000020_01",0.0132546629978525,0.541485797425502,0.870847525304161,"1e-05 to 1",0.00257653959995691,-0.00322243400701994,174,"success","pgls5_castespolymorphic"
