"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00575677820586822,0.335388996688456,1e-05,"1e-05 to 1",0.00580111213455537,5.42977538302569e-05,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0289400378367503,0.0576080330623099,1e-05,"1e-05 to 1",0.03666670038353,0.0310982998077121,175,"success","pgls3_cocoonpresent"
"OG0000001_01",-0.00363238690831769,0.741815063126689,1e-05,"1e-05 to 1",0.000999836783971902,-0.00477473063346179,175,"success","pgls3_cocoonpresent"
"OG0000001_02",0.0268806886047382,0.49210714423023,0.532598972777372,"1e-05 to 1",0.00468460486577534,-0.0010686633141912,175,"success","pgls3_cocoonpresent"
"OG0000002_00",0.0382069909506107,0.15001104351736,1e-05,"1e-05 to 1",0.0231413971472372,0.017494815627857,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.00254207755112451,0.856649906975752,0.448407337835458,"1e-05 to 1",0.000277668898000834,-0.00550107290027668,175,"success","pgls3_cocoonpresent"
"OG0000005_01",0.00628182749250728,0.757850546863265,0.926739283823597,"1e-05 to 1",0.000954825310522686,-0.0048200022888385,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.00221261126785467,0.857145371131103,1e-05,"1e-05 to 1",0.000339239319804774,-0.00543914658008071,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.00537544559733542,0.426926696522813,1e-05,"1e-05 to 1",0.00559461905571729,-0.000153388926619646,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.0109996922186036,0.164356574626617,1,"1e-05 to 1",0.015535168434414,0.00984462027507527,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00345265362986487,0.355359324873828,1,"1e-05 to 1",0.0104263228173544,0.00470624375849527,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.00285992647488598,0.492992819934915,1e-05,"1e-05 to 1",0.0050139116311885,-0.000737453041463665,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.0167439535459481,0.17003511804831,0.395610727885534,"1e-05 to 1",0.0164500148205432,0.0107647547906041,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00716149364058121,0.322002465313894,1e-05,"1e-05 to 1",0.0107787889519731,0.00506074726961458,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.0151416838701126,0.614328452540573,1e-05,"1e-05 to 1",0.00303627767328344,-0.00272651840952998,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.045474477435451,0.0820943986194336,0.949748632611675,"1e-05 to 1",0.0290607874271514,0.0234484220365568,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00302009187494556,0.923507436000354,0.875250166626735,"1e-05 to 1",5.8163166496188e-05,-0.00572184745103854,175,"success","pgls3_cocoonpresent"
"OG0000017_00",-0.00567007267193296,0.714861427384863,1,"1e-05 to 1",0.001014455310649,-0.00476002760663041,175,"success","pgls3_cocoonpresent"
"OG0000019_00",0.00285929873221379,0.688491068935729,1e-05,"1e-05 to 1",0.00158221176095139,-0.00418898932713563,175,"success","pgls3_cocoonpresent"
"OG0000020_00",0.00304622913501967,0.78757143349381,1,"1e-05 to 1",0.000768071577401287,-0.00500783552330741,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0201526101059295,0.363102491614352,0.782615656330239,"1e-05 to 1",0.00570771771121531,-3.96365216679406e-05,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.0172237578223559,0.503635913206619,0.612077127461668,"1e-05 to 1",0.0028178768821658,-0.00294618163296634,175,"success","pgls3_cocoonpresent"
"OG0000025_00",-0.00985581859792055,0.226345374924728,1e-05,"1e-05 to 1",0.0167783929044039,0.0110950310136779,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.0212415371589224,0.263768321753904,0.434773026337734,"1e-05 to 1",0.0078979258945466,0.00216323182457279,175,"success","pgls3_cocoonpresent"
"OG0000027_00",-0.0110083269066882,0.380338578665582,1e-05,"1e-05 to 1",0.00675766160438453,0.00101637641134633,175,"success","pgls3_cocoonpresent"
"OG0000029_00",-0.0104472408492993,0.112052186711232,1e-05,"1e-05 to 1",0.022194360000864,0.0165423042783257,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.00934334222701377,0.549690861579491,1e-05,"1e-05 to 1",0.00422612466362924,-0.00152979369091621,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.000461310002382199,0.974922324047783,0.916144976442718,"1e-05 to 1",8.48214565810965e-06,-0.00577181564540763,175,"success","pgls3_cocoonpresent"
"OG0000029_03",-0.000159197439102149,0.987079234861422,1,"1e-05 to 1",2.21315387458192e-06,-0.00577812087413765,175,"success","pgls3_cocoonpresent"
"OG0000033_00",0.0142622607359739,0.0887992890020128,1e-05,"1e-05 to 1",0.0284040847324518,0.0227879233725239,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.000592260310025305,0.933209711743022,1e-05,"1e-05 to 1",6.72089246028484e-05,-0.00571274940531263,175,"success","pgls3_cocoonpresent"
"OG0000034_01",0.0189727217171605,0.173675758527351,0.509366010571729,"1e-05 to 1",0.011832400217667,0.00612044877383855,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00771772890459039,0.652852993223551,1e-05,"1e-05 to 1",0.00230954136408108,-0.00345745550664667,175,"success","pgls3_cocoonpresent"
"OG0000035_01",0.000415933907186427,0.973766798858286,1,"1e-05 to 1",1.16903731108991e-05,-0.00576858887328724,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0901424452586984,0.0755353950864883,0.713238747576632,"1e-05 to 1",0.0399330968102784,0.0343835771386615,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.012308596325156,0.621453945603637,1,"1e-05 to 1",0.0021088283873464,-0.00365932867399854,175,"success","pgls3_cocoonpresent"
"OG0000037_00",0.0110366454520465,0.566806775388255,1e-05,"1e-05 to 1",0.00339370873628216,-0.00236702127102251,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0207018802545317,0.15525711852506,0.467849671739112,"1e-05 to 1",0.0195123307396821,0.0138447719578306,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.0559109183008206,0.40306142251028,1,"1e-05 to 1",0.00864757598059762,0.00291721514811549,175,"success","pgls3_cocoonpresent"
"OG0000044_00",0.0171821880784206,0.268205147759755,1e-05,"1e-05 to 1",0.0139123226758743,0.00821239390521467,175,"success","pgls3_cocoonpresent"
"OG0000044_01",0.033855881253765,0.0304949536426484,1e-05,"1e-05 to 1",0.0488316118325191,0.0433335286639209,175,"success","pgls3_cocoonpresent"
"OG0000045_00",-0.0147431358800837,0.501952746923052,0.784363909464652,"1e-05 to 1",0.00452039352498558,-0.00123382385348259,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.00123301925163308,0.971057150044883,0.944118149443639,"1e-05 to 1",8.46561550497619e-06,-0.00577183227111067,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.010797423670101,0.578168028026635,0.9205868481652,"1e-05 to 1",0.00279429841185774,-0.00296989639501022,175,"success","pgls3_cocoonpresent"
"OG0000051_01",0.113633032474122,9.18541642747073e-09,1e-05,"1e-05 to 1",0.300062264685245,0.296016381822154,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.00152501832657766,0.920707429977089,1e-05,"1e-05 to 1",7.47795997124633e-05,-0.00570513496907532,175,"success","pgls3_cocoonpresent"
"OG0000052_00",-0.0418528228838322,0.370387520943407,0.768338929466319,"1e-05 to 1",0.00882654400927304,0.00309721767406645,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0265203025125609,0.398617576361078,0.827220100023349,"0.001 to 1",0.0049185719692436,-0.000833343799720332,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.000764258314337457,0.962460914733851,1,"1e-05 to 1",2.65282042834992e-05,-0.00575366527430443,175,"success","pgls3_cocoonpresent"
"OG0000055_01",0.0280572554526659,0.135076152045343,1e-05,"1e-05 to 1",0.0241102236349108,0.0184692422686387,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.0027076431464571,0.852252913861187,1,"1e-05 to 1",0.000254083706587052,-0.00552479442227649,175,"success","pgls3_cocoonpresent"
"OG0000058_00",-0.00777192237560562,0.639818667559371,1e-05,"1e-05 to 1",0.00249944903151209,-0.00326645010703408,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.0183210295873264,0.517242891686907,0.787537733080191,"1e-05 to 1",0.00328388013291122,-0.00247748472181186,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.00279662571438789,0.839398823118005,1e-05,"1e-05 to 1",0.000276539933301843,-0.00550220839078319,175,"success","pgls3_cocoonpresent"
"OG0000061_00",0.0210263206421276,0.446907216202514,0.951722890418909,"1e-05 to 1",0.00381106983750147,-0.00194724767788856,175,"success","pgls3_cocoonpresent"
"OG0000062_00",-0.00213920300719896,0.859752443765573,1e-05,"1e-05 to 1",0.000310585781939811,-0.00546796574533226,175,"success","pgls3_cocoonpresent"
"OG0000063_00",0.00119164887079456,0.931384313362179,1,"1e-05 to 1",5.16622915111515e-05,-0.00572838590333569,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.0348218523457315,0.217314159823483,0.761537731700634,"1e-05 to 1",0.015976682104623,0.0102886860474243,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.00242909932096193,0.690287734026378,1e-05,"1e-05 to 1",0.00119756809256163,-0.004575856369331,175,"success","pgls3_cocoonpresent"
"OG0000069_00",-0.00302528049538821,0.743868466179294,1e-05,"1e-05 to 1",0.000956981507935724,-0.00481783362785637,175,"success","pgls3_cocoonpresent"
"OG0000070_00",-0.00822351915513952,0.405508997012431,1,"1e-05 to 1",0.00659936572134155,0.000857165523199033,175,"success","pgls3_cocoonpresent"
"OG0000072_00",-0.0377081979750225,0.348751943354965,0.838352857656291,"1e-05 to 1",0.00944673462749582,0.00372099320915753,175,"success","pgls3_cocoonpresent"
"OG0000073_00",-0.00690797123134638,0.6412605559505,0.94786582134695,"1e-05 to 1",0.00175631362314158,-0.0040138810957997,175,"success","pgls3_cocoonpresent"
"OG0000074_00",0.01334369513357,0.632870647552565,0.816355417464488,"1e-05 to 1",0.0017337519675981,-0.00403657316553718,175,"success","pgls3_cocoonpresent"
"OG0000076_00",0.0403163317066791,0.0258713499628329,0.857465747884069,"1e-05 to 1",0.0352100235283142,0.0296332028550674,175,"success","pgls3_cocoonpresent"
"OG0000077_00",-0.013929784472275,0.181175135056369,1e-05,"1e-05 to 1",0.0187419144489656,0.0130699023937573,175,"success","pgls3_cocoonpresent"
"OG0000080_00",-0.0531237032161172,0.0279394367389543,0.977126644466702,"1e-05 to 1",0.0503626298363745,0.0448733964828276,175,"success","pgls3_cocoonpresent"
"OG0000080_01",0.00106486015314637,0.959589440875325,0.857177573808711,"1e-05 to 1",1.77667046901039e-05,-0.00576247741840419,175,"success","pgls3_cocoonpresent"
"OG0000080_02",-0.00591084879050235,0.481799509764421,1,"1e-05 to 1",0.0032822042659206,-0.00247917027589484,175,"success","pgls3_cocoonpresent"
"OG0000083_00",0.0120907827860229,0.820297953160988,0.735367400820414,"1e-05 to 1",0.000576388584583055,-0.00520062651030373,175,"success","pgls3_cocoonpresent"
"OG0000083_01",0.0211428722490032,0.354957511059271,0.919103196465284,"1e-05 to 1",0.00962163126707018,0.00389690081196659,175,"success","pgls3_cocoonpresent"
"OG0000084_00",-0.00352521783364365,0.862497316843267,0.958541731068693,"1e-05 to 1",0.000219731705755567,-0.00555934498958699,175,"success","pgls3_cocoonpresent"
"OG0000085_00",0.012306146186759,0.261718726663598,0.472564815519003,"1e-05 to 1",0.0077692544542667,0.00203381661874225,175,"success","pgls3_cocoonpresent"
