"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00352813500095804,0.782275967358598,1,"1e-05 to 1",0.00047870234155675,-0.00529887741369439,175,"success","pgls3_cocoonpresent"
"OG0000001_00",-0.00414851193789288,0.420838857857502,1e-05,"1e-05 to 1",0.00669212823215548,0.000950464233497317,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0107171107796786,0.221295477000233,1e-05,"1e-05 to 1",0.0136927338683211,0.00799153579819578,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.00402501723869543,0.60277033338431,1,"1e-05 to 1",0.00269123905813271,-0.00307355146754285,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.000214372886012597,0.970689883397609,1,"1e-05 to 1",1.52544612777492e-05,-0.00576500418345471,175,"success","pgls3_cocoonpresent"
"OG0000003_00",-0.0717906138367235,0.000545826914692515,1e-05,"1e-05 to 1",0.0967142408322603,0.0914929358659727,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.000167289997796472,0.987601386894234,1,"1e-05 to 1",2.42701220911418e-06,-0.00577790577962789,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.000264595666704193,0.985975859663363,1,"1e-05 to 1",3.23524426114748e-06,-0.00577709287571415,175,"success","pgls3_cocoonpresent"
"OG0000006_01",0.0192319709722597,0.0193524548526014,1e-05,"1e-05 to 1",0.0474525755266563,0.0419465210499319,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00204569737858897,0.816840279517587,1,"1e-05 to 1",0.000434263076332222,-0.0053435735532843,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00707409854679792,0.746546936874022,0.753544495654562,"1e-05 to 1",0.00128081723874143,-0.00449212601421389,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0106542765171724,0.159784011965853,1e-05,"1e-05 to 1",0.0209142643980246,0.0152548092789381,175,"success","pgls3_cocoonpresent"
"OG0000008_00",6.3872917040339e-05,0.988482176915744,1e-05,"1e-05 to 1",1.83607483174198e-06,-0.0057785001328281,175,"success","pgls3_cocoonpresent"
"OG0000010_00",0.00293212233399713,0.675990471677131,1e-05,"1e-05 to 1",0.00192821165390694,-0.00384098943479882,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00554522319225678,0.806454233664164,1,"1e-05 to 1",0.00071860746467003,-0.0050575855557653,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.00589522084364237,0.859541882164844,1,"1e-05 to 1",0.000305451204488072,-0.00547313000242244,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.00836949764369882,0.634216473299103,0.298140159459953,"1e-05 to 1",0.00142727673698037,-0.00434481992927971,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.0178436087173392,0.45411261094733,0.601112160513621,"1e-05 to 1",0.00425223918604429,-0.00150352821750466,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.000167988680802785,0.976405940399584,1,"1e-05 to 1",8.61744764343392e-06,-0.00577167956132962,175,"success","pgls3_cocoonpresent"
"OG0000020_00",-7.82224145718679e-05,0.993220661508662,1,"1e-05 to 1",7.63953477929918e-07,-0.00577957845141519,175,"success","pgls3_cocoonpresent"
"OG0000020_01",0.0064654098337327,0.720050946556169,0.777191164427672,"1e-05 to 1",0.000888484618622795,-0.00488672645294597,175,"success","pgls3_cocoonpresent"
"OG0000024_00",-0.000117640263657975,0.981490876085352,1e-05,"1e-05 to 1",3.39576284297742e-06,-0.00577693142927926,175,"success","pgls3_cocoonpresent"
"OG0000025_00",0.0200326127709366,0.480970468473923,1e-05,"1e-05 to 1",0.00572519434720303,-2.20588646628883e-05,175,"success","pgls3_cocoonpresent"
"OG0000025_01",-0.00471639951297035,0.318064226656307,1e-05,"1e-05 to 1",0.00630942879150067,0.000565552657347479,175,"success","pgls3_cocoonpresent"
"OG0000027_00",0.0289088104337043,0.229965253218597,0.934820829588156,"1e-05 to 1",0.0126162641692014,0.00690884373087297,175,"success","pgls3_cocoonpresent"
"OG0000029_01",-0.00729523075803788,0.440280643569595,1e-05,"1e-05 to 1",0.00702301337517979,0.00128326200740614,175,"success","pgls3_cocoonpresent"
"OG0000029_02",-0.000729140273576201,0.869334758178046,1,"1e-05 to 1",0.000232257693923898,-0.00554674659686261,175,"success","pgls3_cocoonpresent"
"OG0000029_03",0.00475952468041281,0.794800917688953,1,"1e-05 to 1",0.000570653691955941,-0.0052063945525993,175,"success","pgls3_cocoonpresent"
"OG0000033_00",-0.0271180597612822,0.180748764105571,0.51826299245371,"1e-05 to 1",0.0176671615803225,0.0119889370807869,175,"success","pgls3_cocoonpresent"
"OG0000034_00",-0.0017939987900472,0.763504084579355,1,"1e-05 to 1",0.000865933186807456,-0.00490940823985841,175,"success","pgls3_cocoonpresent"
"OG0000034_01",-0.0108463894332383,0.258962615180172,1e-05,"1e-05 to 1",0.00816127279998949,0.0024281009664634,175,"success","pgls3_cocoonpresent"
"OG0000035_00",-0.00817800828381754,0.660278291932873,1e-05,"1e-05 to 1",0.00220536303862823,-0.003562236018952,175,"success","pgls3_cocoonpresent"
"OG0000035_01",-0.0024464411185878,0.689518718763384,1e-05,"1e-05 to 1",0.00172396540588664,-0.00404641629696956,175,"success","pgls3_cocoonpresent"
"OG0000036_00",0.0135796641808321,0.389614938479933,1e-05,"1e-05 to 1",0.00950453361807155,0.00377912629794475,175,"success","pgls3_cocoonpresent"
"OG0000036_01",-0.000688081095292169,0.859419881034136,1e-05,"1e-05 to 1",0.000271552776076965,-0.00550722437550633,175,"success","pgls3_cocoonpresent"
"OG0000038_00",-0.0135359552354942,0.395924069595434,0.934711582983793,"1e-05 to 1",0.00700616926771417,0.00126632053515752,175,"success","pgls3_cocoonpresent"
"OG0000039_00",0.174308715666578,1.75609609214256e-05,0.558377405505567,"1e-05 to 1",0.204671631864107,0.200074358059853,175,"success","pgls3_cocoonpresent"
"OG0000044_00",7.23473007912331e-05,0.996856985406662,1,"1e-05 to 1",1.77337154738388e-07,-0.00578016845858431,175,"success","pgls3_cocoonpresent"
"OG0000044_01",-0.00190529026175493,0.934201918005146,0.950980840058178,"1e-05 to 1",7.28952042800593e-05,-0.00570703025696684,175,"success","pgls3_cocoonpresent"
"OG0000045_00",0.0363429952013037,0.0212279078052653,0.877110529060927,"1e-05 to 1",0.0519468445012488,0.0464667684579035,175,"success","pgls3_cocoonpresent"
"OG0000049_00",0.0107726917736773,0.257326126603108,0.720712986035144,"1e-05 to 1",0.00821734430441558,0.00248449658363192,175,"success","pgls3_cocoonpresent"
"OG0000050_00",0.0257310516859034,0.185054496988254,0.951389861778328,"1e-05 to 1",0.015770511308456,0.0100813235125512,175,"success","pgls3_cocoonpresent"
"OG0000051_01",-0.0054977770437385,0.447052733481597,1e-05,"1e-05 to 1",0.00623027724929101,0.000485943591772453,175,"success","pgls3_cocoonpresent"
"OG0000051_02",-0.00855245452651165,0.473048419007132,1e-05,"1e-05 to 1",0.00387806091935131,-0.0018798693643518,175,"success","pgls3_cocoonpresent"
"OG0000052_00",0.0350563532630146,0.00117696492589681,1e-05,"1e-05 to 1",0.10979469458009,0.104648999173039,175,"success","pgls3_cocoonpresent"
"OG0000053_00",-0.0229221546129777,0.106923692440703,0.873474258919894,"1e-05 to 1",0.0178259291606774,0.01214862239282,175,"success","pgls3_cocoonpresent"
"OG0000055_00",-0.00791746449256825,0.455067176146837,1e-05,"1e-05 to 1",0.00666021507063394,0.000918366602834175,175,"success","pgls3_cocoonpresent"
"OG0000055_01",-0.00336386616920007,0.497928269899822,1e-05,"1e-05 to 1",0.0050075439475631,-0.00074385753250894,175,"success","pgls3_cocoonpresent"
"OG0000056_00",-0.00930053173423345,0.621188598841744,0.534170939394743,"1e-05 to 1",0.00178740255656284,-0.00398261245756104,175,"success","pgls3_cocoonpresent"
"OG0000058_00",0.0117193066624784,0.458797618503498,1e-05,"1e-05 to 1",0.00625255165570051,0.000508346751976307,175,"success","pgls3_cocoonpresent"
"OG0000059_00",-0.0204655556728396,0.080727720133682,1e-05,"1e-05 to 1",0.0236388052148362,0.0179950988865982,175,"success","pgls3_cocoonpresent"
"OG0000060_00",0.0162366459707507,0.213778055110747,0.345650336110232,"1e-05 to 1",0.0103543810357756,0.00463388612846793,175,"success","pgls3_cocoonpresent"
"OG0000061_00",-0.00614595780601664,0.206845023576698,1e-05,"1e-05 to 1",0.0104621069533977,0.0047422347392555,175,"success","pgls3_cocoonpresent"
"OG0000062_00",0.0428313387377079,0.501534037177,0.657710096447335,"1e-05 to 1",0.00448426790511472,-0.00127015829196564,175,"success","pgls3_cocoonpresent"
"OG0000063_00",-0.00595056882941547,0.506816762807808,1,"1e-05 to 1",0.00306588715250277,-0.00269673777725155,175,"success","pgls3_cocoonpresent"
"OG0000064_00",0.00723368936654767,0.25503250660199,1e-05,"1e-05 to 1",0.0136154299860937,0.00791378507271845,175,"success","pgls3_cocoonpresent"
"OG0000064_01",0.00915323377242073,0.546045230923082,0.591383658976081,"1e-05 to 1",0.00274676363974337,-0.0030177059345935,175,"success","pgls3_cocoonpresent"
"OG0000069_00",0.030240320881654,0.164746669869619,0.893142063690374,"1e-05 to 1",0.0171611373664667,0.0114799878714752,175,"success","pgls3_cocoonpresent"
"OG0000070_00",0.00944389998865662,0.229229529121521,1e-05,"1e-05 to 1",0.0137383555758074,0.00803742121497386,175,"success","pgls3_cocoonpresent"
"OG0000072_00",0.00322672452235343,0.634390765485672,1e-05,"1e-05 to 1",0.00244187761369504,-0.00332435430761291,175,"success","pgls3_cocoonpresent"
"OG0000073_00",0.00977558858157005,0.448653440423643,1,"1e-05 to 1",0.00463735888015196,-0.00111618239799749,175,"success","pgls3_cocoonpresent"
"OG0000074_00",-0.0126842645643714,0.0311390830055198,1e-05,"1e-05 to 1",0.0347080277814603,0.0291283053986943,175,"success","pgls3_cocoonpresent"
"OG0000076_00",0.0164569050581936,0.183106790560246,0.612917870062463,"1e-05 to 1",0.0127142082511117,0.0070073539635459,175,"success","pgls3_cocoonpresent"
"OG0000077_00",0.0230180795496132,0.56293148991544,0.652350722363083,"1e-05 to 1",0.00353499277741242,-0.00222492055913448,175,"success","pgls3_cocoonpresent"
