"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.00247474155398489,0.784268148856263,1,"1e-05 to 1",0.000469763061636648,-0.00530786836575281,175,"success","pgls3_cocoonpresent"
"OG0000001_00",0.0307812656762791,0.31317418554633,0.948152453888336,"1e-05 to 1",0.0104858115932218,0.00476607640011906,175,"success","pgls3_cocoonpresent"
"OG0000001_01",0.0523725451202927,0.036722517290779,1,"1e-05 to 1",0.0394152784089452,0.0338627655673784,175,"success","pgls3_cocoonpresent"
"OG0000001_02",-0.0191459446952678,0.354659302475195,0.782864529262246,"1e-05 to 1",0.00848817298343075,0.00275689074634067,175,"success","pgls3_cocoonpresent"
"OG0000002_00",-0.0182615846687885,0.1418699928375,1e-05,"1e-05 to 1",0.0240837624320727,0.0184426281108708,175,"success","pgls3_cocoonpresent"
"OG0000003_00",0.0390222896209369,0.0459530624521289,0.375988932842413,"1e-05 to 1",0.0333316710369024,0.0277439928348036,175,"success","pgls3_cocoonpresent"
"OG0000005_01",-0.000136899035966203,0.990283304351182,1,"1e-05 to 1",1.49056067483033e-06,-0.00577884764417691,175,"success","pgls3_cocoonpresent"
"OG0000006_00",-0.005232237369196,0.642090592970871,1e-05,"1e-05 to 1",0.00225938324332289,-0.00350790355873887,175,"success","pgls3_cocoonpresent"
"OG0000006_01",-0.0185961945667932,0.158419575251604,1e-05,"1e-05 to 1",0.0175265025037765,0.0118474649459949,175,"success","pgls3_cocoonpresent"
"OG0000006_02",-0.00668866519481258,0.821946878890345,1,"1e-05 to 1",0.000409983293170132,-0.00536799368201391,175,"success","pgls3_cocoonpresent"
"OG0000006_03",-0.00719853236382341,0.796576673215237,0.658962720684813,"1e-05 to 1",0.000814996159560502,-0.00496063970078886,175,"success","pgls3_cocoonpresent"
"OG0000007_00",-0.0131683678444291,0.591755283709506,1,"1e-05 to 1",0.0030712834748954,-0.0026913102622439,175,"success","pgls3_cocoonpresent"
"OG0000008_00",-0.00720656495508574,0.823306278107877,1,"1e-05 to 1",0.000439198315508817,-0.00533860978671363,175,"success","pgls3_cocoonpresent"
"OG0000010_00",-0.0781569694127989,0.0571035839483574,0.758640656084347,"1e-05 to 1",0.0392047162945806,0.0336509863309655,175,"success","pgls3_cocoonpresent"
"OG0000010_01",0.00780059651064403,0.358079677156182,1,"1e-05 to 1",0.0100639556004845,0.00434178193343526,175,"success","pgls3_cocoonpresent"
"OG0000011_00",-0.0230871055740286,0.322414796174232,0.567106475213878,"1e-05 to 1",0.00950681514726478,0.0037814210151681,175,"success","pgls3_cocoonpresent"
"OG0000012_00",0.0424749674887975,0.060410820217212,0.588550544944103,"1e-05 to 1",0.0220006344140711,0.016347458890453,175,"success","pgls3_cocoonpresent"
"OG0000017_00",0.000867896182108911,0.890523422600997,1e-05,"1e-05 to 1",0.000144059285040037,-0.00563545482313899,175,"success","pgls3_cocoonpresent"
"OG0000019_00",-0.0460464573214174,0.0771295822782863,1e-05,"1e-05 to 1",0.0303123099261816,0.0247071787696855,175,"success","pgls3_cocoonpresent"
