"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0034182418176477,0.673221205743121,1,"1e-05 to 1",0.00111446507803984,-0.00469300896220415,174,"success","pgls5_castespolymorphic"
"OG0000001_00",-0.0465468853886363,0.0173235265855387,0.947407302280444,"1e-05 to 1",0.0569959889826125,0.0515134075232091,174,"success","pgls5_castespolymorphic"
"OG0000001_01",0.0217273945351883,0.350009681245918,1,"1e-05 to 1",0.00801754901696916,0.00225020918567242,174,"success","pgls5_castespolymorphic"
"OG0000001_02",-0.0127342062608147,0.33502619702747,0.809143820012718,"1e-05 to 1",0.00920470634236615,0.00344426858854274,174,"success","pgls5_castespolymorphic"
"OG0000002_00",0.0215587882991671,0.099212996996386,1e-05,"1e-05 to 1",0.0302457747995502,0.0246076688390825,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0173544860971639,0.165344052996878,0.493912954861885,"1e-05 to 1",0.0162464063387088,0.0105269087011433,174,"success","pgls5_castespolymorphic"
"OG0000005_01",0.0178552395596382,0.159736346790925,1,"1e-05 to 1",0.0196700881801556,0.0139704956695751,174,"success","pgls5_castespolymorphic"
"OG0000006_00",0.0116881231226381,0.309029810331829,1e-05,"1e-05 to 1",0.0107770941026222,0.00502579813810256,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0146114921968265,0.283018601901586,1e-05,"1e-05 to 1",0.0101923397282994,0.00443764402904534,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0476403104696942,0.0398357111998293,0.820606662349851,"1e-05 to 1",0.0336302795203449,0.028011850912905,174,"success","pgls5_castespolymorphic"
"OG0000006_03",-0.0149916995581864,0.340497758907621,0.652767249123187,"1e-05 to 1",0.011085752170164,0.005336250729293,174,"success","pgls5_castespolymorphic"
"OG0000007_00",0.011047847842504,0.643536092099375,1,"1e-05 to 1",0.00228768878410029,-0.00351296418808511,174,"success","pgls5_castespolymorphic"
"OG0000008_00",-0.0219752962751909,0.599928276162705,1,"1e-05 to 1",0.00242086385508468,-0.00337901484343228,174,"success","pgls5_castespolymorphic"
"OG0000010_00",0.0152406991295554,0.529136261925183,0.804952371706901,"1e-05 to 1",0.00436660650295505,-0.00142195973830672,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.0189785687942137,0.033394095952727,1,"1e-05 to 1",0.0527523305886916,0.0472450766967653,174,"success","pgls5_castespolymorphic"
"OG0000011_00",-0.0161022177447138,0.209249980804006,0.506806217789912,"1e-05 to 1",0.0152635735413371,0.00953836175960077,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0142073237432348,0.353892881481483,0.588368100985404,"1e-05 to 1",0.00540768312780987,-0.000374830342377397,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.00255997285828955,0.685946187823529,1e-05,"1e-05 to 1",0.00124263236821183,-0.00456409651336842,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0245624788773794,0.372396469104008,1e-05,"1e-05 to 1",0.00780817447301894,0.00203961734786207,174,"success","pgls5_castespolymorphic"
"OG0000020_00",-0.00440154797478004,0.701139533057574,1e-05,"1e-05 to 1",0.00155737836108694,-0.0042475206019299,174,"success","pgls5_castespolymorphic"
"OG0000020_01",-0.0147648659203565,0.282289170933237,1,"1e-05 to 1",0.00796826609274109,0.00220063973281515,174,"success","pgls5_castespolymorphic"
"OG0000024_00",-0.00169106870656749,0.790144908291838,1,"1e-05 to 1",0.000446719092653733,-0.00536463719169133,174,"success","pgls5_castespolymorphic"
"OG0000025_00",-0.00124953827195268,0.96087484408383,1e-05,"1e-05 to 1",2.78196041895037e-05,-0.0057859721422977,174,"success","pgls5_castespolymorphic"
"OG0000025_01",-0.0293371657995189,0.115161500787119,0.973158930635932,"1e-05 to 1",0.0156345761690288,0.00991152137931384,174,"success","pgls5_castespolymorphic"
"OG0000027_00",-0.0063296251238623,0.720619227660032,1e-05,"1e-05 to 1",0.00112622766918485,-0.00468117798390111,174,"success","pgls5_castespolymorphic"
"OG0000029_00",0.00328279986914858,0.863286859801527,1,"1e-05 to 1",0.00026351789217813,-0.00554890351542547,174,"success","pgls5_castespolymorphic"
"OG0000029_01",-0.0247698644205966,0.0809837211176283,1e-05,"1e-05 to 1",0.0353932755635957,0.0297850969331515,174,"success","pgls5_castespolymorphic"
"OG0000029_02",-0.00181418692727347,0.931686181652814,1,"1e-05 to 1",6.30749120497388e-05,-0.00575051186171738,174,"success","pgls5_castespolymorphic"
"OG0000029_03",-0.0231642121336593,0.229497312970361,1,"1e-05 to 1",0.0121113356035746,0.00636779685708366,174,"success","pgls5_castespolymorphic"
"OG0000033_00",-0.00671652731489671,0.618390961116865,1,"1e-05 to 1",0.00246593199382684,-0.00333368468062756,174,"success","pgls5_castespolymorphic"
"OG0000034_00",-0.0356527983926352,0.144175183747097,1e-05,"1e-05 to 1",0.0202025111420017,0.0145060141137574,174,"success","pgls5_castespolymorphic"
"OG0000034_01",-0.0242749012378948,0.239227903048025,0.541344042438666,"1e-05 to 1",0.00886801733745631,0.00310562208941834,174,"success","pgls5_castespolymorphic"
"OG0000035_00",0.0103113748982681,0.652213058506911,1e-05,"1e-05 to 1",0.00231865462373918,-0.0034818183144949,174,"success","pgls5_castespolymorphic"
"OG0000035_01",-0.0113173364183797,0.450233778938825,1e-05,"1e-05 to 1",0.0061437882133065,0.000365554423849113,174,"success","pgls5_castespolymorphic"
"OG0000036_00",0.0577338898051734,0.0017136883178841,1e-05,"1e-05 to 1",0.11915325925229,0.114032057271198,174,"success","pgls5_castespolymorphic"
"OG0000036_01",-0.0577704101734381,0.10063471323718,1,"1e-05 to 1",0.0230666649906148,0.01738682001963,174,"success","pgls5_castespolymorphic"
"OG0000037_00",-0.0221852488192397,0.320270966219355,0.63007088493633,"1e-05 to 1",0.0101842826477915,0.00442954010504604,174,"success","pgls5_castespolymorphic"
"OG0000038_00",0.0149762194647512,0.471733757509953,1e-05,"1e-05 to 1",0.00503998520450286,-0.000744666044308007,174,"success","pgls5_castespolymorphic"
"OG0000039_00",-0.0455945842227158,0.455380091639458,0.984139943969975,"1e-05 to 1",0.00689800266680903,0.00112415384510445,174,"success","pgls5_castespolymorphic"
"OG0000044_00",-0.0324592311518228,0.148604108428745,0.333414372340084,"1e-05 to 1",0.023563245716058,0.0178862878423143,174,"success","pgls5_castespolymorphic"
"OG0000044_01",0.0552275984472977,0.0962658730137216,0.920781590306277,"1e-05 to 1",0.0291523680783105,0.0235079051020215,174,"success","pgls5_castespolymorphic"
"OG0000045_00",-0.0022464342208665,0.902563426593078,0.971721287586995,"1e-05 to 1",0.000150615646424258,-0.00566246216958488,174,"success","pgls5_castespolymorphic"
"OG0000049_00",-0.00600747610307773,0.613336210370057,0.377709289310394,"1e-05 to 1",0.00164073502636995,-0.00416367930487205,174,"success","pgls5_castespolymorphic"
"OG0000050_00",0.0226801980506356,0.384281489032467,0.427870995414195,"1e-05 to 1",0.00682682163221474,0.00105255896728573,174,"success","pgls5_castespolymorphic"
"OG0000051_01",0.0413701338776044,0.114527398540029,0.837278747714864,"1e-05 to 1",0.0265655425680652,0.0209060399085773,174,"success","pgls5_castespolymorphic"
"OG0000051_02",-0.0106439851616185,0.643267114862271,0.976223813201111,"1e-05 to 1",0.00161750569921228,-0.00418704368625744,174,"success","pgls5_castespolymorphic"
"OG0000052_00",-0.0155979849124068,0.469483646292707,1,"1e-05 to 1",0.00576433479912952,-1.61051148290792e-05,174,"success","pgls5_castespolymorphic"
"OG0000053_00",0.0159197224423841,0.319144748748649,1e-05,"1e-05 to 1",0.00684456741608104,0.00107040792431412,174,"success","pgls5_castespolymorphic"
"OG0000055_00",0.0315373016666936,0.147219422578297,1e-05,"1e-05 to 1",0.0248450003861906,0.0191754945744825,174,"success","pgls5_castespolymorphic"
"OG0000055_01",0.00997820687527268,0.438326055156882,1,"1e-05 to 1",0.00654298091403923,0.000767068012376693,174,"success","pgls5_castespolymorphic"
"OG0000056_00",0.0102218986190454,0.72396434533639,1,"1e-05 to 1",0.000913319099235557,-0.00489532439437346,174,"success","pgls5_castespolymorphic"
"OG0000058_00",-0.0253076795172022,0.290478832018938,1e-05,"1e-05 to 1",0.0126888174118453,0.00694863611772822,174,"success","pgls5_castespolymorphic"
"OG0000059_00",0.0316345009027957,0.348967395732254,0.732192333440209,"1e-05 to 1",0.00685638513819329,0.001082294354113,174,"success","pgls5_castespolymorphic"
"OG0000060_00",-0.0204415370617856,0.461591089625789,0.8786656388323,"1e-05 to 1",0.0036433812968643,-0.00214938974210743,174,"success","pgls5_castespolymorphic"
"OG0000061_00",-0.0132202966550658,0.542785842041196,0.875924336133255,"1e-05 to 1",0.00244188898293861,-0.00335786747646294,174,"success","pgls5_castespolymorphic"
"OG0000062_00",-0.00511110540013667,0.815120883307354,0.821122624024339,"1e-05 to 1",0.000543866138727134,-0.0052669253372104,174,"success","pgls5_castespolymorphic"
"OG0000063_00",-0.0360793543948832,0.0909392998113465,1,"1e-05 to 1",0.019716850103542,0.0140175294646092,174,"success","pgls5_castespolymorphic"
"OG0000064_00",-0.00604758839301597,0.443351692623307,1,"1e-05 to 1",0.00619851283350304,0.000420597210441964,174,"success","pgls5_castespolymorphic"
"OG0000064_01",0.00798924275593423,0.642185290460073,0.490577890541021,"1e-05 to 1",0.00162806089956242,-0.00417642711846322,174,"success","pgls5_castespolymorphic"
"OG0000069_00",0.00259761196559192,0.920728284741122,1,"1e-05 to 1",8.8815872482409e-05,-0.0057246212445381,174,"success","pgls5_castespolymorphic"
"OG0000070_00",-0.0242194450455289,0.178068874909092,0.682974237078458,"1e-05 to 1",0.0172056168131771,0.0114916959806955,174,"success","pgls5_castespolymorphic"
"OG0000072_00",0.00135960404006941,0.899529103970135,1e-05,"1e-05 to 1",0.000172313811631954,-0.00564063785225399,174,"success","pgls5_castespolymorphic"
"OG0000073_00",-0.0274344816675027,0.134385812524473,0.246999352611737,"1e-05 to 1",0.017982603862401,0.0122732003964848,174,"success","pgls5_castespolymorphic"
"OG0000074_00",0.00529170174197514,0.792528800614631,0.966510313664227,"1e-05 to 1",0.000525970767939572,-0.00528492475085152,174,"success","pgls5_castespolymorphic"
"OG0000076_00",-0.0145280534389421,0.523133084889174,0.95195802985462,"1e-05 to 1",0.00293941871879544,-0.00285744512586272,174,"success","pgls5_castespolymorphic"
"OG0000077_00",-0.0137661490929301,0.538626270091731,1e-05,"1e-05 to 1",0.00399291492898938,-0.00179782393770256,174,"success","pgls5_castespolymorphic"
"OG0000080_00",0.0135536020518619,0.394091648574307,1,"1e-05 to 1",0.0077374730586675,0.00196850487877598,174,"success","pgls5_castespolymorphic"
"OG0000080_01",-0.047700320548266,0.00270360482814036,1,"1e-05 to 1",0.0603656012474229,0.0549026105570011,174,"success","pgls5_castespolymorphic"
"OG0000080_02",-0.0532956272574124,0.0181815075756027,1,"1e-05 to 1",0.0363878126250108,0.0307854161867842,174,"success","pgls5_castespolymorphic"
"OG0000083_00",0.0106560840757814,0.416673277436662,1e-05,"1e-05 to 1",0.00734347914278986,0.00157222030059678,174,"success","pgls5_castespolymorphic"
"OG0000083_01",-0.00277171776702664,0.84008595718739,1e-05,"1e-05 to 1",0.000459961244608001,-0.00535131805048161,174,"success","pgls5_castespolymorphic"
"OG0000084_00",-0.00910689006069296,0.42956844199094,1e-05,"1e-05 to 1",0.00456088545646133,-0.00122655125600124,174,"success","pgls5_castespolymorphic"
"OG0000085_00",0.0263654207890895,0.0391866960358542,1e-05,"1e-05 to 1",0.0259888688779452,0.020326013464445,174,"success","pgls5_castespolymorphic"
"OG0000086_00",-0.00790749003874872,0.533180255916737,1,"1e-05 to 1",0.00410078137270528,-0.00168933036349994,174,"success","pgls5_castespolymorphic"
"OG0000086_01",0.0258774126535707,0.162534900241318,1,"1e-05 to 1",0.0153003742152492,0.00957537639091932,174,"success","pgls5_castespolymorphic"
"OG0000086_02",0.012693036296195,0.440638417312862,1,"1e-05 to 1",0.00454606459265223,-0.00124145828762301,174,"success","pgls5_castespolymorphic"
"OG0000089_00",-0.0475982152777782,0.0368255684597045,1e-05,"1e-05 to 1",0.0520709070775664,0.0465596914210407,174,"success","pgls5_castespolymorphic"
"OG0000089_01",0.00233673969500608,0.901281719423234,0.726756339017497,"1e-05 to 1",0.000100889526851538,-0.00571247739450409,174,"success","pgls5_castespolymorphic"
"OG0000091_00",0.017238804697507,0.585635585870945,0.856810742953898,"1e-05 to 1",0.00261515399378652,-0.00318359511090072,174,"success","pgls5_castespolymorphic"
"OG0000092_00",-0.000386948796648022,0.986908631318218,0.686925759454979,"1e-05 to 1",3.00814310915832e-06,-0.00581092785605875,174,"success","pgls5_castespolymorphic"
"OG0000095_00",-0.0236603547493527,0.13759656991306,1e-05,"1e-05 to 1",0.0170101236195282,0.0112950661987117,174,"success","pgls5_castespolymorphic"
