"OG","Regression_Coefficient","P_value","Lambda","Bound_used","R_squared","R_squared_adj","n","Status","Contrast"
"OG0000000_00",-0.0337363241654953,0.091197613904725,0.559455355836757,"1e-05 to 1",0.017728603814805,0.0120177236044259,174,"success","pgls5_castespolymorphic"
"OG0000001_00",0.0205184395975867,0.370387454583845,0.782018749053504,"1e-05 to 1",0.00828004339401799,0.00251422969282045,174,"success","pgls5_castespolymorphic"
"OG0000001_01",-0.0190168208341839,0.381104924944863,0.930880807416681,"1e-05 to 1",0.00704533585761951,0.00127234362423345,174,"success","pgls5_castespolymorphic"
"OG0000001_02",0.0583914432136151,0.0302069448904401,1e-05,"1e-05 to 1",0.0456640986926771,0.0401156341501926,174,"success","pgls5_castespolymorphic"
"OG0000002_00",-0.0151460436382103,0.624102395743262,0.791757352589841,"1e-05 to 1",0.00270976254104929,-0.00308843651394453,174,"success","pgls5_castespolymorphic"
"OG0000003_00",-0.0164757723514668,0.47217604203122,0.960241787389962,"1e-05 to 1",0.00438926272210264,-0.00139917179695481,174,"success","pgls5_castespolymorphic"
"OG0000005_01",-0.034964366559236,0.0923961137961473,0.920147399456595,"1e-05 to 1",0.02806160322917,0.0224107985967813,174,"success","pgls5_castespolymorphic"
"OG0000006_00",-0.0263974344114104,0.12652046443809,0.680574717555481,"1e-05 to 1",0.0241499900124058,0.0184764434427105,174,"success","pgls5_castespolymorphic"
"OG0000006_01",0.0238707279965742,0.335455152258429,0.779223544666294,"1e-05 to 1",0.00821241747649667,0.00244621060135997,174,"success","pgls5_castespolymorphic"
"OG0000006_02",0.0471403674262826,0.0404084624445786,0.935345268578893,"1e-05 to 1",0.0334407706783221,0.0278212402752892,174,"success","pgls5_castespolymorphic"
"OG0000006_03",0.00765947055066638,0.727365757868117,1,"1e-05 to 1",0.00149019831402655,-0.00431509123065932,174,"success","pgls5_castespolymorphic"
"OG0000007_00",-0.0143940921965113,0.254665632559932,0.956901458320538,"1e-05 to 1",0.0137811569519892,0.00804732646915196,174,"success","pgls5_castespolymorphic"
"OG0000008_00",0.0290123872279031,0.211544388233829,0.987132035988224,"1e-05 to 1",0.0136574430812584,0.00792289333173091,174,"success","pgls5_castespolymorphic"
"OG0000010_00",-0.0185056983048384,0.301017170264407,0.653939107419893,"1e-05 to 1",0.0117498762190471,0.00600423596450661,174,"success","pgls5_castespolymorphic"
"OG0000010_01",-0.019427550381059,0.519627927349362,0.952562779744226,"1e-05 to 1",0.00495324035708602,-0.000831915222233359,174,"success","pgls5_castespolymorphic"
"OG0000011_00",0.0164157110384742,0.57789202359975,0.946334757954547,"1e-05 to 1",0.00301642528106608,-0.00277999085102087,174,"success","pgls5_castespolymorphic"
"OG0000012_00",-0.0185543911360972,0.324128896950509,0.806047990948364,"1e-05 to 1",0.006115021870302,0.000336620834664236,174,"success","pgls5_castespolymorphic"
"OG0000017_00",-0.0194633214419091,0.192127560666895,0.963818881481268,"1e-05 to 1",0.0128536200994997,0.00711439696054317,174,"success","pgls5_castespolymorphic"
"OG0000019_00",0.0452482666337722,0.0136944897014541,0.791467131035354,"1e-05 to 1",0.0581137568769417,0.0526376740680867,174,"success","pgls5_castespolymorphic"
